,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0011494252873563218,0.0,0.0
57,0.0011494252873563218,0.0,0.0
58,0.0011494252873563218,0.0,0.0
59,0.0011494252873563218,0.0,0.0
60,0.0011494252873563218,0.0,0.0
61,0.0011494252873563218,0.0,0.0
62,0.0022988505747126436,0.0,0.0
63,0.006896551724137932,0.0,0.11494252873563218
64,0.014942528735632184,0.0,0.11494252873563218
65,0.026436781609195412,0.0,0.22988505747126436
66,0.07011494252873567,0.0,0.3448275862068966
67,0.09885057471264373,0.0,0.45977011494252873
68,0.15632183908045985,0.0,0.5201149425287346
69,0.23103448275862082,0.0,0.810344827586205
70,0.29770114942528747,0.0,0.9798850574712634
71,0.4045977011494255,0.0,1.2701149425287337
72,0.5068965517241382,0.0,1.5545977011494243
73,0.6517241379310348,0.0,1.8994252873563209
74,0.7781609195402294,0.11494252873563218,2.014367816091953
75,0.9390804597701141,0.22988505747126436,2.413793103448276
76,1.07471264367816,0.28448275862068967,2.2988505747126435
77,1.2321839080459762,0.3448275862068966,2.528735632183908
78,1.4724137931034469,0.514367816091954,3.218390804597701
79,1.7229885057471253,0.5747126436781609,3.278735632183907
80,1.8333333333333326,0.8045977011494253,3.6235632183908035
81,2.137931034482758,0.9195402298850575,3.9683908045977003
82,2.3137931034482744,0.9195402298850575,3.793103448275862
83,2.568965517241379,0.9195402298850575,4.428160919540229
84,2.9045977011494255,1.1982758620689657,5.178160919540228
85,3.157471264367814,1.3189655172413794,5.123563218390801
86,3.4068965517241376,1.264367816091954,5.59482758620689
87,3.7425287356321815,1.8333333333333333,5.807471264367814
88,3.9655172413793123,2.063218390804598,6.436781609195402
89,4.241379310344827,2.2385057471264367,6.497126436781608
90,4.442528735632183,2.528735632183908,6.781609195402299
91,4.570114942528737,2.528735632183908,7.071839080459769
92,4.688505747126436,2.2385057471264367,7.367816091954019
93,4.72758620689655,2.2385057471264367,7.373563218390799
94,4.721839080459772,2.8132183908045976,7.077586206896548
95,4.683908045977011,2.4080459770114944,7.071839080459769
96,4.62528735632184,2.5229885057471266,7.0172413793103425
97,4.4850574712643665,2.528735632183908,6.896551724137931
98,4.356321839080459,2.353448275862069,6.666666666666667
99,4.20689655172414,2.123563218390805,6.962643678160917
100,3.9988505747126437,2.1839080459770117,6.387931034482756
101,3.778160919540228,1.9540229885057472,6.7270114942528725
102,3.545977011494253,1.6091954022988506,6.387931034482756
103,3.325287356321835,1.3189655172413794,6.005747126436772
104,3.170114942528735,1.3793103448275863,5.807471264367814
105,2.949425287356321,1.089080459770115,5.1178160919540225
106,2.725287356321837,1.1494252873563218,5.244252873563214
107,2.575862068965516,0.9195402298850575,4.6580459770114935
108,2.4724137931034473,0.7988505747126438,4.137931034482759
109,2.3505747126436765,0.8045977011494253,4.089080459770113
110,2.2770114942528727,0.8045977011494253,4.258620689655171
111,2.175862068965516,0.8045977011494253,4.083333333333332
112,2.047126436781609,0.8591954022988506,3.9683908045977003
113,1.9517241379310333,0.6896551724137931,3.5632183908045976
114,1.9218390804597687,0.8045977011494253,3.6839080459770095
115,1.8494252873563206,0.6896551724137931,3.5689655172413772
116,1.7827586206896537,0.6293103448275862,3.4482758620689653
117,1.60574712643678,0.45977011494252873,3.520114942528731
118,1.529885057471263,0.22988505747126436,3.0488505747126426
119,1.5103448275862053,0.22988505747126436,3.22988505747126
120,1.4195402298850561,0.22988505747126436,3.0488505747126426
121,1.2954022988505736,0.22988505747126436,2.7040229885057463
122,1.2666666666666655,0.22988505747126436,2.8850574712643637
123,1.1758620689655164,0.22988505747126436,2.528735632183908
124,1.1344827586206885,0.22988505747126436,2.413793103448276
125,1.0080459770114933,0.1695402298850575,2.3591954022988495
126,0.9425287356321838,0.11494252873563218,2.3591954022988495
127,0.8896551724137928,0.11494252873563218,2.3591954022988495
128,0.8114942528735629,0.11494252873563218,2.1839080459770117
129,0.7091954022988506,0.11494252873563218,2.014367816091953
130,0.6517241379310346,0.0,1.7241379310344827
131,0.6413793103448278,0.0,1.839080459770115
132,0.6448275862068968,0.0545977011494253,1.7298850574712623
133,0.5735632183908049,0.0,1.499999999999998
134,0.5321839080459774,0.0,1.6695402298850563
135,0.527586206896552,0.0,1.6695402298850563
