,transmission_time,incubation_time,infection_time,disease_state
0,9594,662,9504,State.EXPOSED
1,9857,399,9504,State.EXPOSED
2,10128,663,10080,State.EXPOSED
3,10178,,9857,State.ASYMPTOMATIC
4,10182,,9857,State.ASYMPTOMATIC
5,10202,,9857,State.ASYMPTOMATIC
6,10250,78,9981,State.EXPOSED
7,10272,519,10080,State.EXPOSED
8,10320,,10202,State.ASYMPTOMATIC
9,10328,390,10178,State.EXPOSED
10,10344,198,10128,State.EXPOSED
11,10344,198,10128,State.EXPOSED
12,10368,445,10272,State.EXPOSED
13,10441,372,10272,State.EXPOSED
14,10504,427,10328,State.EXPOSED
15,10514,776,10368,State.EXPOSED
16,10544,736,10368,State.EXPOSED
17,10600,331,10328,State.EXPOSED
18,10613,222,10514,State.EXPOSED
19,10632,,10613,State.ASYMPTOMATIC
20,10633,69,10320,State.EXPOSED
21,10668,612,10368,State.EXPOSED
22,10680,251,10328,State.EXPOSED
23,10680,610,10368,State.EXPOSED
24,10682,1397,10544,State.EXPOSED
25,10778,,10613,State.ASYMPTOMATIC
26,10788,313,10512,State.EXPOSED
27,10848,,10320,State.MILD
28,10849,466,10680,State.EXPOSED
29,10971,52,10778,State.EXPOSED
30,11104,122,10848,State.EXPOSED
31,11160,,11104,State.ASYMPTOMATIC
32,11176,,10944,State.ASYMPTOMATIC
33,11432,478,11232,State.EXPOSED
34,11458,452,11232,State.EXPOSED
35,11464,446,11232,State.EXPOSED
36,11568,342,11232,State.EXPOSED
37,11602,433,11458,State.EXPOSED
38,11624,244,11464,State.EXPOSED
39,11696,397,11568,State.EXPOSED
40,11714,321,11458,State.EXPOSED
41,11737,532,11432,State.EXPOSED
42,11737,16,11161,State.EXPOSED
43,11738,297,11458,State.EXPOSED
44,11760,108,11464,State.EXPOSED
45,11904,332,11664,State.EXPOSED
46,11904,189,11568,State.EXPOSED
47,11905,130,11458,State.EXPOSED
48,11992,101,11568,State.EXPOSED
49,12017,87,11664,State.EXPOSED
50,12026,319,11737,State.EXPOSED
51,12040,,11464,State.MILD
52,12049,58,11664,State.EXPOSED
53,12050,57,11664,State.EXPOSED
54,12073,429,11952,State.EXPOSED
55,12171,437,12049,State.EXPOSED
56,12200,,11904,State.ASYMPTOMATIC
57,12232,,11904,State.ASYMPTOMATIC
58,12304,580,12073,State.EXPOSED
59,12328,556,12073,State.EXPOSED
60,12393,215,12049,State.EXPOSED
61,12450,519,12050,State.EXPOSED
62,12480,404,12073,State.EXPOSED
63,12496,388,12073,State.EXPOSED
64,12505,464,12050,State.EXPOSED
65,12520,364,12073,State.EXPOSED
66,12529,440,12050,State.EXPOSED
67,12600,0,12150,State.MILD
68,12701,781,12528,State.EXPOSED
69,12750,219,12050,State.EXPOSED
70,12897,1100,12816,State.EXPOSED
71,13032,922,12960,State.EXPOSED
72,13106,478,12897,State.EXPOSED
73,13184,770,12960,State.EXPOSED
74,13226,358,12897,State.EXPOSED
75,13248,,12960,State.ASYMPTOMATIC
76,13302,652,12960,State.EXPOSED
77,13312,642,12960,State.EXPOSED
78,13345,866,13226,State.EXPOSED
79,13362,849,13226,State.EXPOSED
80,13520,586,13248,State.EXPOSED
81,13544,562,13248,State.EXPOSED
82,13600,506,13248,State.EXPOSED
83,13656,,13392,State.ASYMPTOMATIC
84,13680,426,13248,State.EXPOSED
85,13712,394,13248,State.EXPOSED
86,13736,1085,13600,State.EXPOSED
87,13752,354,13248,State.EXPOSED
88,13754,,13345,State.ASYMPTOMATIC
89,13812,,13392,State.ASYMPTOMATIC
90,13833,,13345,State.ASYMPTOMATIC
91,14090,1018,13824,State.EXPOSED
92,14234,874,13824,State.EXPOSED
93,14238,870,13824,State.EXPOSED
94,14409,,14234,State.ASYMPTOMATIC
95,14412,546,14256,State.EXPOSED
96,14585,,14400,State.ASYMPTOMATIC
97,14681,1199,14585,State.EXPOSED
