,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
1,213.0,0.0,0.0,0.0,0.0,0.0,0.0
2,210.0,0.0,0.0,0.0,0.0,0.0,0.0
3,201.0,0.0,0.0,0.0,0.0,0.0,0.0
4,196.0,0.0,0.0,0.0,0.0,0.0,0.0
5,196.0,0.0,0.0,0.0,0.0,0.0,0.0
6,203.0,0.0,0.0,0.0,0.0,0.0,0.0
7,204.0,0.0,0.0,0.0,0.0,0.0,0.0
8,207.0,0.0,0.0,0.0,0.0,0.0,0.0
9,219.0,0.0,0.0,0.0,0.0,0.0,0.0
10,213.0,0.0,0.0,0.0,0.0,0.0,0.0
11,203.0,0.0,0.0,0.0,0.0,0.0,0.0
12,204.0,0.0,0.0,0.0,0.0,0.0,0.0
13,219.0,0.0,0.0,0.0,0.0,0.0,0.0
14,214.0,0.0,0.0,0.0,0.0,0.0,0.0
15,218.0,0.0,0.0,0.0,0.0,0.0,0.0
16,220.0,0.0,0.0,0.0,0.0,0.0,0.0
17,229.0,0.0,0.0,0.0,0.0,0.0,0.0
18,232.0,0.0,0.0,0.0,0.0,0.0,0.0
19,223.0,0.0,0.0,0.0,0.0,0.0,0.0
20,238.0,0.0,0.0,0.0,0.0,0.0,0.0
21,232.0,0.0,0.0,0.0,0.0,0.0,0.0
22,236.0,0.0,0.0,0.0,0.0,0.0,0.0
23,241.0,0.0,0.0,0.0,0.0,0.0,0.0
24,238.0,0.0,0.0,0.0,0.0,0.0,0.0
25,233.0,0.0,0.0,0.0,0.0,0.0,0.0
26,245.0,0.0,0.0,0.0,0.0,0.0,0.0
27,244.0,0.0,0.0,0.0,0.0,0.0,0.0
28,252.0,0.0,0.0,0.0,0.0,0.0,0.0
29,241.0,0.0,0.0,0.0,0.0,0.0,0.0
30,230.0,0.0,0.0,0.0,0.0,0.0,0.0
31,218.0,0.0,0.0,0.0,0.0,0.0,0.0
32,223.0,0.0,0.0,0.0,0.0,0.0,0.0
33,222.0,0.0,0.0,0.0,0.0,0.0,0.0
34,226.0,0.0,0.0,0.0,0.0,0.0,0.0
35,230.0,0.0,0.0,0.0,0.0,0.0,0.0
36,227.0,0.0,0.0,0.0,0.0,0.0,0.0
37,230.0,0.0,0.0,0.0,0.0,0.0,0.0
38,236.0,0.0,0.0,0.0,0.0,0.0,0.0
39,245.0,0.0,0.0,0.0,0.0,0.0,0.0
40,254.0,0.0,0.0,0.0,0.0,0.0,0.0
41,264.0,0.0,0.0,0.0,0.0,0.0,0.0
42,245.0,0.0,0.0,0.0,0.0,0.0,0.0
43,250.0,0.0,0.0,0.0,0.0,0.0,0.0
44,253.0,0.0,0.0,0.0,0.0,0.0,0.0
45,244.0,0.0,0.0,0.0,0.0,0.0,0.0
46,259.0,0.0,0.0,0.0,0.0,0.0,0.0
47,251.0,0.0,0.0,0.0,0.0,0.0,0.0
48,242.0,0.0,0.0,0.0,0.0,0.0,0.0
49,252.0,0.0,0.0,0.0,0.0,0.0,0.0
50,258.0,0.0,0.0,0.0,0.0,0.0,0.0
51,254.0,0.0,0.0,0.0,0.0,0.0,0.0
52,251.0,0.0,0.0,0.0,0.0,0.0,0.0
53,248.0,0.0,0.0,0.0,0.0,0.0,0.0
54,260.0,0.0,0.0,0.0,0.0,0.0,0.0
55,255.0,0.0,0.0,0.0,0.0,0.0,0.0
56,270.0,0.0,0.0,0.0,0.0,0.0,0.0
57,264.0,0.0,0.0,0.0,0.0,0.0,0.0
58,248.0,0.0,0.0,0.0,0.0,0.0,0.0
59,243.0,0.0,0.0,0.0,1.0,0.0,0.0
60,233.0,0.0,0.0,0.0,1.0,0.0,0.0
61,226.0,0.0,0.0,0.0,1.0,0.0,0.0
62,227.0,0.0,0.0,0.0,1.0,0.0,0.0
63,230.0,0.0,0.0,0.0,1.0,0.0,0.0
64,232.0,0.0,0.0,0.0,1.0,0.0,0.0
65,238.0,0.0,0.0,0.0,1.0,0.0,0.0
66,243.0,0.0,0.0,0.0,1.0,0.0,0.0
67,243.0,0.0,0.0,0.0,1.0,0.0,0.0
68,242.0,1.0,0.0,0.0,1.0,0.0,0.0
69,238.0,1.0,0.0,0.0,1.0,0.0,0.0
70,236.0,0.0,0.0,0.0,1.0,0.0,0.0
71,236.0,0.0,0.0,0.0,1.0,0.0,0.0
72,253.0,0.0,0.0,0.0,1.0,0.0,0.0
73,260.0,0.0,0.0,0.0,1.0,0.0,0.0
74,263.0,1.0,0.0,0.0,1.0,0.0,0.0
75,254.0,1.0,0.0,0.0,1.0,0.0,0.0
76,244.0,2.0,0.0,0.0,1.0,0.0,0.0
77,254.0,3.0,3.0,0.0,3.0,0.0,0.0
78,250.0,2.0,3.0,0.0,4.0,0.0,0.0
79,243.0,1.0,5.0,0.0,7.0,0.0,0.0
80,232.0,1.0,7.0,0.0,8.0,0.0,0.0
81,234.0,1.0,5.0,0.0,10.0,0.0,0.0
82,236.0,0.0,8.0,0.0,12.0,0.0,0.0
83,235.0,1.0,12.0,0.0,14.0,0.0,0.0
84,217.0,0.0,12.0,0.0,16.0,0.0,0.0
85,205.0,1.0,13.0,0.0,18.0,0.0,0.0
86,219.0,1.0,17.0,0.0,20.0,0.0,0.0
87,215.0,1.0,19.0,0.0,25.0,0.0,0.0
88,231.0,1.0,18.0,0.0,28.0,2.0,0.0
89,221.0,0.0,21.0,0.0,34.0,4.0,0.0
90,223.0,0.0,19.0,0.0,35.0,5.0,0.0
91,208.0,0.0,18.0,0.0,39.0,5.0,0.0
92,198.0,1.0,19.0,0.0,45.0,7.0,0.0
93,201.0,1.0,22.0,0.0,44.0,7.0,0.0
94,209.0,2.0,26.0,0.0,48.0,6.0,0.0
95,221.0,2.0,21.0,0.0,49.0,8.0,0.0
96,225.0,1.0,19.0,0.0,47.0,8.0,0.0
97,214.0,5.0,15.0,0.0,48.0,9.0,1.0
98,227.0,6.0,13.0,0.0,46.0,7.0,1.0
99,239.0,6.0,14.0,0.0,49.0,8.0,1.0
100,242.0,6.0,13.0,0.0,48.0,11.0,2.0
101,218.0,12.0,13.0,0.0,46.0,10.0,3.0
102,225.0,9.0,8.0,0.0,45.0,8.0,3.0
103,220.0,8.0,9.0,0.0,45.0,5.0,3.0
104,230.0,7.0,9.0,0.0,49.0,4.0,4.0
105,235.0,5.0,10.0,0.0,47.0,4.0,3.0
106,223.0,1.0,12.0,0.0,46.0,7.0,3.0
107,222.0,3.0,12.0,0.0,43.0,8.0,4.0
108,217.0,3.0,10.0,0.0,43.0,7.0,4.0
109,219.0,1.0,9.0,0.0,39.0,9.0,5.0
110,219.0,2.0,5.0,0.0,37.0,11.0,3.0
111,207.0,1.0,6.0,0.0,37.0,12.0,2.0
112,213.0,1.0,4.0,0.0,32.0,14.0,2.0
113,215.0,1.0,4.0,0.0,30.0,11.0,2.0
114,231.0,1.0,4.0,0.0,29.0,10.0,2.0
115,218.0,0.0,3.0,0.0,27.0,11.0,2.0
116,217.0,0.0,4.0,0.0,24.0,10.0,1.0
117,217.0,0.0,5.0,0.0,23.0,10.0,1.0
118,226.0,0.0,5.0,0.0,22.0,10.0,1.0
119,233.0,0.0,4.0,0.0,19.0,13.0,1.0
120,229.0,0.0,2.0,0.0,17.0,13.0,1.0
121,227.0,0.0,2.0,0.0,18.0,13.0,1.0
122,221.0,1.0,1.0,0.0,16.0,13.0,1.0
123,224.0,1.0,1.0,0.0,13.0,13.0,0.0
124,222.0,1.0,0.0,0.0,13.0,12.0,0.0
125,223.0,1.0,0.0,0.0,11.0,13.0,0.0
126,235.0,0.0,1.0,0.0,11.0,11.0,0.0
127,219.0,1.0,1.0,0.0,10.0,9.0,0.0
128,206.0,4.0,1.0,0.0,10.0,7.0,2.0
129,194.0,4.0,0.0,0.0,10.0,7.0,2.0
130,210.0,4.0,0.0,0.0,9.0,7.0,2.0
131,205.0,3.0,0.0,0.0,9.0,7.0,2.0
132,198.0,2.0,1.0,0.0,8.0,8.0,2.0
133,199.0,2.0,1.0,0.0,8.0,7.0,2.0
134,200.0,2.0,1.0,0.0,9.0,7.0,2.0
135,198.0,2.0,1.0,0.0,8.0,8.0,2.0
136,186.0,2.0,1.0,0.0,8.0,7.0,2.0
137,184.0,2.0,1.0,0.0,8.0,7.0,1.0
138,202.0,1.0,1.0,0.0,8.0,7.0,0.0
139,204.0,1.0,1.0,0.0,8.0,7.0,0.0
140,213.0,3.0,1.0,0.0,8.0,7.0,0.0
141,202.0,1.0,2.0,0.0,8.0,5.0,0.0
142,189.0,1.0,1.0,0.0,6.0,7.0,0.0
143,203.0,1.0,2.0,0.0,6.0,6.0,0.0
144,218.0,1.0,2.0,0.0,4.0,7.0,0.0
145,216.0,1.0,1.0,0.0,4.0,7.0,0.0
146,220.0,1.0,1.0,0.0,4.0,7.0,0.0
147,228.0,0.0,2.0,0.0,4.0,7.0,0.0
148,238.0,0.0,3.0,0.0,4.0,7.0,0.0
149,234.0,0.0,3.0,0.0,4.0,6.0,0.0
150,231.0,0.0,3.0,0.0,4.0,5.0,0.0
151,226.0,0.0,3.0,0.0,4.0,5.0,0.0
152,224.0,0.0,3.0,0.0,3.0,5.0,0.0
153,220.0,0.0,2.0,0.0,3.0,5.0,0.0
154,227.0,0.0,1.0,0.0,2.0,6.0,0.0
155,245.0,0.0,2.0,0.0,2.0,6.0,0.0
156,232.0,0.0,1.0,0.0,2.0,6.0,0.0
157,250.0,0.0,1.0,0.0,2.0,6.0,0.0
158,244.0,0.0,1.0,0.0,2.0,5.0,0.0
159,236.0,0.0,0.0,0.0,2.0,5.0,0.0
160,224.0,0.0,0.0,0.0,2.0,5.0,0.0
161,224.0,0.0,0.0,0.0,2.0,5.0,0.0
162,227.0,0.0,0.0,0.0,2.0,5.0,0.0
163,230.0,0.0,0.0,0.0,1.0,5.0,0.0
164,239.0,0.0,0.0,0.0,1.0,4.0,0.0
165,241.0,0.0,0.0,0.0,1.0,4.0,0.0
166,232.0,0.0,0.0,0.0,1.0,4.0,0.0
167,224.0,0.0,0.0,0.0,0.0,4.0,0.0
168,235.0,0.0,0.0,0.0,0.0,4.0,0.0
169,223.0,0.0,0.0,0.0,0.0,4.0,0.0
170,223.0,0.0,0.0,0.0,0.0,4.0,0.0
171,224.0,0.0,0.0,0.0,0.0,4.0,0.0
172,214.0,0.0,0.0,0.0,0.0,4.0,0.0
173,221.0,0.0,0.0,0.0,0.0,4.0,0.0
174,205.0,0.0,0.0,0.0,0.0,4.0,0.0
175,215.0,0.0,0.0,0.0,0.0,4.0,0.0
176,223.0,0.0,0.0,0.0,0.0,4.0,0.0
177,233.0,0.0,0.0,0.0,0.0,4.0,0.0
178,241.0,0.0,0.0,0.0,0.0,4.0,0.0
179,228.0,0.0,0.0,0.0,0.0,4.0,0.0
180,225.0,0.0,0.0,0.0,0.0,4.0,0.0
181,231.0,0.0,0.0,0.0,0.0,4.0,0.0
182,242.0,0.0,0.0,0.0,0.0,4.0,0.0
183,238.0,0.0,0.0,0.0,0.0,4.0,0.0
184,236.0,0.0,0.0,0.0,0.0,4.0,0.0
185,242.0,1.0,0.0,0.0,0.0,4.0,0.0
186,229.0,1.0,0.0,0.0,0.0,4.0,0.0
187,229.0,1.0,0.0,0.0,0.0,4.0,0.0
188,223.0,1.0,0.0,0.0,0.0,4.0,0.0
189,225.0,1.0,0.0,0.0,0.0,4.0,0.0
190,211.0,0.0,0.0,0.0,0.0,4.0,0.0
191,208.0,0.0,0.0,0.0,0.0,4.0,0.0
192,213.0,0.0,0.0,0.0,0.0,4.0,0.0
193,206.0,0.0,0.0,0.0,0.0,4.0,0.0
194,205.0,0.0,0.0,0.0,0.0,4.0,0.0
195,213.0,0.0,0.0,0.0,0.0,4.0,0.0
196,231.0,0.0,0.0,0.0,0.0,4.0,0.0
197,228.0,0.0,0.0,0.0,0.0,4.0,0.0
198,235.0,0.0,0.0,0.0,0.0,4.0,0.0
199,228.0,0.0,0.0,0.0,0.0,4.0,0.0
200,231.0,1.0,0.0,0.0,0.0,4.0,0.0
201,232.0,1.0,0.0,0.0,0.0,4.0,1.0
202,228.0,2.0,0.0,0.0,0.0,4.0,1.0
203,226.0,2.0,0.0,0.0,0.0,4.0,1.0
204,236.0,1.0,1.0,0.0,0.0,4.0,1.0
205,236.0,1.0,1.0,0.0,0.0,4.0,1.0
206,220.0,1.0,1.0,0.0,0.0,4.0,0.0
207,232.0,0.0,2.0,0.0,0.0,4.0,0.0
208,229.0,1.0,2.0,0.0,0.0,4.0,1.0
209,226.0,1.0,2.0,0.0,0.0,4.0,1.0
210,217.0,1.0,2.0,0.0,0.0,4.0,1.0
211,225.0,1.0,2.0,0.0,0.0,4.0,1.0
212,240.0,1.0,0.0,0.0,1.0,5.0,1.0
213,250.0,1.0,0.0,0.0,1.0,4.0,1.0
214,239.0,0.0,0.0,0.0,1.0,4.0,1.0
215,234.0,0.0,0.0,0.0,1.0,4.0,0.0
216,221.0,0.0,0.0,0.0,2.0,4.0,0.0
