,transmission_time,incubation_time,infection_time,disease_state
0,10640,691,10368,State.EXPOSED
1,10760,571,10368,State.EXPOSED
2,11064,,10760,State.ASYMPTOMATIC
3,11113,402,10944,State.EXPOSED
4,11136,,10760,State.ASYMPTOMATIC
5,11144,,10760,State.ASYMPTOMATIC
6,11144,,10640,State.ASYMPTOMATIC
7,11184,400,10944,State.EXPOSED
8,11232,0,10809,State.MILD
9,11416,0,10809,State.MILD
10,11520,390,11376,State.EXPOSED
11,11561,349,11376,State.EXPOSED
12,11608,839,11520,State.EXPOSED
13,11714,575,11664,State.EXPOSED
14,11838,,11664,State.ASYMPTOMATIC
15,11888,559,11520,State.EXPOSED
16,11952,495,11520,State.EXPOSED
17,12008,,11664,State.ASYMPTOMATIC
18,12312,1496,12240,State.EXPOSED
19,12426,,12096,State.ASYMPTOMATIC
20,12440,1368,12240,State.EXPOSED
21,12464,640,12312,State.EXPOSED
22,12474,148,12240,State.EXPOSED
23,12616,488,12312,State.EXPOSED
24,12632,472,12312,State.EXPOSED
25,12726,540,12528,State.EXPOSED
26,12744,0,12007,State.SEVERE
27,12776,171,12632,State.EXPOSED
28,12780,134,12528,State.EXPOSED
29,12784,194,12528,State.EXPOSED
30,12785,193,12528,State.EXPOSED
31,12804,884,12672,State.EXPOSED
32,12819,,12672,State.ASYMPTOMATIC
33,12912,754,12776,State.EXPOSED
34,12984,682,12776,State.EXPOSED
35,13113,84,12819,State.EXPOSED
36,13176,490,12776,State.EXPOSED
37,13177,20,12819,State.EXPOSED
38,13253,558,12984,State.EXPOSED
39,13275,135,12960,State.EXPOSED
40,13284,126,12960,State.EXPOSED
41,13353,119,12960,State.EXPOSED
42,13361,111,12960,State.EXPOSED
43,13369,103,12960,State.EXPOSED
44,13446,768,13253,State.EXPOSED
45,13514,885,13353,State.EXPOSED
46,13514,700,13253,State.EXPOSED
47,13520,879,13353,State.EXPOSED
48,13585,,13446,State.ASYMPTOMATIC
49,13594,,13369,State.ASYMPTOMATIC
50,13666,,13369,State.ASYMPTOMATIC
51,13745,648,13594,State.EXPOSED
52,13752,394,13392,State.EXPOSED
53,13753,393,13392,State.EXPOSED
54,13778,693,13666,State.EXPOSED
55,13800,,13514,State.ASYMPTOMATIC
56,13803,,13514,State.ASYMPTOMATIC
57,13922,1279,13753,State.EXPOSED
58,13970,,13369,State.ASYMPTOMATIC
59,13984,,13745,State.ASYMPTOMATIC
60,13985,670,13778,State.EXPOSED
61,14025,1176,13753,State.EXPOSED
62,14043,1158,13753,State.EXPOSED
63,14065,,13745,State.ASYMPTOMATIC
64,14066,451,13922,State.EXPOSED
65,14088,,13745,State.ASYMPTOMATIC
66,14112,,13752,State.ASYMPTOMATIC
67,14113,675,13968,State.EXPOSED
68,14130,511,13824,State.EXPOSED
69,14153,488,13824,State.EXPOSED
70,14210,1504,14065,State.EXPOSED
71,14214,607,14088,State.EXPOSED
72,14273,382,13778,State.EXPOSED
73,14424,728,14113,State.EXPOSED
74,14450,504,14256,State.EXPOSED
75,14460,379,14400,State.EXPOSED
76,14488,664,14113,State.EXPOSED
77,14593,845,14488,State.EXPOSED
78,14617,337,14256,State.EXPOSED
79,14649,717,14450,State.EXPOSED
80,14672,316,14593,State.EXPOSED
81,14738,628,14450,State.EXPOSED
82,14752,0,14151,State.MILD
83,14776,590,14450,State.EXPOSED
84,15024,381,14738,State.EXPOSED
85,15048,318,14450,State.EXPOSED
86,15296,234,15024,State.EXPOSED
87,15304,226,15024,State.EXPOSED
88,15360,170,15024,State.EXPOSED
89,15432,98,15024,State.EXPOSED
90,15464,270,15264,State.EXPOSED
91,16350,,15984,State.ASYMPTOMATIC
92,16352,,15984,State.ASYMPTOMATIC
93,16368,701,16128,State.EXPOSED
94,17442,1186,17280,State.EXPOSED
95,19468,,19440,State.ASYMPTOMATIC
96,19728,,19440,State.ASYMPTOMATIC
97,19734,,19440,State.ASYMPTOMATIC
98,25008,,24768,State.ASYMPTOMATIC
99,25168,433,25008,State.EXPOSED
100,25248,353,25008,State.EXPOSED
101,25288,313,25008,State.EXPOSED
102,25400,201,25008,State.EXPOSED
103,25458,621,25288,State.EXPOSED
104,25473,419,25168,State.EXPOSED
105,25480,599,25288,State.EXPOSED
106,25658,285,25480,State.EXPOSED
107,25782,370,25658,State.EXPOSED
108,25825,,25473,State.ASYMPTOMATIC
109,29994,,29808,State.ASYMPTOMATIC
110,30104,,29808,State.ASYMPTOMATIC
111,30136,,29808,State.ASYMPTOMATIC
112,30240,330,30136,State.EXPOSED
113,30339,412,29994,State.EXPOSED
114,30409,624,30240,State.EXPOSED
115,30481,89,30136,State.EXPOSED
116,30484,267,29994,State.EXPOSED
117,30640,353,30481,State.EXPOSED
118,30657,,30409,State.ASYMPTOMATIC
119,30986,,30409,State.ASYMPTOMATIC
120,31068,518,30960,State.EXPOSED
121,32577,873,32400,State.EXPOSED
122,32720,730,32400,State.EXPOSED
123,32745,277,32577,State.EXPOSED
124,32880,879,32720,State.EXPOSED
125,32897,125,32577,State.EXPOSED
126,32977,45,32577,State.EXPOSED
127,33153,503,32897,State.EXPOSED
128,33617,579,33153,State.EXPOSED
129,34050,364,33984,State.EXPOSED
