,transmission_time,incubation_time,infection_time,disease_state
0,10033,,9936,State.ASYMPTOMATIC
1,10064,994,9936,State.EXPOSED
2,10177,,9936,State.ASYMPTOMATIC
3,10203,,10033,State.ASYMPTOMATIC
4,10248,,10064,State.ASYMPTOMATIC
5,10345,,10033,State.ASYMPTOMATIC
6,10345,,9936,State.ASYMPTOMATIC
7,10360,,9936,State.ASYMPTOMATIC
8,10393,231,10177,State.EXPOSED
9,10433,,10033,State.ASYMPTOMATIC
10,10514,,10033,State.ASYMPTOMATIC
11,10594,505,10345,State.EXPOSED
12,10681,634,10393,State.EXPOSED
13,10744,794,10360,State.EXPOSED
14,10758,166,10512,State.EXPOSED
15,10792,746,10360,State.EXPOSED
16,10800,738,10360,State.EXPOSED
17,10825,274,10345,State.EXPOSED
18,10889,535,10800,State.EXPOSED
19,11032,506,10360,State.EXPOSED
20,11096,,10800,State.ASYMPTOMATIC
21,11169,255,10800,State.EXPOSED
22,11214,454,11088,State.EXPOSED
23,11454,,11232,State.ASYMPTOMATIC
24,11464,203,11096,State.EXPOSED
25,11475,,11232,State.ASYMPTOMATIC
26,11490,,11232,State.ASYMPTOMATIC
27,11568,1407,11376,State.EXPOSED
28,11592,288,11232,State.EXPOSED
29,11604,1371,11376,State.EXPOSED
30,11738,,11475,State.ASYMPTOMATIC
31,11946,,11475,State.ASYMPTOMATIC
32,11982,,11808,State.ASYMPTOMATIC
33,12377,334,12096,State.EXPOSED
34,12480,75,12096,State.EXPOSED
35,12480,231,12096,State.EXPOSED
36,12481,74,12096,State.EXPOSED
37,12490,65,12096,State.EXPOSED
38,12496,59,12096,State.EXPOSED
39,12505,206,12096,State.EXPOSED
40,12530,478,12377,State.EXPOSED
41,12537,471,12377,State.EXPOSED
42,12664,,12480,State.ASYMPTOMATIC
43,12704,819,12480,State.EXPOSED
44,12752,771,12480,State.EXPOSED
45,12754,,12490,State.ASYMPTOMATIC
46,12792,649,12496,State.EXPOSED
47,12800,,12480,State.ASYMPTOMATIC
48,12816,868,12672,State.EXPOSED
49,12816,0,12451,State.SEVERE
50,12823,861,12672,State.EXPOSED
51,12824,,12480,State.ASYMPTOMATIC
52,12898,789,12752,State.EXPOSED
53,12904,614,12672,State.EXPOSED
54,12929,472,12664,State.EXPOSED
55,12954,195,12672,State.EXPOSED
56,12985,,12490,State.ASYMPTOMATIC
57,12992,712,12904,State.EXPOSED
58,13008,,12480,State.ASYMPTOMATIC
59,13082,558,12960,State.EXPOSED
60,13110,961,12992,State.EXPOSED
61,13146,1398,12823,State.EXPOSED
62,13162,1382,12823,State.EXPOSED
63,13280,424,12904,State.EXPOSED
64,13288,416,12904,State.EXPOSED
65,13290,550,12985,State.EXPOSED
66,13302,,13082,State.ASYMPTOMATIC
67,13312,638,12960,State.EXPOSED
68,13324,239,13104,State.EXPOSED
69,13353,,13082,State.ASYMPTOMATIC
70,13384,320,12904,State.EXPOSED
71,13540,,13392,State.ASYMPTOMATIC
72,13568,419,13312,State.EXPOSED
73,13682,346,13540,State.EXPOSED
74,13688,,13568,State.ASYMPTOMATIC
75,13800,,13536,State.ASYMPTOMATIC
76,13985,,13800,State.ASYMPTOMATIC
77,14161,,13824,State.ASYMPTOMATIC
78,14162,,13824,State.ASYMPTOMATIC
79,14226,0,13958,State.SEVERE
80,14281,,13800,State.ASYMPTOMATIC
81,14313,,13800,State.ASYMPTOMATIC
82,14329,447,14256,State.EXPOSED
83,14368,599,14161,State.EXPOSED
84,14673,474,14368,State.EXPOSED
85,14936,170,14688,State.EXPOSED
86,14961,145,14688,State.EXPOSED
87,15042,0,14511,State.SEVERE
88,15073,872,14832,State.EXPOSED
89,15304,0,14839,State.MILD
90,15828,300,15552,State.EXPOSED
91,15976,152,15552,State.EXPOSED
92,17598,362,17280,State.EXPOSED
93,17864,987,17598,State.EXPOSED
94,17882,969,17598,State.EXPOSED
95,18785,383,18576,State.EXPOSED
96,18961,17,18785,State.EXPOSED
97,25297,,25056,State.ASYMPTOMATIC
98,25680,73,25297,State.EXPOSED
99,29040,1471,28944,State.EXPOSED
100,29225,1286,28944,State.EXPOSED
101,29328,1183,28944,State.EXPOSED
102,29489,1010,29225,State.EXPOSED
103,29505,577,29489,State.EXPOSED
104,29576,610,29328,State.EXPOSED
105,29585,683,29505,State.EXPOSED
106,29673,595,29505,State.EXPOSED
107,29730,580,29576,State.EXPOSED
108,29769,499,29505,State.EXPOSED
109,29801,281,29489,State.EXPOSED
110,29816,370,29328,State.EXPOSED
111,30025,243,29505,State.EXPOSED
112,30096,494,29816,State.EXPOSED
113,30264,1288,30096,State.EXPOSED
114,30555,,30264,State.ASYMPTOMATIC
