,transmission_time,incubation_time,infection_time,disease_state
0,9705,370,9504,State.EXPOSED
1,9721,517,9504,State.EXPOSED
2,9945,757,9705,State.EXPOSED
3,10001,701,9705,State.EXPOSED
4,10154,548,9705,State.EXPOSED
5,10164,242,9936,State.EXPOSED
6,10230,472,9705,State.EXPOSED
7,10272,,10001,State.ASYMPTOMATIC
8,10296,110,9936,State.EXPOSED
9,10634,,10512,State.ASYMPTOMATIC
10,10641,321,10296,State.EXPOSED
11,10755,,10512,State.ASYMPTOMATIC
12,10768,662,10512,State.EXPOSED
13,10802,145,10634,State.EXPOSED
14,10808,139,10634,State.EXPOSED
15,10912,35,10634,State.EXPOSED
16,10945,331,10808,State.EXPOSED
17,10960,,10634,State.MILD
18,10994,1008,10945,State.EXPOSED
19,11008,,10768,State.ASYMPTOMATIC
20,11017,342,10800,State.EXPOSED
21,11064,,10768,State.ASYMPTOMATIC
22,11088,475,10802,State.EXPOSED
23,11136,223,10800,State.EXPOSED
24,11200,755,11136,State.EXPOSED
25,11234,768,10945,State.EXPOSED
26,11285,844,11017,State.EXPOSED
27,11332,797,11017,State.EXPOSED
28,11360,595,11136,State.EXPOSED
29,11394,877,11232,State.EXPOSED
30,11480,,11232,State.ASYMPTOMATIC
31,11482,,11232,State.ASYMPTOMATIC
32,11584,,11232,State.ASYMPTOMATIC
33,11592,1333,11285,State.EXPOSED
34,11596,1329,11285,State.EXPOSED
35,11617,,11232,State.ASYMPTOMATIC
36,11721,814,11482,State.EXPOSED
37,11769,785,11596,State.EXPOSED
38,11880,,11721,State.ASYMPTOMATIC
39,11906,551,11584,State.EXPOSED
40,11913,,11769,State.ASYMPTOMATIC
41,11937,520,11584,State.EXPOSED
42,11952,857,11592,State.EXPOSED
43,11993,464,11584,State.EXPOSED
44,11993,542,11482,State.EXPOSED
45,12001,,11617,State.ASYMPTOMATIC
46,12040,769,11592,State.EXPOSED
47,12064,715,11952,State.EXPOSED
48,12129,328,11584,State.EXPOSED
49,12136,0,11559,State.MILD
50,12160,827,11913,State.EXPOSED
51,12177,,11880,State.ASYMPTOMATIC
52,12185,369,11596,State.EXPOSED
53,12337,658,12064,State.EXPOSED
54,12348,432,12096,State.EXPOSED
55,12362,,12096,State.ASYMPTOMATIC
56,12440,,12185,State.ASYMPTOMATIC
57,12441,,12185,State.ASYMPTOMATIC
58,12488,,12384,State.ASYMPTOMATIC
59,12497,,12384,State.ASYMPTOMATIC
60,12569,,12497,State.ASYMPTOMATIC
61,12641,363,12441,State.EXPOSED
62,12664,,12488,State.ASYMPTOMATIC
63,12721,,12488,State.ASYMPTOMATIC
64,12768,664,12528,State.EXPOSED
65,12897,107,12441,State.EXPOSED
66,12921,83,12441,State.EXPOSED
67,12968,995,12768,State.EXPOSED
68,12969,,12497,State.ASYMPTOMATIC
69,13001,,12497,State.ASYMPTOMATIC
70,13130,,12969,State.ASYMPTOMATIC
71,13145,912,12968,State.EXPOSED
72,13176,1098,12960,State.EXPOSED
73,13201,751,13130,State.EXPOSED
74,13201,335,12960,State.EXPOSED
75,13212,401,12960,State.EXPOSED
76,13241,711,13130,State.EXPOSED
77,13257,800,12968,State.EXPOSED
78,13274,,12969,State.ASYMPTOMATIC
79,13298,141,12960,State.EXPOSED
80,13369,494,13274,State.EXPOSED
81,13456,91,13176,State.EXPOSED
82,13504,0,13028,State.MILD
83,13539,605,13201,State.EXPOSED
84,13540,,13392,State.ASYMPTOMATIC
85,13584,,13176,State.MILD
86,13640,504,13201,State.EXPOSED
87,13705,,13392,State.ASYMPTOMATIC
88,13761,160,13257,State.EXPOSED
89,13818,1277,13504,State.EXPOSED
90,13834,748,13540,State.EXPOSED
91,13897,685,13540,State.EXPOSED
92,14020,562,13540,State.EXPOSED
93,14112,239,13834,State.EXPOSED
94,14152,199,13834,State.EXPOSED
95,14168,706,13897,State.EXPOSED
96,14193,681,13897,State.EXPOSED
97,14208,465,13968,State.EXPOSED
98,14216,697,13968,State.EXPOSED
99,14226,687,13968,State.EXPOSED
100,14238,675,13968,State.EXPOSED
101,14409,,14193,State.ASYMPTOMATIC
102,14424,0,13899,State.MILD
103,14442,,14226,State.ASYMPTOMATIC
104,14499,,14193,State.ASYMPTOMATIC
105,14628,,14400,State.ASYMPTOMATIC
106,14649,,14226,State.ASYMPTOMATIC
107,14689,,14193,State.ASYMPTOMATIC
108,14716,,14226,State.ASYMPTOMATIC
109,15089,494,14832,State.EXPOSED
110,15233,444,15089,State.EXPOSED
111,15305,372,15089,State.EXPOSED
112,15441,666,15305,State.EXPOSED
113,15602,715,15441,State.EXPOSED
114,15795,522,15441,State.EXPOSED
115,15849,503,15602,State.EXPOSED
116,15893,424,15441,State.EXPOSED
117,16178,545,15849,State.EXPOSED
118,17152,406,16848,State.EXPOSED
119,17200,,17152,State.ASYMPTOMATIC
120,17265,,16992,State.ASYMPTOMATIC
121,17265,681,16992,State.EXPOSED
122,17268,678,16992,State.EXPOSED
123,17272,674,16992,State.EXPOSED
124,17458,454,17265,State.EXPOSED
125,17602,310,17265,State.EXPOSED
126,17610,302,17265,State.EXPOSED
127,18121,290,17856,State.EXPOSED
128,18126,285,17856,State.EXPOSED
129,19056,668,19008,State.EXPOSED
130,19200,524,19008,State.EXPOSED
131,19248,578,19008,State.EXPOSED
132,19432,394,19008,State.EXPOSED
133,19696,419,19432,State.EXPOSED
134,28786,,28512,State.ASYMPTOMATIC
135,28922,562,28786,State.EXPOSED
136,28972,512,28786,State.EXPOSED
137,30456,185,30293,State.EXPOSED
