,transmission_time,incubation_time,infection_time,disease_state
0,9289,634,9072,State.EXPOSED
1,9456,467,9072,State.EXPOSED
2,9704,,9456,State.ASYMPTOMATIC
3,9816,,9456,State.ASYMPTOMATIC
4,9848,,9456,State.ASYMPTOMATIC
5,9864,685,9792,State.EXPOSED
6,10352,750,9936,State.EXPOSED
7,10576,671,10352,State.EXPOSED
8,10608,234,10368,State.EXPOSED
9,10664,387,10275,State.EXPOSED
10,10728,519,10352,State.EXPOSED
11,10729,254,10608,State.EXPOSED
12,10824,227,10275,State.EXPOSED
13,10961,,10824,State.ASYMPTOMATIC
14,11098,,10824,State.ASYMPTOMATIC
15,11201,,10800,State.ASYMPTOMATIC
16,11427,127,10961,State.EXPOSED
17,11433,27,11201,State.EXPOSED
18,11556,,11232,State.ASYMPTOMATIC
19,11561,,11520,State.ASYMPTOMATIC
20,11569,640,11520,State.EXPOSED
21,11574,861,11376,State.EXPOSED
22,11736,710,11561,State.EXPOSED
23,11800,619,11569,State.EXPOSED
24,11808,0,11218,State.SEVERE
25,11849,165,11226,State.EXPOSED
26,11880,566,11561,State.EXPOSED
27,12064,678,11808,State.EXPOSED
28,12100,,12063,State.ASYMPTOMATIC
29,12168,0,11480,State.MILD
30,12185,486,12064,State.EXPOSED
31,12288,,12096,State.ASYMPTOMATIC
32,12312,555,12185,State.EXPOSED
33,12329,,12063,State.ASYMPTOMATIC
34,12392,946,12096,State.EXPOSED
35,12411,,12063,State.ASYMPTOMATIC
36,12434,,12063,State.ASYMPTOMATIC
37,12440,,12096,State.ASYMPTOMATIC
38,12448,419,12185,State.EXPOSED
39,12473,,12063,State.ASYMPTOMATIC
40,12593,311,12448,State.EXPOSED
41,12657,247,12448,State.EXPOSED
42,12681,223,12448,State.EXPOSED
43,12698,206,12448,State.EXPOSED
44,12699,,12528,State.ASYMPTOMATIC
45,12768,487,12672,State.EXPOSED
46,12800,,12528,State.ASYMPTOMATIC
47,12818,,12528,State.ASYMPTOMATIC
48,12821,416,12698,State.EXPOSED
49,12834,,12528,State.ASYMPTOMATIC
50,12840,,12528,State.ASYMPTOMATIC
51,12842,0,12418,State.SEVERE
52,12856,442,12528,State.EXPOSED
53,12864,260,12593,State.EXPOSED
54,12914,,12672,State.ASYMPTOMATIC
55,12921,,12528,State.ASYMPTOMATIC
56,12928,,12528,State.ASYMPTOMATIC
57,12929,,12657,State.ASYMPTOMATIC
58,12929,1,12528,State.EXPOSED
59,12938,317,12672,State.EXPOSED
60,12952,,12528,State.ASYMPTOMATIC
61,12986,,12864,State.ASYMPTOMATIC
62,13024,357,12768,State.EXPOSED
63,13024,670,12840,State.EXPOSED
64,13041,0,12418,State.SEVERE
65,13058,,12929,State.ASYMPTOMATIC
66,13104,801,12928,State.EXPOSED
67,13130,,12800,State.ASYMPTOMATIC
68,13144,761,12928,State.EXPOSED
69,13168,,12800,State.ASYMPTOMATIC
70,13208,,12818,State.ASYMPTOMATIC
71,13216,,12818,State.ASYMPTOMATIC
72,13224,157,12768,State.EXPOSED
73,13224,470,12840,State.EXPOSED
74,13240,408,13104,State.EXPOSED
75,13256,649,12928,State.EXPOSED
76,13260,434,13104,State.EXPOSED
77,13304,,12818,State.ASYMPTOMATIC
