,transmission_time,incubation_time,infection_time,disease_state
0,10217,899,10080,State.EXPOSED
1,10393,607,10217,State.EXPOSED
2,10585,,10368,State.ASYMPTOMATIC
3,10594,406,10217,State.EXPOSED
4,10600,,10368,State.ASYMPTOMATIC
5,10625,1065,10585,State.EXPOSED
6,10716,529,10512,State.EXPOSED
7,10737,,10368,State.ASYMPTOMATIC
8,10905,785,10585,State.EXPOSED
9,11202,1164,11088,State.EXPOSED
10,11568,0,10878,State.SEVERE
11,11574,622,11232,State.EXPOSED
12,11914,466,11664,State.EXPOSED
13,11968,348,11808,State.EXPOSED
14,12066,314,11664,State.EXPOSED
15,12080,300,11664,State.EXPOSED
16,12081,331,11808,State.EXPOSED
17,12144,495,11968,State.EXPOSED
18,12316,905,12081,State.EXPOSED
19,12329,702,12144,State.EXPOSED
20,12336,0,11704,State.SEVERE
21,12363,,12096,State.ASYMPTOMATIC
22,12377,844,12081,State.EXPOSED
23,12390,750,12240,State.EXPOSED
24,12393,828,12081,State.EXPOSED
25,12401,739,12240,State.EXPOSED
26,12432,170,12096,State.EXPOSED
27,12457,1156,12363,State.EXPOSED
28,12504,190,12377,State.EXPOSED
29,12609,1004,12363,State.EXPOSED
30,12624,636,12504,State.EXPOSED
31,12676,445,12329,State.EXPOSED
32,12720,540,12504,State.EXPOSED
33,12792,0,12251,State.MILD
34,12816,444,12504,State.EXPOSED
35,12864,396,12504,State.EXPOSED
36,12881,,12609,State.ASYMPTOMATIC
37,12912,,12672,State.ASYMPTOMATIC
38,12945,,12624,State.ASYMPTOMATIC
39,13120,873,12960,State.EXPOSED
40,13144,849,12960,State.EXPOSED
41,13216,,13120,State.ASYMPTOMATIC
42,13330,387,13104,State.EXPOSED
43,13368,,13120,State.ASYMPTOMATIC
44,13400,1006,13144,State.EXPOSED
45,13537,758,13392,State.EXPOSED
46,13538,,13400,State.ASYMPTOMATIC
47,13714,,13400,State.ASYMPTOMATIC
48,13776,0,13320,State.SEVERE
49,14010,,13714,State.ASYMPTOMATIC
50,14045,,13714,State.ASYMPTOMATIC
51,14163,1366,14045,State.EXPOSED
52,14450,,14163,State.ASYMPTOMATIC
53,14472,,14163,State.ASYMPTOMATIC
54,14480,602,14256,State.EXPOSED
55,14481,0,14018,State.SEVERE
56,14481,601,14256,State.EXPOSED
57,14496,832,14400,State.EXPOSED
58,14584,,14163,State.ASYMPTOMATIC
59,14617,465,14256,State.EXPOSED
60,14881,908,14832,State.EXPOSED
61,15024,,14688,State.ASYMPTOMATIC
62,15048,,14688,State.ASYMPTOMATIC
63,15240,545,14881,State.EXPOSED
64,15248,537,14881,State.EXPOSED
65,15360,1176,15024,State.EXPOSED
66,15507,773,15240,State.EXPOSED
67,15520,797,15248,State.EXPOSED
68,15528,752,15240,State.EXPOSED
69,15528,1008,15024,State.EXPOSED
70,15532,748,15240,State.EXPOSED
71,15745,300,15532,State.EXPOSED
72,15772,536,15552,State.EXPOSED
73,15808,978,15520,State.EXPOSED
74,15912,,15745,State.ASYMPTOMATIC
75,15918,390,15552,State.EXPOSED
76,15994,,15507,State.ASYMPTOMATIC
77,16080,954,15912,State.EXPOSED
78,16488,546,15912,State.EXPOSED
79,16779,,16560,State.ASYMPTOMATIC
80,17044,,16779,State.ASYMPTOMATIC
81,17050,,16848,State.ASYMPTOMATIC
82,17081,,16848,State.ASYMPTOMATIC
83,17201,,16848,State.ASYMPTOMATIC
84,17210,,16848,State.ASYMPTOMATIC
85,17549,462,17210,State.EXPOSED
86,18496,,18144,State.ASYMPTOMATIC
87,19856,1043,19584,State.EXPOSED
88,20520,,20304,State.ASYMPTOMATIC
89,20664,,20304,State.ASYMPTOMATIC
90,22314,283,22032,State.EXPOSED
91,33365,503,33264,State.EXPOSED
92,33420,448,33264,State.EXPOSED
93,33490,879,33365,State.EXPOSED
94,33612,638,33490,State.EXPOSED
95,33617,633,33490,State.EXPOSED
96,33703,666,33365,State.EXPOSED
97,33793,,33617,State.ASYMPTOMATIC
98,33921,,33617,State.ASYMPTOMATIC
99,34009,,33617,State.ASYMPTOMATIC
100,34066,352,33793,State.EXPOSED
101,34233,867,34066,State.EXPOSED
