,transmission_time,incubation_time,infection_time,disease_state
0,10314,83,9936,State.EXPOSED
1,10561,369,10368,State.EXPOSED
2,10728,202,10368,State.EXPOSED
3,10872,530,10800,State.EXPOSED
4,10873,449,10561,State.EXPOSED
5,10920,339,10728,State.EXPOSED
6,11034,368,10800,State.EXPOSED
7,11121,489,10944,State.EXPOSED
8,11385,379,11121,State.EXPOSED
9,11427,337,11121,State.EXPOSED
10,11473,291,11121,State.EXPOSED
11,11513,,11232,State.ASYMPTOMATIC
12,11520,,11385,State.ASYMPTOMATIC
13,11548,216,11121,State.EXPOSED
14,11592,,11232,State.ASYMPTOMATIC
15,11593,171,11121,State.EXPOSED
16,11682,1085,11513,State.EXPOSED
17,11690,1077,11513,State.EXPOSED
18,11712,0,11282,State.MILD
19,11784,1526,11520,State.EXPOSED
20,11784,866,11592,State.EXPOSED
21,11856,794,11592,State.EXPOSED
22,11882,768,11592,State.EXPOSED
23,11921,846,11513,State.EXPOSED
24,11960,690,11592,State.EXPOSED
25,11978,1314,11690,State.EXPOSED
26,12009,758,11513,State.EXPOSED
27,12026,1284,11520,State.EXPOSED
28,12040,610,11592,State.EXPOSED
29,12065,484,11784,State.EXPOSED
30,12074,475,11784,State.EXPOSED
31,12097,553,11592,State.EXPOSED
32,12113,537,11592,State.EXPOSED
33,12129,521,11592,State.EXPOSED
34,12145,,12096,State.ASYMPTOMATIC
35,12220,611,11978,State.EXPOSED
36,12281,236,12065,State.EXPOSED
37,12297,,12096,State.ASYMPTOMATIC
38,12297,358,12145,State.EXPOSED
39,12316,515,11978,State.EXPOSED
40,12320,,12096,State.ASYMPTOMATIC
41,12340,491,11978,State.EXPOSED
42,12393,262,12145,State.EXPOSED
43,12409,422,11978,State.EXPOSED
44,12411,244,12145,State.EXPOSED
45,12416,,12129,State.ASYMPTOMATIC
46,12425,92,12065,State.EXPOSED
47,12425,,12129,State.ASYMPTOMATIC
48,12457,374,11978,State.EXPOSED
49,12473,,12096,State.ASYMPTOMATIC
50,12473,270,12096,State.EXPOSED
51,12497,334,11978,State.EXPOSED
52,12508,485,12340,State.EXPOSED
53,12512,1105,12240,State.EXPOSED
54,12578,0,12054,State.MILD
55,12696,354,12416,State.EXPOSED
56,12714,441,12672,State.EXPOSED
57,12736,530,12512,State.EXPOSED
58,12794,357,12473,State.EXPOSED
59,12796,692,12473,State.EXPOSED
60,12820,668,12473,State.EXPOSED
61,12824,,12320,State.ASYMPTOMATIC
62,12825,372,12528,State.EXPOSED
63,12840,426,12512,State.EXPOSED
64,12857,631,12473,State.EXPOSED
65,12872,,12672,State.ASYMPTOMATIC
66,12892,596,12473,State.EXPOSED
67,12894,,12672,State.ASYMPTOMATIC
68,12896,,12672,State.ASYMPTOMATIC
69,12920,316,12672,State.EXPOSED
70,12945,215,12508,State.EXPOSED
71,12976,74,12416,State.EXPOSED
72,12992,58,12416,State.EXPOSED
73,13145,213,12992,State.EXPOSED
74,13169,471,13104,State.EXPOSED
75,13266,92,12992,State.EXPOSED
76,13273,478,12976,State.EXPOSED
77,13336,304,13104,State.EXPOSED
78,13374,669,13248,State.EXPOSED
79,13425,,13145,State.SEVERE
80,13528,1061,13392,State.EXPOSED
81,13539,141,13374,State.EXPOSED
82,13632,,13336,State.ASYMPTOMATIC
83,13644,945,13392,State.EXPOSED
84,13680,,13336,State.ASYMPTOMATIC
85,13688,0,13226,State.SEVERE
86,13713,0,13226,State.SEVERE
87,13784,,13536,State.ASYMPTOMATIC
88,13801,788,13392,State.EXPOSED
89,13828,92,13273,State.EXPOSED
90,13880,40,13273,State.EXPOSED
91,13960,,13336,State.ASYMPTOMATIC
92,14009,820,13784,State.EXPOSED
93,14024,1190,13880,State.EXPOSED
94,14032,797,13784,State.EXPOSED
95,14070,700,13960,State.EXPOSED
96,14138,691,13784,State.EXPOSED
97,14176,551,13824,State.EXPOSED
98,14201,526,13824,State.EXPOSED
99,14208,562,13960,State.EXPOSED
100,14241,588,13784,State.EXPOSED
101,14329,933,14201,State.EXPOSED
102,14381,114,13817,State.EXPOSED
103,14432,,14208,State.ASYMPTOMATIC
104,14440,402,14176,State.EXPOSED
105,14553,709,14201,State.EXPOSED
106,14568,186,14381,State.EXPOSED
107,14632,226,14329,State.EXPOSED
108,14633,225,14329,State.EXPOSED
109,14737,,14208,State.ASYMPTOMATIC
110,14740,,13817,State.SEVERE
111,14921,341,14201,State.EXPOSED
112,15048,390,14737,State.EXPOSED
113,15256,361,15120,State.EXPOSED
114,15338,859,15048,State.EXPOSED
115,15522,95,15120,State.EXPOSED
116,15536,81,15120,State.EXPOSED
117,15544,73,15120,State.EXPOSED
118,15864,748,15544,State.EXPOSED
119,17646,470,17424,State.EXPOSED
120,19290,278,19008,State.EXPOSED
121,20616,1050,20304,State.EXPOSED
122,31314,0,30814,State.SEVERE
123,33104,283,32832,State.EXPOSED
124,33108,279,32832,State.EXPOSED
125,33234,451,33108,State.EXPOSED
126,33240,147,32832,State.EXPOSED
127,33313,753,33104,State.EXPOSED
128,33344,166,33240,State.EXPOSED
129,33424,86,33240,State.EXPOSED
130,33505,5,33240,State.EXPOSED
131,33593,970,33424,State.EXPOSED
132,33616,,33344,State.ASYMPTOMATIC
133,33720,184,33616,State.EXPOSED
134,33796,468,33593,State.EXPOSED
135,33940,522,33796,State.EXPOSED
136,34267,193,33940,State.EXPOSED
