,transmission_time,incubation_time,infection_time,disease_state
0,10520,901,10368,State.EXPOSED
1,11490,93,11232,State.EXPOSED
2,11512,772,11376,State.EXPOSED
3,11633,651,11376,State.EXPOSED
4,11728,141,11512,State.EXPOSED
5,11834,35,11512,State.EXPOSED
6,11850,1548,11633,State.EXPOSED
7,11909,1489,11633,State.EXPOSED
8,11914,1484,11633,State.EXPOSED
9,11928,167,11664,State.EXPOSED
10,11940,1315,11914,State.EXPOSED
11,11994,0,11406,State.SEVERE
12,12100,1298,11633,State.EXPOSED
13,12121,1277,11633,State.EXPOSED
14,12169,1229,11633,State.EXPOSED
15,12266,385,11962,State.EXPOSED
16,12297,354,11962,State.EXPOSED
17,12386,792,12100,State.EXPOSED
18,12392,958,12121,State.EXPOSED
19,12402,776,12100,State.EXPOSED
20,12425,226,11962,State.EXPOSED
21,12432,,11928,State.ASYMPTOMATIC
22,12432,543,12169,State.EXPOSED
23,12458,,12386,State.ASYMPTOMATIC
24,12465,774,12096,State.EXPOSED
25,12474,304,12384,State.EXPOSED
26,12482,559,12240,State.EXPOSED
27,12625,,12482,State.ASYMPTOMATIC
28,12673,517,12465,State.EXPOSED
29,12681,407,12392,State.EXPOSED
30,12698,390,12392,State.EXPOSED
31,12699,,12482,State.ASYMPTOMATIC
32,12705,,12386,State.ASYMPTOMATIC
33,12720,368,12392,State.EXPOSED
34,12761,,12482,State.ASYMPTOMATIC
35,12769,,12482,State.ASYMPTOMATIC
36,12792,398,12465,State.EXPOSED
37,12880,302,12432,State.EXPOSED
38,12896,639,12672,State.EXPOSED
39,12924,463,12672,State.EXPOSED
40,12992,190,12432,State.EXPOSED
41,13033,,12482,State.ASYMPTOMATIC
42,13072,320,12960,State.EXPOSED
43,13088,,12896,State.ASYMPTOMATIC
44,13112,,12896,State.ASYMPTOMATIC
45,13128,,12896,State.ASYMPTOMATIC
46,13200,606,12960,State.EXPOSED
47,13256,490,12960,State.EXPOSED
48,13257,0,12872,State.SEVERE
49,13264,482,12960,State.EXPOSED
50,13272,84,12992,State.EXPOSED
51,13280,1236,13112,State.EXPOSED
52,13290,66,12992,State.EXPOSED
53,13330,769,13033,State.EXPOSED
54,13344,,13104,State.ASYMPTOMATIC
55,13434,408,13330,State.EXPOSED
56,13540,302,13330,State.EXPOSED
57,13617,225,13330,State.EXPOSED
58,13625,819,13200,State.EXPOSED
59,13681,773,13434,State.EXPOSED
60,13721,733,13434,State.EXPOSED
61,13816,,13721,State.ASYMPTOMATIC
62,14332,737,13992,State.EXPOSED
63,14640,853,14544,State.EXPOSED
64,14642,427,13992,State.EXPOSED
65,14713,356,13992,State.EXPOSED
66,16216,0,15889,State.MILD
67,16586,83,16416,State.EXPOSED
68,16757,,16586,State.ASYMPTOMATIC
69,17105,,16586,State.ASYMPTOMATIC
70,17265,1022,17105,State.EXPOSED
71,17617,252,17265,State.EXPOSED
72,21540,294,21168,State.EXPOSED
73,34329,,34128,State.ASYMPTOMATIC
74,34332,,34128,State.ASYMPTOMATIC
