,transmission_time,incubation_time,infection_time,disease_state
0,9760,1088,9504,State.EXPOSED
1,9786,1062,9504,State.EXPOSED
2,10146,1080,9936,State.EXPOSED
3,11429,383,11232,State.EXPOSED
4,11673,0,11071,State.SEVERE
5,11717,272,11429,State.EXPOSED
6,11765,224,11429,State.EXPOSED
7,11976,642,11673,State.EXPOSED
8,12032,872,11808,State.EXPOSED
9,12048,386,11664,State.EXPOSED
10,12056,378,11664,State.EXPOSED
11,12060,,11765,State.ASYMPTOMATIC
12,12064,988,11808,State.EXPOSED
13,12152,594,12064,State.EXPOSED
14,12200,514,12032,State.EXPOSED
15,12270,156,12096,State.EXPOSED
16,12417,33,11959,State.EXPOSED
17,12480,266,12064,State.EXPOSED
18,12504,242,12064,State.EXPOSED
19,12560,0,12124,State.MILD
20,12689,,12528,State.ASYMPTOMATIC
21,12832,,12528,State.ASYMPTOMATIC
22,12969,1428,12689,State.EXPOSED
23,13146,239,12960,State.EXPOSED
24,13248,137,12960,State.EXPOSED
25,13265,120,12960,State.EXPOSED
26,13280,885,12969,State.EXPOSED
27,13441,909,13265,State.EXPOSED
28,13464,797,13392,State.EXPOSED
29,13560,405,13280,State.EXPOSED
30,13585,765,13265,State.EXPOSED
31,13712,0,13156,State.MILD
32,13713,602,13536,State.EXPOSED
33,13755,1123,13272,State.EXPOSED
34,13890,0,13323,State.SEVERE
35,13961,240,13713,State.EXPOSED
36,14105,96,13713,State.EXPOSED
37,14136,726,13968,State.EXPOSED
38,14154,0,13795,State.SEVERE
39,14172,,13824,State.ASYMPTOMATIC
40,14504,355,14136,State.EXPOSED
41,14665,194,14136,State.EXPOSED
42,14672,0,14051,State.MILD
43,14784,75,14136,State.EXPOSED
44,15105,,14832,State.ASYMPTOMATIC
45,15312,0,14911,State.MILD
46,15360,0,14545,State.SEVERE
47,15433,305,15105,State.EXPOSED
48,15793,,15696,State.ASYMPTOMATIC
49,16009,449,15793,State.EXPOSED
50,16049,409,15793,State.EXPOSED
51,16227,231,15793,State.EXPOSED
52,16257,201,15793,State.EXPOSED
53,16281,177,15793,State.EXPOSED
54,16296,160,16009,State.EXPOSED
55,16348,297,15984,State.EXPOSED
56,16385,748,16257,State.EXPOSED
57,16585,1639,16416,State.EXPOSED
58,16704,,16296,State.ASYMPTOMATIC
59,16732,,16348,State.ASYMPTOMATIC
60,16881,,16585,State.ASYMPTOMATIC
61,16937,,16585,State.ASYMPTOMATIC
62,17177,,16881,State.ASYMPTOMATIC
63,17184,680,16937,State.EXPOSED
64,17209,655,16937,State.EXPOSED
65,17424,462,17184,State.EXPOSED
66,17464,422,17184,State.EXPOSED
67,17472,414,17184,State.EXPOSED
68,17553,657,17177,State.EXPOSED
69,17640,246,17184,State.EXPOSED
70,17645,359,17472,State.EXPOSED
71,17921,741,17645,State.EXPOSED
72,17993,669,17645,State.EXPOSED
73,19688,396,19440,State.EXPOSED
74,19710,374,19440,State.EXPOSED
75,19936,344,19688,State.EXPOSED
76,20008,272,19688,State.EXPOSED
77,20144,136,19688,State.EXPOSED
78,20144,428,20008,State.EXPOSED
79,20200,80,19688,State.EXPOSED
80,20217,755,19936,State.EXPOSED
81,20250,722,19936,State.EXPOSED
82,20289,544,20144,State.EXPOSED
83,20497,347,20250,State.EXPOSED
84,20617,227,20250,State.EXPOSED
85,20632,606,20217,State.EXPOSED
86,20672,566,20217,State.EXPOSED
87,20825,19,20250,State.EXPOSED
88,21105,299,20825,State.EXPOSED
89,34068,100,33840,State.EXPOSED
