,transmission_time,incubation_time,infection_time,disease_state
0,10200,1688,9936,State.EXPOSED
1,10408,,10200,State.ASYMPTOMATIC
2,10416,,10200,State.ASYMPTOMATIC
3,10744,550,10416,State.EXPOSED
4,10968,197,10744,State.EXPOSED
5,11096,69,10744,State.EXPOSED
6,11232,0,10800,State.SEVERE
7,11388,,11232,State.ASYMPTOMATIC
8,11432,50,11232,State.EXPOSED
9,11550,258,11376,State.EXPOSED
10,12001,153,11664,State.EXPOSED
11,12193,,12001,State.ASYMPTOMATIC
12,12232,,12001,State.ASYMPTOMATIC
13,12264,0,11898,State.SEVERE
14,12265,,12096,State.ASYMPTOMATIC
15,12270,781,12096,State.EXPOSED
16,12288,,12001,State.ASYMPTOMATIC
17,12409,,12001,State.ASYMPTOMATIC
18,12456,,12096,State.ASYMPTOMATIC
19,12480,,12193,State.ASYMPTOMATIC
20,12485,,12193,State.ASYMPTOMATIC
21,12506,,12193,State.ASYMPTOMATIC
22,12601,147,12265,State.EXPOSED
23,12864,0,12271,State.SEVERE
24,12888,549,12672,State.EXPOSED
25,12896,307,12480,State.EXPOSED
26,12896,967,12601,State.EXPOSED
27,12936,0,12271,State.SEVERE
28,12937,699,12528,State.EXPOSED
29,12961,710,12888,State.EXPOSED
30,13064,412,12896,State.EXPOSED
31,13073,366,12960,State.EXPOSED
32,13203,53,12960,State.EXPOSED
33,13216,223,12960,State.EXPOSED
34,13217,222,12960,State.EXPOSED
35,13224,215,12960,State.EXPOSED
36,13250,575,12961,State.EXPOSED
37,13274,108,12937,State.EXPOSED
38,13298,599,13250,State.EXPOSED
39,13299,444,12960,State.EXPOSED
40,13322,421,12960,State.EXPOSED
41,13368,552,13224,State.EXPOSED
42,13385,54,12960,State.EXPOSED
43,13385,650,13104,State.EXPOSED
44,13392,509,13299,State.EXPOSED
45,13416,504,13224,State.EXPOSED
46,13465,432,13250,State.EXPOSED
47,13469,534,13073,State.EXPOSED
48,13473,,13217,State.ASYMPTOMATIC
49,13473,,13385,State.ASYMPTOMATIC
50,13537,,13385,State.ASYMPTOMATIC
51,13553,,13385,State.ASYMPTOMATIC
52,13562,441,13073,State.EXPOSED
53,13617,381,13473,State.EXPOSED
54,13625,,13385,State.ASYMPTOMATIC
55,13649,,13217,State.ASYMPTOMATIC
56,13680,1051,13416,State.EXPOSED
57,13689,,13385,State.ASYMPTOMATIC
58,13720,,13392,State.ASYMPTOMATIC
59,13728,0,13277,State.MILD
60,13758,1056,13465,State.EXPOSED
61,13792,711,13617,State.EXPOSED
62,13803,,13385,State.ASYMPTOMATIC
63,13848,352,13680,State.EXPOSED
64,13864,,13720,State.ASYMPTOMATIC
65,13881,,13385,State.ASYMPTOMATIC
66,13922,,13385,State.ASYMPTOMATIC
67,13968,,13720,State.ASYMPTOMATIC
68,13993,767,13848,State.EXPOSED
69,14070,,13968,State.ASYMPTOMATIC
70,14104,658,13993,State.EXPOSED
71,14106,338,13922,State.EXPOSED
72,14112,648,13848,State.EXPOSED
73,14144,,13864,State.ASYMPTOMATIC
74,14152,48,13680,State.EXPOSED
75,14272,1026,14144,State.EXPOSED
76,14282,480,13993,State.EXPOSED
77,14622,341,14256,State.EXPOSED
78,14952,,14832,State.ASYMPTOMATIC
79,15008,1526,14832,State.EXPOSED
80,15073,797,14688,State.EXPOSED
81,15128,646,14952,State.EXPOSED
82,15384,390,14952,State.EXPOSED
83,15512,262,14952,State.EXPOSED
84,15840,344,15696,State.EXPOSED
85,16233,807,15984,State.EXPOSED
86,16236,804,15984,State.EXPOSED
87,16250,790,15984,State.EXPOSED
88,16260,780,15984,State.EXPOSED
89,16312,401,15840,State.EXPOSED
90,16386,654,15984,State.EXPOSED
91,16392,648,15984,State.EXPOSED
92,16401,,16233,State.ASYMPTOMATIC
93,16442,374,16250,State.EXPOSED
94,16530,286,16250,State.EXPOSED
95,16545,,16233,State.ASYMPTOMATIC
96,16553,,16233,State.ASYMPTOMATIC
97,16572,,16442,State.ASYMPTOMATIC
98,17142,781,16848,State.EXPOSED
99,17233,,16848,State.ASYMPTOMATIC
100,17259,,16848,State.ASYMPTOMATIC
101,17545,248,17233,State.EXPOSED
102,17593,200,17233,State.EXPOSED
103,17616,177,17233,State.EXPOSED
104,17632,161,17233,State.EXPOSED
105,17658,812,17616,State.EXPOSED
106,18392,,18144,State.ASYMPTOMATIC
107,18432,,18144,State.ASYMPTOMATIC
108,18745,,18392,State.ASYMPTOMATIC
109,18841,,18392,State.ASYMPTOMATIC
110,18865,,18432,State.ASYMPTOMATIC
111,18937,,18392,State.ASYMPTOMATIC
112,18989,234,18864,State.EXPOSED
113,19321,871,19152,State.EXPOSED
114,19328,864,19152,State.EXPOSED
115,28753,529,28512,State.EXPOSED
116,29042,89,28753,State.EXPOSED
117,29139,266,28944,State.EXPOSED
118,29305,100,28944,State.EXPOSED
119,29308,97,28944,State.EXPOSED
120,29714,,29305,State.ASYMPTOMATIC
121,29833,,29305,State.ASYMPTOMATIC
122,30098,270,29833,State.EXPOSED
123,32312,432,32256,State.EXPOSED
124,32544,825,32312,State.EXPOSED
125,32600,769,32312,State.EXPOSED
126,32640,729,32312,State.EXPOSED
127,32753,616,32312,State.EXPOSED
