,transmission_time,incubation_time,infection_time,disease_state
0,8981,,8784,State.ASYMPTOMATIC
1,10301,,9936,State.ASYMPTOMATIC
2,10659,582,10301,State.EXPOSED
3,10948,293,10301,State.EXPOSED
4,11022,772,10800,State.EXPOSED
5,11113,681,10800,State.EXPOSED
6,11257,925,11156,State.EXPOSED
7,11322,0,10802,State.SEVERE
8,11355,770,11113,State.EXPOSED
9,11401,724,11113,State.EXPOSED
10,11403,722,11113,State.EXPOSED
11,11416,674,11257,State.EXPOSED
12,11548,634,11156,State.EXPOSED
13,11554,297,11401,State.EXPOSED
14,11592,498,11257,State.EXPOSED
15,11609,516,11113,State.EXPOSED
16,11640,,11355,State.ASYMPTOMATIC
17,11667,458,11113,State.EXPOSED
18,11800,,11416,State.ASYMPTOMATIC
19,11906,353,11800,State.EXPOSED
20,12080,742,11640,State.EXPOSED
21,12216,0,11637,State.MILD
22,12233,767,11906,State.EXPOSED
23,12313,687,11906,State.EXPOSED
24,12364,636,11906,State.EXPOSED
25,12488,383,12233,State.EXPOSED
26,12496,666,12240,State.EXPOSED
27,12504,751,12240,State.EXPOSED
28,12509,746,12240,State.EXPOSED
29,12768,328,12488,State.EXPOSED
30,12786,151,12672,State.EXPOSED
31,12944,99,12768,State.EXPOSED
32,13458,0,12895,State.SEVERE
33,13744,351,13536,State.EXPOSED
34,13794,219,13536,State.EXPOSED
35,13864,923,13744,State.EXPOSED
36,13976,356,13824,State.EXPOSED
37,14112,220,13824,State.EXPOSED
38,14113,219,13824,State.EXPOSED
39,14130,202,13824,State.EXPOSED
40,14152,180,13824,State.EXPOSED
41,14154,178,13824,State.EXPOSED
42,14184,340,13976,State.EXPOSED
43,14184,,13824,State.ASYMPTOMATIC
44,14185,,13824,State.ASYMPTOMATIC
45,14265,320,14113,State.EXPOSED
46,14288,440,14256,State.EXPOSED
47,14337,460,14185,State.EXPOSED
48,14360,368,14112,State.EXPOSED
49,14384,140,13976,State.EXPOSED
50,14392,670,14184,State.EXPOSED
51,14408,116,13976,State.EXPOSED
52,14432,296,14256,State.EXPOSED
53,14442,0,14027,State.SEVERE
54,14472,256,14112,State.EXPOSED
55,14498,0,14126,State.MILD
56,14538,625,14384,State.EXPOSED
57,14560,168,14256,State.EXPOSED
58,14568,160,14112,State.EXPOSED
59,14568,251,14265,State.EXPOSED
60,14592,136,14112,State.EXPOSED
61,14596,201,14185,State.EXPOSED
62,14644,153,14185,State.EXPOSED
63,14664,499,14384,State.EXPOSED
64,14800,97,14432,State.EXPOSED
65,14857,40,14432,State.EXPOSED
66,15448,866,15120,State.EXPOSED
67,15738,241,15552,State.EXPOSED
68,16304,177,16128,State.EXPOSED
69,16353,210,15984,State.EXPOSED
70,16408,336,16304,State.EXPOSED
71,16584,,16416,State.ASYMPTOMATIC
72,16656,88,16304,State.EXPOSED
73,16736,1052,16584,State.EXPOSED
74,16872,916,16584,State.EXPOSED
75,16945,,16353,State.ASYMPTOMATIC
76,16968,820,16584,State.EXPOSED
77,16976,812,16584,State.EXPOSED
78,17130,,16945,State.ASYMPTOMATIC
79,17160,628,16584,State.EXPOSED
