,transmission_time,incubation_time,infection_time,disease_state
0,10337,557,10080,State.EXPOSED
1,10456,1054,10368,State.EXPOSED
2,10539,464,10337,State.EXPOSED
3,10593,917,10368,State.EXPOSED
4,10632,384,10194,State.EXPOSED
5,10641,362,10337,State.EXPOSED
6,10689,588,10512,State.EXPOSED
7,10713,290,10337,State.EXPOSED
8,10720,296,10194,State.EXPOSED
9,10776,240,10194,State.EXPOSED
10,10784,,10641,State.ASYMPTOMATIC
11,10788,540,10632,State.EXPOSED
12,10865,336,10593,State.EXPOSED
13,10865,138,10337,State.EXPOSED
14,10888,128,10194,State.EXPOSED
15,11009,192,10593,State.EXPOSED
16,11017,276,10888,State.EXPOSED
17,11064,425,10784,State.EXPOSED
18,11128,361,10784,State.EXPOSED
19,11177,158,10865,State.EXPOSED
20,11178,443,11009,State.EXPOSED
21,11624,960,11376,State.EXPOSED
22,11713,472,11624,State.EXPOSED
23,11861,550,11713,State.EXPOSED
24,11954,662,11861,State.EXPOSED
25,11984,0,11621,State.MILD
26,12001,184,11624,State.EXPOSED
27,12007,404,11713,State.EXPOSED
28,12129,56,11624,State.EXPOSED
29,12151,556,12007,State.EXPOSED
30,12154,553,12007,State.EXPOSED
31,12169,16,11624,State.EXPOSED
32,12225,391,11861,State.EXPOSED
33,12290,967,12151,State.EXPOSED
34,12361,305,12096,State.EXPOSED
35,12440,386,12290,State.EXPOSED
36,12450,158,12154,State.EXPOSED
37,12456,,12169,State.ASYMPTOMATIC
38,12472,,12169,State.ASYMPTOMATIC
39,12481,185,12096,State.EXPOSED
40,12510,700,12096,State.EXPOSED
41,12516,694,12096,State.EXPOSED
42,12528,179,12007,State.EXPOSED
43,12690,1052,12528,State.EXPOSED
44,12728,,12472,State.ASYMPTOMATIC
45,12768,,12472,State.ASYMPTOMATIC
46,12824,,12472,State.ASYMPTOMATIC
47,12840,1469,12481,State.EXPOSED
48,12857,,12690,State.ASYMPTOMATIC
49,12896,,12472,State.ASYMPTOMATIC
50,12944,1365,12481,State.EXPOSED
51,13017,589,12456,State.EXPOSED
52,13064,1245,12481,State.EXPOSED
53,13145,310,12857,State.EXPOSED
54,13225,477,13064,State.EXPOSED
55,13266,0,12506,State.SEVERE
56,13304,103,12960,State.EXPOSED
57,13305,150,12857,State.EXPOSED
58,13313,,12960,State.ASYMPTOMATIC
59,13338,84,13017,State.EXPOSED
60,13345,110,12857,State.EXPOSED
61,13468,358,13313,State.EXPOSED
62,13516,310,13313,State.EXPOSED
63,13560,,13304,State.ASYMPTOMATIC
64,13568,,13304,State.ASYMPTOMATIC
65,13633,1181,13516,State.EXPOSED
66,13657,169,13313,State.EXPOSED
67,13673,153,13313,State.EXPOSED
68,13732,513,13468,State.EXPOSED
69,13745,76,13392,State.EXPOSED
70,13754,,13392,State.ASYMPTOMATIC
71,13864,516,13633,State.EXPOSED
72,13875,476,13754,State.EXPOSED
73,13888,492,13633,State.EXPOSED
74,13952,428,13633,State.EXPOSED
75,14004,,13824,State.ASYMPTOMATIC
76,14032,,13888,State.ASYMPTOMATIC
77,14145,148,13864,State.EXPOSED
78,14145,633,14004,State.EXPOSED
79,14153,617,13732,State.EXPOSED
80,14154,,13824,State.ASYMPTOMATIC
81,14160,,13875,State.ASYMPTOMATIC
82,14192,912,13824,State.EXPOSED
83,14193,911,13824,State.EXPOSED
84,14208,585,14032,State.EXPOSED
85,14217,134,13754,State.EXPOSED
86,14248,545,14032,State.EXPOSED
87,14288,618,14192,State.EXPOSED
88,14368,409,14256,State.EXPOSED
89,14369,348,14145,State.EXPOSED
90,14426,291,14145,State.EXPOSED
91,14525,192,14145,State.EXPOSED
92,14656,329,14256,State.EXPOSED
93,14713,193,14192,State.EXPOSED
94,14992,,14713,State.ASYMPTOMATIC
95,15152,466,14992,State.EXPOSED
96,15464,381,15120,State.EXPOSED
97,17425,,17280,State.ASYMPTOMATIC
98,17593,798,17425,State.EXPOSED
99,19792,600,19584,State.EXPOSED
100,20041,556,19872,State.EXPOSED
101,21136,,20736,State.ASYMPTOMATIC
102,21137,,20736,State.ASYMPTOMATIC
103,21146,,20736,State.ASYMPTOMATIC
104,21161,,20736,State.ASYMPTOMATIC
105,21345,591,21137,State.EXPOSED
106,21362,501,21161,State.EXPOSED
107,21473,411,21146,State.EXPOSED
108,21553,331,21146,State.EXPOSED
109,21609,327,21137,State.EXPOSED
110,21768,691,21609,State.EXPOSED
111,21904,555,21609,State.EXPOSED
112,21984,,21768,State.ASYMPTOMATIC
113,22176,,21768,State.ASYMPTOMATIC
114,22201,455,21904,State.EXPOSED
115,30177,,29952,State.ASYMPTOMATIC
116,30484,771,30177,State.EXPOSED
117,30497,758,30177,State.EXPOSED
118,30569,686,30177,State.EXPOSED
119,30649,606,30177,State.EXPOSED
