,transmission_time,incubation_time,infection_time,disease_state
0,10278,477,9936,State.EXPOSED
1,10289,466,9936,State.EXPOSED
2,10624,220,10368,State.EXPOSED
3,10626,218,10368,State.EXPOSED
4,10632,513,10368,State.EXPOSED
5,10756,,10512,State.ASYMPTOMATIC
6,10760,321,10512,State.EXPOSED
7,10782,62,10368,State.EXPOSED
8,10784,60,10368,State.EXPOSED
9,10841,,10756,State.ASYMPTOMATIC
10,10898,259,10624,State.EXPOSED
11,10920,237,10624,State.EXPOSED
12,10921,80,10626,State.EXPOSED
13,10962,39,10626,State.EXPOSED
14,10968,,10760,State.ASYMPTOMATIC
15,10976,,10760,State.ASYMPTOMATIC
16,11025,132,10624,State.EXPOSED
17,11136,515,10784,State.EXPOSED
18,11225,,10756,State.ASYMPTOMATIC
19,11273,,10756,State.ASYMPTOMATIC
20,11314,,10756,State.ASYMPTOMATIC
21,11409,297,11232,State.EXPOSED
22,11640,353,11376,State.EXPOSED
23,11729,,11409,State.ASYMPTOMATIC
24,11753,,11409,State.ASYMPTOMATIC
25,11801,,11664,State.ASYMPTOMATIC
26,11832,,11664,State.ASYMPTOMATIC
27,11930,,11664,State.ASYMPTOMATIC
28,11964,,11664,State.ASYMPTOMATIC
29,12009,681,11832,State.EXPOSED
30,12024,302,11664,State.EXPOSED
31,12048,642,11832,State.EXPOSED
32,12050,415,11808,State.EXPOSED
33,12057,,11664,State.ASYMPTOMATIC
34,12073,392,11808,State.EXPOSED
35,12113,577,11832,State.EXPOSED
36,12233,287,11930,State.EXPOSED
37,12280,975,12233,State.EXPOSED
38,12282,646,12050,State.EXPOSED
39,12402,,12240,State.ASYMPTOMATIC
40,12649,938,12528,State.EXPOSED
41,12874,,12672,State.ASYMPTOMATIC
42,13122,639,12874,State.EXPOSED
43,13135,626,12874,State.EXPOSED
44,13230,531,12874,State.EXPOSED
45,13504,643,13392,State.EXPOSED
46,13608,1104,13504,State.EXPOSED
47,13625,291,13536,State.EXPOSED
48,13666,481,13392,State.EXPOSED
49,13673,474,13392,State.EXPOSED
50,13728,984,13504,State.EXPOSED
51,13968,744,13504,State.EXPOSED
52,14128,385,13968,State.EXPOSED
53,14456,418,14128,State.EXPOSED
54,14568,306,14128,State.EXPOSED
55,14646,218,14256,State.EXPOSED
56,14672,0,14286,State.MILD
57,14896,549,14688,State.EXPOSED
58,14922,523,14688,State.EXPOSED
59,15032,413,14688,State.EXPOSED
60,15329,762,15032,State.EXPOSED
61,15513,283,15264,State.EXPOSED
62,15794,253,15513,State.EXPOSED
63,15850,197,15513,State.EXPOSED
64,15892,155,15513,State.EXPOSED
65,15963,84,15513,State.EXPOSED
66,15977,511,15794,State.EXPOSED
67,16224,814,16128,State.EXPOSED
68,16377,661,16128,State.EXPOSED
69,16401,1399,16128,State.EXPOSED
70,16440,790,16224,State.EXPOSED
71,16698,420,16377,State.EXPOSED
72,16736,,16440,State.ASYMPTOMATIC
73,16818,300,16377,State.EXPOSED
74,16882,236,16377,State.EXPOSED
75,16921,210,16736,State.EXPOSED
76,16992,139,16736,State.EXPOSED
77,17168,306,16882,State.EXPOSED
78,17416,,17168,State.ASYMPTOMATIC
79,17482,1064,17280,State.EXPOSED
80,17624,922,17280,State.EXPOSED
81,17634,912,17280,State.EXPOSED
82,17649,897,17280,State.EXPOSED
83,17680,376,17416,State.EXPOSED
84,17688,368,17416,State.EXPOSED
85,17729,638,17482,State.EXPOSED
86,17738,629,17482,State.EXPOSED
87,17800,567,17482,State.EXPOSED
88,17953,414,17482,State.EXPOSED
89,17955,373,17680,State.EXPOSED
90,18001,327,17680,State.EXPOSED
91,18008,329,17729,State.EXPOSED
92,18017,334,17649,State.EXPOSED
93,18026,734,17856,State.EXPOSED
94,18026,325,17649,State.EXPOSED
95,18036,724,17856,State.EXPOSED
96,18098,253,17649,State.EXPOSED
97,18152,353,18008,State.EXPOSED
98,21049,322,20736,State.EXPOSED
99,25233,,25056,State.ASYMPTOMATIC
100,25384,,25056,State.ASYMPTOMATIC
101,25704,210,25384,State.EXPOSED
102,25784,130,25384,State.EXPOSED
103,34041,,33840,State.ASYMPTOMATIC
