,transmission_time,incubation_time,infection_time,disease_state
0,10972,,10800,State.ASYMPTOMATIC
1,11064,,10800,State.ASYMPTOMATIC
2,11105,,10944,State.ASYMPTOMATIC
3,11217,,11064,State.ASYMPTOMATIC
4,11265,111,10972,State.EXPOSED
5,11289,87,10972,State.EXPOSED
6,11433,249,11289,State.EXPOSED
7,11520,884,11376,State.EXPOSED
8,11556,,11232,State.ASYMPTOMATIC
9,11811,468,11433,State.EXPOSED
10,11882,,11664,State.ASYMPTOMATIC
11,11962,,11808,State.ASYMPTOMATIC
12,12001,1628,11808,State.EXPOSED
13,12003,1626,11808,State.EXPOSED
14,12102,468,11962,State.EXPOSED
15,12209,433,12003,State.EXPOSED
16,12232,303,12001,State.EXPOSED
17,12242,293,12001,State.EXPOSED
18,12322,248,11962,State.EXPOSED
19,12346,224,11962,State.EXPOSED
20,12361,,12240,State.ASYMPTOMATIC
21,12361,323,12232,State.EXPOSED
22,12396,198,12102,State.EXPOSED
23,12472,63,12001,State.EXPOSED
24,12486,,12240,State.ASYMPTOMATIC
25,12505,,12346,State.ASYMPTOMATIC
26,12512,,12384,State.ASYMPTOMATIC
27,12720,193,12528,State.EXPOSED
28,12866,471,12672,State.EXPOSED
29,13008,0,12620,State.MILD
30,13248,527,13104,State.EXPOSED
31,14001,374,13824,State.EXPOSED
32,14128,614,14001,State.EXPOSED
33,14233,509,14001,State.EXPOSED
34,14244,258,13824,State.EXPOSED
35,15001,1456,14688,State.EXPOSED
36,15257,705,15001,State.EXPOSED
37,15468,,15264,State.ASYMPTOMATIC
38,17265,,16848,State.ASYMPTOMATIC
39,17410,728,17265,State.EXPOSED
40,17664,743,17410,State.EXPOSED
41,17672,735,17410,State.EXPOSED
42,17714,424,17265,State.EXPOSED
43,17785,218,17185,State.EXPOSED
44,17944,779,17672,State.EXPOSED
45,18004,644,17714,State.EXPOSED
46,18053,279,17785,State.EXPOSED
47,18075,257,17785,State.EXPOSED
48,18113,1082,18075,State.EXPOSED
49,18208,199,17664,State.EXPOSED
50,18393,322,18053,State.EXPOSED
51,18520,454,18208,State.EXPOSED
52,18529,186,18053,State.EXPOSED
53,18768,211,18520,State.EXPOSED
54,18864,291,18576,State.EXPOSED
55,19969,592,19872,State.EXPOSED
56,20025,0,19535,State.SEVERE
57,20112,286,19872,State.EXPOSED
58,20114,447,19872,State.EXPOSED
59,20145,253,19872,State.EXPOSED
60,20148,413,19872,State.EXPOSED
61,20169,916,20114,State.EXPOSED
62,20260,301,19872,State.EXPOSED
63,20280,,20112,State.ASYMPTOMATIC
64,20329,1215,20260,State.EXPOSED
65,20336,,20112,State.ASYMPTOMATIC
66,20449,636,20114,State.EXPOSED
67,20456,,20112,State.ASYMPTOMATIC
68,20473,1119,20336,State.EXPOSED
69,20489,,20329,State.ASYMPTOMATIC
70,20499,586,20114,State.EXPOSED
71,20545,,20112,State.ASYMPTOMATIC
72,20608,984,20336,State.EXPOSED
73,20608,,20112,State.ASYMPTOMATIC
74,20618,1295,20456,State.EXPOSED
75,20641,,20499,State.ASYMPTOMATIC
76,20657,,20112,State.ASYMPTOMATIC
77,20688,,20329,State.ASYMPTOMATIC
78,20824,331,20608,State.EXPOSED
79,20840,315,20608,State.EXPOSED
80,20952,610,20736,State.EXPOSED
81,21001,154,20608,State.EXPOSED
82,21024,443,20688,State.EXPOSED
83,21097,174,20618,State.EXPOSED
84,21108,551,20824,State.EXPOSED
85,21240,307,20952,State.EXPOSED
86,21344,203,20952,State.EXPOSED
87,21529,183,21240,State.EXPOSED
88,27603,155,27216,State.EXPOSED
