,transmission_time,incubation_time,infection_time,disease_state
0,10480,141,10138,State.EXPOSED
1,10489,132,10138,State.EXPOSED
2,10584,455,10512,State.EXPOSED
3,10593,,10512,State.ASYMPTOMATIC
4,10704,335,10512,State.EXPOSED
5,10746,697,10593,State.EXPOSED
6,10754,689,10593,State.EXPOSED
7,10793,,10480,State.ASYMPTOMATIC
8,10794,638,10754,State.EXPOSED
9,10842,601,10593,State.EXPOSED
10,10874,569,10593,State.EXPOSED
11,11000,801,10874,State.EXPOSED
12,11017,563,10793,State.EXPOSED
13,11046,,10944,State.ASYMPTOMATIC
14,11080,500,10793,State.EXPOSED
15,11128,507,10704,State.EXPOSED
16,11137,664,10874,State.EXPOSED
17,11224,,10944,State.ASYMPTOMATIC
18,11385,260,11137,State.EXPOSED
19,11449,522,11224,State.EXPOSED
20,11481,164,11137,State.EXPOSED
21,11489,297,11226,State.EXPOSED
22,11526,614,11385,State.EXPOSED
23,11545,241,11226,State.EXPOSED
24,11593,52,11137,State.EXPOSED
25,11596,789,11449,State.EXPOSED
26,11896,,11808,State.ASYMPTOMATIC
27,11944,,11596,State.ASYMPTOMATIC
28,12008,,11664,State.ASYMPTOMATIC
29,12010,,11664,State.ASYMPTOMATIC
30,12025,,11596,State.ASYMPTOMATIC
31,12049,,11596,State.ASYMPTOMATIC
32,12065,691,12010,State.EXPOSED
33,12180,,12096,State.ASYMPTOMATIC
34,12265,758,12008,State.EXPOSED
35,12288,,12096,State.ASYMPTOMATIC
36,12320,703,12008,State.EXPOSED
37,12344,89,11896,State.EXPOSED
38,12424,,12288,State.ASYMPTOMATIC
39,12460,296,12010,State.EXPOSED
40,12465,1018,12320,State.EXPOSED
41,12473,283,12010,State.EXPOSED
42,12513,85,12344,State.EXPOSED
43,12532,224,12010,State.EXPOSED
44,12625,,12465,State.ASYMPTOMATIC
45,12665,,12465,State.ASYMPTOMATIC
46,12737,,12465,State.ASYMPTOMATIC
47,13128,1034,12960,State.EXPOSED
48,13131,,12960,State.ASYMPTOMATIC
49,13362,0,12783,State.SEVERE
50,13866,0,13430,State.SEVERE
51,14128,1066,13968,State.EXPOSED
52,14142,,13824,State.ASYMPTOMATIC
53,14185,,13968,State.ASYMPTOMATIC
54,14186,,13968,State.ASYMPTOMATIC
55,14193,,13968,State.ASYMPTOMATIC
56,14353,,14193,State.ASYMPTOMATIC
57,15712,341,15552,State.EXPOSED
58,15840,885,15712,State.EXPOSED
59,15937,55,15367,State.EXPOSED
60,15992,733,15712,State.EXPOSED
61,16082,643,15712,State.EXPOSED
62,16272,,16128,State.ASYMPTOMATIC
63,16280,491,15992,State.EXPOSED
64,16284,487,15992,State.EXPOSED
65,16312,592,16280,State.EXPOSED
66,16386,232,16082,State.EXPOSED
67,16563,341,16280,State.EXPOSED
68,16808,96,16280,State.EXPOSED
69,17576,249,17494,State.EXPOSED
70,18464,442,18432,State.EXPOSED
71,18819,1313,18576,State.EXPOSED
72,18840,1292,18576,State.EXPOSED
73,19032,1555,18840,State.EXPOSED
74,19104,1483,18840,State.EXPOSED
75,20592,,20304,State.ASYMPTOMATIC
76,20592,,20304,State.ASYMPTOMATIC
77,20625,,20304,State.ASYMPTOMATIC
78,20912,387,20592,State.EXPOSED
79,30578,,30240,State.ASYMPTOMATIC
80,30872,,30578,State.ASYMPTOMATIC
81,30896,,30578,State.ASYMPTOMATIC
82,31017,,30872,State.ASYMPTOMATIC
83,31033,,30872,State.ASYMPTOMATIC
84,31257,1399,31017,State.EXPOSED
85,31273,1383,31017,State.EXPOSED
86,31416,863,31273,State.EXPOSED
87,31434,889,31257,State.EXPOSED
88,31633,284,31434,State.EXPOSED
89,31659,258,31434,State.EXPOSED
90,31673,244,31434,State.EXPOSED
91,31720,546,31416,State.EXPOSED
92,31784,482,31416,State.EXPOSED
93,31800,466,31416,State.EXPOSED
94,31920,,31633,State.ASYMPTOMATIC
95,32016,,31920,State.ASYMPTOMATIC
96,32264,,31920,State.ASYMPTOMATIC
97,32368,229,32016,State.EXPOSED
98,33529,1037,33408,State.EXPOSED
99,33674,892,33408,State.EXPOSED
100,33688,878,33408,State.EXPOSED
101,33752,546,33529,State.EXPOSED
102,33928,706,33752,State.EXPOSED
103,33929,369,33529,State.EXPOSED
104,34088,,33929,State.ASYMPTOMATIC
105,34232,398,33928,State.EXPOSED
106,34344,631,34088,State.EXPOSED
107,34392,867,34232,State.EXPOSED
