,transmission_time,incubation_time,infection_time,disease_state
0,9792,,9648,State.ASYMPTOMATIC
1,10584,1312,10368,State.EXPOSED
2,10728,,10512,State.ASYMPTOMATIC
3,10734,,10512,State.ASYMPTOMATIC
4,10928,,10584,State.ASYMPTOMATIC
5,11064,,10584,State.ASYMPTOMATIC
6,11114,326,10800,State.EXPOSED
7,11216,985,11064,State.EXPOSED
8,11328,,11216,State.ASYMPTOMATIC
9,11481,191,11328,State.EXPOSED
10,11497,,11216,State.ASYMPTOMATIC
11,11514,0,11088,State.SEVERE
12,11592,747,11376,State.EXPOSED
13,11608,836,11232,State.EXPOSED
14,11616,1088,11376,State.EXPOSED
15,11665,,11216,State.ASYMPTOMATIC
16,11728,665,11592,State.EXPOSED
17,11816,214,11616,State.EXPOSED
18,11816,577,11592,State.EXPOSED
19,11834,52,11608,State.EXPOSED
20,11888,142,11616,State.EXPOSED
21,11953,77,11616,State.EXPOSED
22,11954,,11834,State.ASYMPTOMATIC
23,11984,46,11616,State.EXPOSED
24,12136,,11608,State.MILD
25,12145,874,11954,State.EXPOSED
26,12248,145,11592,State.EXPOSED
27,12248,771,11954,State.EXPOSED
28,12305,279,12096,State.EXPOSED
29,12306,278,12096,State.EXPOSED
30,12376,669,12096,State.EXPOSED
31,12434,843,12096,State.EXPOSED
32,12552,387,12376,State.EXPOSED
33,12605,498,12306,State.EXPOSED
34,12629,474,12306,State.EXPOSED
35,12634,469,12306,State.EXPOSED
36,12656,0,12121,State.MILD
37,12681,422,12306,State.EXPOSED
38,12721,382,12306,State.EXPOSED
39,12769,613,12434,State.EXPOSED
40,12777,605,12434,State.EXPOSED
41,12792,147,12376,State.EXPOSED
42,12793,,12672,State.ASYMPTOMATIC
43,12824,95,12552,State.EXPOSED
44,12912,,12528,State.ASYMPTOMATIC
45,12936,1252,12792,State.EXPOSED
46,12936,0,12454,State.MILD
47,12939,443,12434,State.EXPOSED
48,12953,,12769,State.ASYMPTOMATIC
49,12985,711,12824,State.EXPOSED
50,13024,919,12912,State.EXPOSED
51,13056,562,12936,State.EXPOSED
52,13057,,12960,State.ASYMPTOMATIC
53,13144,552,12824,State.EXPOSED
54,13225,,13056,State.ASYMPTOMATIC
55,13249,369,12936,State.EXPOSED
56,13296,,13024,State.ASYMPTOMATIC
57,13297,321,12936,State.EXPOSED
58,13313,,13024,State.ASYMPTOMATIC
59,13336,872,12960,State.EXPOSED
60,13368,,12960,State.ASYMPTOMATIC
61,13369,277,13104,State.EXPOSED
62,13378,268,13104,State.EXPOSED
63,13378,505,13104,State.EXPOSED
64,13385,,13104,State.ASYMPTOMATIC
65,13386,237,13248,State.EXPOSED
66,13393,327,13225,State.EXPOSED
67,13456,487,12912,State.EXPOSED
68,13465,153,12936,State.EXPOSED
69,13490,,13313,State.ASYMPTOMATIC
70,13545,234,13393,State.EXPOSED
71,13586,,13465,State.ASYMPTOMATIC
72,13616,691,13336,State.EXPOSED
73,13632,,13392,State.ASYMPTOMATIC
74,13632,,13392,State.ASYMPTOMATIC
75,13650,,13378,State.ASYMPTOMATIC
76,13656,819,13490,State.EXPOSED
77,13657,,13392,State.ASYMPTOMATIC
78,13658,62,13225,State.EXPOSED
79,13698,81,13393,State.EXPOSED
80,13704,603,13336,State.EXPOSED
81,13704,75,13393,State.EXPOSED
82,13713,,13313,State.ASYMPTOMATIC
83,13753,698,13456,State.EXPOSED
84,13793,417,13369,State.EXPOSED
85,13801,317,13650,State.EXPOSED
86,13804,406,13369,State.EXPOSED
87,13864,1237,13656,State.EXPOSED
88,13872,1229,13656,State.EXPOSED
89,14009,,13378,State.ASYMPTOMATIC
90,14018,201,13824,State.EXPOSED
91,14094,,13968,State.ASYMPTOMATIC
92,14112,928,13824,State.EXPOSED
93,14112,,13824,State.ASYMPTOMATIC
94,14113,286,13801,State.EXPOSED
95,14114,285,13801,State.EXPOSED
96,14136,1137,13864,State.EXPOSED
97,14140,521,13968,State.EXPOSED
98,14152,888,13824,State.EXPOSED
99,14160,412,13872,State.EXPOSED
100,14184,35,13824,State.EXPOSED
101,14208,191,13801,State.EXPOSED
102,14210,422,13968,State.EXPOSED
103,14214,418,13968,State.EXPOSED
104,14240,259,14094,State.EXPOSED
105,14280,119,13801,State.EXPOSED
106,14329,999,14214,State.EXPOSED
107,14401,1541,14018,State.EXPOSED
108,14641,855,14256,State.EXPOSED
109,14643,,14256,State.ASYMPTOMATIC
110,14682,,14140,State.ASYMPTOMATIC
111,16400,806,16128,State.EXPOSED
112,16632,696,16400,State.EXPOSED
113,16680,648,16400,State.EXPOSED
114,16849,479,16400,State.EXPOSED
115,17954,122,17856,State.EXPOSED
116,19825,,19584,State.ASYMPTOMATIC
117,20209,638,19825,State.EXPOSED
118,20722,,20592,State.ASYMPTOMATIC
119,21052,537,20722,State.EXPOSED
120,21198,391,20722,State.EXPOSED
121,21371,218,20722,State.EXPOSED
122,21577,630,21312,State.EXPOSED
