,transmission_time,incubation_time,infection_time,disease_state
0,11220,275,11088,State.EXPOSED
1,11586,0,11075,State.SEVERE
2,12168,,12096,State.ASYMPTOMATIC
3,12408,971,12168,State.EXPOSED
4,12410,196,12133,State.EXPOSED
5,12416,963,12168,State.EXPOSED
6,12432,174,12133,State.EXPOSED
7,12458,0,12114,State.MILD
8,12468,,12240,State.ASYMPTOMATIC
9,12483,491,12240,State.EXPOSED
10,12516,228,12096,State.EXPOSED
11,12603,,12528,State.ASYMPTOMATIC
12,12657,,12528,State.ASYMPTOMATIC
13,12673,676,12603,State.EXPOSED
14,12696,1049,12528,State.EXPOSED
15,12796,1625,12483,State.EXPOSED
16,12816,913,12672,State.EXPOSED
17,12819,257,12672,State.EXPOSED
18,12844,901,12528,State.EXPOSED
19,12845,231,12672,State.EXPOSED
20,12849,1067,12673,State.EXPOSED
21,12857,134,12696,State.EXPOSED
22,12893,232,12528,State.EXPOSED
23,12906,219,12528,State.EXPOSED
24,12913,1508,12483,State.EXPOSED
25,12985,413,12819,State.EXPOSED
26,13016,,12816,State.ASYMPTOMATIC
27,13057,341,12819,State.EXPOSED
28,13060,423,12857,State.EXPOSED
29,13081,268,12603,State.EXPOSED
30,13082,831,12844,State.EXPOSED
31,13088,,12816,State.ASYMPTOMATIC
32,13098,92,12893,State.EXPOSED
33,13114,799,12844,State.EXPOSED
34,13121,362,12857,State.EXPOSED
35,13138,,12657,State.ASYMPTOMATIC
36,13202,,12657,State.ASYMPTOMATIC
37,13225,342,13057,State.EXPOSED
38,13233,250,12857,State.EXPOSED
39,13265,319,12985,State.EXPOSED
40,13281,0,12893,State.SEVERE
41,13281,1287,13114,State.EXPOSED
42,13345,614,13104,State.EXPOSED
43,13353,,13202,State.ASYMPTOMATIC
44,13380,,12960,State.ASYMPTOMATIC
45,13465,65,13281,State.EXPOSED
46,13505,25,13281,State.EXPOSED
47,13656,671,13345,State.EXPOSED
48,13680,647,13345,State.EXPOSED
49,13704,,13536,State.ASYMPTOMATIC
50,13729,361,13536,State.EXPOSED
51,13729,1236,13465,State.EXPOSED
52,13800,448,13680,State.EXPOSED
53,13801,526,13345,State.EXPOSED
54,13921,,13729,State.ASYMPTOMATIC
55,13970,,13824,State.ASYMPTOMATIC
56,13992,,13824,State.ASYMPTOMATIC
57,14002,,13729,State.ASYMPTOMATIC
58,14021,,13729,State.ASYMPTOMATIC
59,14042,,13729,State.ASYMPTOMATIC
60,14049,,13729,State.ASYMPTOMATIC
61,14064,,13921,State.ASYMPTOMATIC
62,14073,,13921,State.ASYMPTOMATIC
63,14092,,13729,State.ASYMPTOMATIC
64,14138,,13729,State.ASYMPTOMATIC
65,14177,1478,14073,State.EXPOSED
66,14184,,14064,State.ASYMPTOMATIC
67,14187,,14021,State.ASYMPTOMATIC
68,14193,337,13970,State.EXPOSED
69,14235,295,13970,State.EXPOSED
70,14321,,13729,State.ASYMPTOMATIC
71,14480,1175,14073,State.EXPOSED
72,14512,1143,14073,State.EXPOSED
73,14536,629,14400,State.EXPOSED
74,14600,1055,14073,State.EXPOSED
75,14625,989,14480,State.EXPOSED
76,14656,716,14400,State.EXPOSED
77,14664,635,14512,State.EXPOSED
78,14682,483,14400,State.EXPOSED
79,14809,480,14625,State.EXPOSED
80,14858,431,14625,State.EXPOSED
81,15064,318,14664,State.EXPOSED
82,15073,447,14809,State.EXPOSED
83,15424,223,15073,State.EXPOSED
84,15432,,15264,State.ASYMPTOMATIC
85,15546,,15264,State.ASYMPTOMATIC
86,15873,,15696,State.ASYMPTOMATIC
87,15881,607,15552,State.EXPOSED
88,16120,,15873,State.ASYMPTOMATIC
89,16208,,15873,State.ASYMPTOMATIC
90,16457,,15873,State.ASYMPTOMATIC
91,20040,0,19494,State.SEVERE
92,20281,740,20040,State.EXPOSED
93,24081,257,23772,State.EXPOSED
94,24145,193,23772,State.EXPOSED
95,24221,117,23772,State.EXPOSED
96,24274,64,23772,State.EXPOSED
97,24314,24,23772,State.EXPOSED
98,24341,,24221,State.ASYMPTOMATIC
99,24364,,24221,State.ASYMPTOMATIC
100,24482,,24221,State.ASYMPTOMATIC
101,24504,,24221,State.ASYMPTOMATIC
102,24513,,24364,State.ASYMPTOMATIC
103,24560,1189,24482,State.EXPOSED
104,24601,,24364,State.ASYMPTOMATIC
105,24704,1045,24482,State.EXPOSED
106,24992,674,24704,State.EXPOSED
107,25000,666,24704,State.EXPOSED
108,25161,322,24826,State.EXPOSED
109,25208,628,25000,State.EXPOSED
110,25369,467,25000,State.EXPOSED
111,25488,588,24992,State.EXPOSED
112,25536,540,24992,State.EXPOSED
113,25636,679,25488,State.EXPOSED
114,25778,537,25488,State.EXPOSED
115,25849,1000,25636,State.EXPOSED
116,26057,792,25636,State.EXPOSED
117,28936,32,28656,State.EXPOSED
118,29161,649,28936,State.EXPOSED
119,29232,578,28936,State.EXPOSED
120,30425,662,30240,State.EXPOSED
121,30568,519,30240,State.EXPOSED
