,transmission_time,incubation_time,infection_time,disease_state
0,9472,,9072,State.ASYMPTOMATIC
1,9473,,9216,State.ASYMPTOMATIC
2,9480,,9072,State.ASYMPTOMATIC
3,9728,588,9472,State.EXPOSED
4,9794,415,9480,State.EXPOSED
5,9841,475,9472,State.EXPOSED
6,9896,974,9792,State.EXPOSED
7,9976,340,9472,State.EXPOSED
8,10032,284,9472,State.EXPOSED
9,10096,220,9472,State.EXPOSED
10,10281,840,9936,State.EXPOSED
11,10344,,10032,State.ASYMPTOMATIC
12,10372,699,10281,State.EXPOSED
13,10457,614,10281,State.EXPOSED
14,10481,590,10281,State.EXPOSED
15,10512,,10372,State.ASYMPTOMATIC
16,10589,482,10281,State.EXPOSED
17,10636,435,10281,State.EXPOSED
18,10656,,10372,State.ASYMPTOMATIC
19,10682,389,10281,State.EXPOSED
20,10716,381,10589,State.EXPOSED
21,10729,368,10589,State.EXPOSED
22,10872,505,10656,State.EXPOSED
23,10956,,10800,State.ASYMPTOMATIC
24,11000,588,10800,State.EXPOSED
25,11113,,10944,State.ASYMPTOMATIC
26,11137,240,10656,State.EXPOSED
27,11144,738,11000,State.EXPOSED
28,11152,225,10656,State.EXPOSED
29,11208,674,11000,State.EXPOSED
30,11214,,10944,State.ASYMPTOMATIC
31,11376,364,11232,State.EXPOSED
32,11393,347,11232,State.EXPOSED
33,11400,340,11232,State.EXPOSED
34,11472,656,11376,State.EXPOSED
35,11569,583,11400,State.EXPOSED
36,11569,826,11393,State.EXPOSED
37,11616,1021,11520,State.EXPOSED
38,11624,1006,11472,State.EXPOSED
39,11640,512,11400,State.EXPOSED
40,11849,303,11400,State.EXPOSED
41,11984,168,11400,State.EXPOSED
42,12016,162,11624,State.EXPOSED
43,12076,,11664,State.ASYMPTOMATIC
44,12081,0,11525,State.SEVERE
45,12088,90,11624,State.EXPOSED
46,12104,74,11624,State.EXPOSED
47,12408,,12104,State.ASYMPTOMATIC
48,12436,,12240,State.ASYMPTOMATIC
49,12657,553,12436,State.EXPOSED
50,12688,729,12408,State.EXPOSED
51,12705,505,12436,State.EXPOSED
52,12720,844,12528,State.EXPOSED
53,12721,696,12408,State.EXPOSED
54,12776,641,12408,State.EXPOSED
55,12817,797,12528,State.EXPOSED
56,12842,772,12528,State.EXPOSED
57,12846,,12705,State.ASYMPTOMATIC
58,12849,,12528,State.ASYMPTOMATIC
59,12856,,12528,State.ASYMPTOMATIC
60,12856,158,12688,State.EXPOSED
61,12889,,12720,State.ASYMPTOMATIC
62,12921,297,12657,State.EXPOSED
63,12929,289,12657,State.EXPOSED
64,12952,426,12776,State.EXPOSED
65,12994,612,12842,State.EXPOSED
66,13008,233,12856,State.EXPOSED
67,13042,564,12842,State.EXPOSED
68,13080,161,12856,State.EXPOSED
69,13129,1108,12994,State.EXPOSED
70,13138,468,12842,State.EXPOSED
71,13144,97,12856,State.EXPOSED
72,13169,530,12929,State.EXPOSED
73,13192,49,12856,State.EXPOSED
74,13209,490,12929,State.EXPOSED
75,13254,983,12994,State.EXPOSED
76,13289,410,12929,State.EXPOSED
77,13345,,12960,State.ASYMPTOMATIC
78,13353,0,12819,State.SEVERE
79,13376,,12952,State.ASYMPTOMATIC
80,13408,706,13345,State.EXPOSED
81,13433,523,12817,State.EXPOSED
82,13464,,13129,State.ASYMPTOMATIC
83,13514,,13129,State.ASYMPTOMATIC
84,13544,316,13433,State.EXPOSED
85,13572,435,13408,State.EXPOSED
86,13576,431,13408,State.EXPOSED
87,13635,626,13514,State.EXPOSED
88,13692,168,13433,State.EXPOSED
89,13705,409,13345,State.EXPOSED
90,13712,474,13544,State.EXPOSED
91,13730,384,13345,State.EXPOSED
92,13733,484,13197,State.EXPOSED
93,13736,450,13544,State.EXPOSED
94,13737,377,13345,State.EXPOSED
95,13761,0,13186,State.SEVERE
96,13776,981,13576,State.EXPOSED
97,13792,394,13544,State.EXPOSED
98,13792,215,13408,State.EXPOSED
99,13800,461,13514,State.EXPOSED
100,13817,190,13408,State.EXPOSED
101,13856,330,13544,State.EXPOSED
102,13872,885,13576,State.EXPOSED
103,13898,216,13345,State.EXPOSED
104,13928,829,13576,State.EXPOSED
105,13945,,13824,State.ASYMPTOMATIC
106,13953,233,13817,State.EXPOSED
107,14016,,13800,State.ASYMPTOMATIC
108,14049,137,13817,State.EXPOSED
109,14113,644,13576,State.EXPOSED
110,14162,,14016,State.ASYMPTOMATIC
111,14178,848,13945,State.EXPOSED
112,14186,840,13945,State.EXPOSED
113,14188,,13898,State.ASYMPTOMATIC
114,14192,,13800,State.ASYMPTOMATIC
115,14196,,14016,State.ASYMPTOMATIC
116,14208,339,13824,State.EXPOSED
117,14218,532,13953,State.EXPOSED
118,14248,426,13792,State.EXPOSED
119,14314,712,13945,State.EXPOSED
120,14331,,14188,State.ASYMPTOMATIC
121,14353,673,13945,State.EXPOSED
122,14353,,14188,State.ASYMPTOMATIC
123,14356,121,14162,State.EXPOSED
124,14393,84,14162,State.EXPOSED
125,14441,,14188,State.ASYMPTOMATIC
126,14449,,14314,State.ASYMPTOMATIC
127,14488,453,14068,State.EXPOSED
128,14520,373,14208,State.EXPOSED
129,14528,450,14353,State.EXPOSED
130,14532,273,14393,State.EXPOSED
131,14545,720,14256,State.EXPOSED
132,14618,,14400,State.ASYMPTOMATIC
133,14625,,14188,State.ASYMPTOMATIC
134,14632,261,14208,State.EXPOSED
135,14646,,14353,State.ASYMPTOMATIC
136,14649,,14188,State.ASYMPTOMATIC
137,14657,321,14353,State.EXPOSED
138,14672,306,14353,State.EXPOSED
139,14728,957,14545,State.EXPOSED
140,14865,489,14528,State.EXPOSED
141,14905,227,14618,State.EXPOSED
142,15040,270,14657,State.EXPOSED
143,15112,520,14832,State.EXPOSED
144,15113,252,14832,State.EXPOSED
145,15192,162,14528,State.EXPOSED
146,15372,,15264,State.ASYMPTOMATIC
147,16200,665,15984,State.EXPOSED
148,16216,649,15984,State.EXPOSED
149,16344,521,15984,State.EXPOSED
150,16345,520,15984,State.EXPOSED
151,16368,0,15749,State.SEVERE
152,16489,841,16345,State.EXPOSED
153,16513,817,16345,State.EXPOSED
154,16625,705,16345,State.EXPOSED
155,16680,412,16513,State.EXPOSED
156,16816,276,16513,State.EXPOSED
157,16897,617,16816,State.EXPOSED
158,17065,449,16816,State.EXPOSED
159,17073,334,16897,State.EXPOSED
160,17114,400,16816,State.EXPOSED
161,17208,199,16897,State.EXPOSED
162,17236,412,16992,State.EXPOSED
163,17280,,16680,State.ASYMPTOMATIC
164,17328,,17073,State.ASYMPTOMATIC
165,17400,,17073,State.ASYMPTOMATIC
166,17576,,17073,State.ASYMPTOMATIC
167,19769,746,19584,State.EXPOSED
168,19832,444,19584,State.EXPOSED
169,19872,753,19769,State.EXPOSED
170,20017,608,19769,State.EXPOSED
171,20161,673,20017,State.EXPOSED
172,20164,670,20017,State.EXPOSED
173,20168,457,19769,State.EXPOSED
174,20288,592,20161,State.EXPOSED
175,20649,231,20161,State.EXPOSED
176,20714,166,20161,State.EXPOSED
177,24840,1242,24624,State.EXPOSED
178,24856,1226,24624,State.EXPOSED
179,25112,,24856,State.ASYMPTOMATIC
180,25209,556,24840,State.EXPOSED
181,25249,,25112,State.ASYMPTOMATIC
182,25336,429,24840,State.EXPOSED
183,25368,,25209,State.ASYMPTOMATIC
184,25600,556,25368,State.EXPOSED
185,25608,548,25368,State.EXPOSED
186,25680,476,25368,State.EXPOSED
187,25760,1259,25608,State.EXPOSED
188,25992,164,25368,State.EXPOSED
189,26120,632,25992,State.EXPOSED
190,26296,569,26120,State.EXPOSED
191,26377,488,26120,State.EXPOSED
192,26449,416,26120,State.EXPOSED
193,26763,818,26449,State.EXPOSED
194,27027,1194,26763,State.EXPOSED
195,31250,1273,31104,State.EXPOSED
196,31264,1259,31104,State.EXPOSED
197,31370,249,31250,State.EXPOSED
198,31440,549,31264,State.EXPOSED
199,31512,477,31264,State.EXPOSED
200,31520,,31370,State.ASYMPTOMATIC
201,31776,,31520,State.ASYMPTOMATIC
202,31832,157,31264,State.EXPOSED
203,31928,,31520,State.ASYMPTOMATIC
204,31936,,31520,State.ASYMPTOMATIC
205,32016,,31520,State.ASYMPTOMATIC
