,transmission_time,incubation_time,infection_time,disease_state
0,10257,239,10059,State.EXPOSED
1,10313,183,10059,State.EXPOSED
2,10449,47,10059,State.EXPOSED
3,10656,,10449,State.ASYMPTOMATIC
4,11530,41,11232,State.EXPOSED
5,11844,742,11664,State.EXPOSED
6,11905,823,11530,State.EXPOSED
7,11907,821,11530,State.EXPOSED
8,12410,128,12141,State.EXPOSED
9,12448,,12096,State.ASYMPTOMATIC
10,12449,89,12141,State.EXPOSED
11,12457,,12096,State.ASYMPTOMATIC
12,12496,,12096,State.ASYMPTOMATIC
13,12601,261,12457,State.EXPOSED
14,12801,61,12457,State.EXPOSED
15,12817,45,12457,State.EXPOSED
16,12825,37,12457,State.EXPOSED
17,12840,,12496,State.ASYMPTOMATIC
18,12888,,12496,State.ASYMPTOMATIC
19,12896,,12672,State.ASYMPTOMATIC
20,12912,0,12328,State.SEVERE
21,12993,0,12569,State.SEVERE
22,13182,273,12960,State.EXPOSED
23,13249,,12496,State.ASYMPTOMATIC
24,13265,593,13104,State.EXPOSED
25,13304,151,12960,State.EXPOSED
26,13641,,13536,State.ASYMPTOMATIC
27,13682,,13392,State.ASYMPTOMATIC
28,13721,,13392,State.ASYMPTOMATIC
29,13792,0,13303,State.MILD
30,13812,777,13536,State.EXPOSED
31,13818,402,13392,State.EXPOSED
32,13818,582,13680,State.EXPOSED
33,13874,798,13682,State.EXPOSED
34,14001,,13721,State.ASYMPTOMATIC
35,14032,464,13874,State.EXPOSED
36,14112,927,14001,State.EXPOSED
37,14185,1041,13968,State.EXPOSED
38,14192,1034,13968,State.EXPOSED
39,14244,,13968,State.ASYMPTOMATIC
40,14272,438,14032,State.EXPOSED
41,14304,406,14032,State.EXPOSED
42,14352,358,14032,State.EXPOSED
43,14400,440,14192,State.EXPOSED
44,14408,302,14032,State.EXPOSED
45,14504,206,14032,State.EXPOSED
46,14528,182,14032,State.EXPOSED
47,14544,697,14408,State.EXPOSED
48,14569,672,14408,State.EXPOSED
49,14580,808,14400,State.EXPOSED
50,14584,120,14272,State.EXPOSED
51,14808,,14584,State.ASYMPTOMATIC
52,14904,,14584,State.ASYMPTOMATIC
53,14944,,14584,State.ASYMPTOMATIC
54,15049,248,14768,State.EXPOSED
55,15097,200,14768,State.EXPOSED
56,15280,17,14768,State.EXPOSED
57,15305,,15280,State.ASYMPTOMATIC
58,15385,,15305,State.ASYMPTOMATIC
59,15704,,15552,State.ASYMPTOMATIC
60,15728,,15552,State.ASYMPTOMATIC
61,15888,338,15704,State.EXPOSED
62,15928,298,15704,State.EXPOSED
63,16008,234,15728,State.EXPOSED
64,16072,154,15704,State.EXPOSED
65,16096,130,15704,State.EXPOSED
66,16137,955,16008,State.EXPOSED
67,16184,42,15704,State.EXPOSED
68,16314,778,16008,State.EXPOSED
69,16326,848,16184,State.EXPOSED
70,16400,554,16096,State.EXPOSED
71,16409,545,16096,State.EXPOSED
72,16410,544,16096,State.EXPOSED
73,16552,1074,16400,State.EXPOSED
74,18920,68,18576,State.EXPOSED
75,19080,279,18920,State.EXPOSED
76,19256,103,18920,State.EXPOSED
77,20072,853,20016,State.EXPOSED
78,20112,0,19683,State.SEVERE
79,20176,511,20072,State.EXPOSED
80,20248,439,20072,State.EXPOSED
81,21132,446,21024,State.EXPOSED
82,21954,,21744,State.ASYMPTOMATIC
83,29137,721,28944,State.EXPOSED
84,29305,553,28944,State.EXPOSED
85,29309,549,28944,State.EXPOSED
86,29313,403,29137,State.EXPOSED
87,29664,,29305,State.ASYMPTOMATIC
88,30529,91,30384,State.EXPOSED
89,30632,498,30529,State.EXPOSED
90,30736,394,30529,State.EXPOSED
91,30920,210,30529,State.EXPOSED
92,30985,145,30529,State.EXPOSED
93,31064,525,30816,State.EXPOSED
94,31080,509,30816,State.EXPOSED
95,31400,82,31080,State.EXPOSED
96,32745,398,32400,State.EXPOSED
97,33948,1296,33696,State.EXPOSED
98,33952,1292,33696,State.EXPOSED
99,34016,1228,33696,State.EXPOSED
100,34096,245,33948,State.EXPOSED
101,34216,1037,33952,State.EXPOSED
102,34313,,34096,State.ASYMPTOMATIC
103,34321,279,34216,State.EXPOSED
104,34346,,34096,State.ASYMPTOMATIC
105,34368,885,33952,State.EXPOSED
