,transmission_time,incubation_time,infection_time,disease_state
0,9817,268,9504,State.EXPOSED
1,9833,252,9504,State.EXPOSED
2,10009,649,9817,State.EXPOSED
3,10177,481,9817,State.EXPOSED
4,10264,962,10009,State.EXPOSED
5,10472,701,10264,State.EXPOSED
6,10609,564,10264,State.EXPOSED
7,10632,541,10264,State.EXPOSED
8,10665,617,10368,State.EXPOSED
9,10744,429,10264,State.EXPOSED
10,10768,405,10264,State.EXPOSED
11,10779,235,10609,State.EXPOSED
12,11081,508,10779,State.EXPOSED
13,11138,451,10779,State.EXPOSED
14,11185,404,10779,State.EXPOSED
15,12073,644,11952,State.EXPOSED
16,12076,,11808,State.ASYMPTOMATIC
17,12084,,11808,State.ASYMPTOMATIC
18,12361,563,12181,State.EXPOSED
19,12368,0,11896,State.MILD
20,12385,1093,12073,State.EXPOSED
21,12505,220,12361,State.EXPOSED
22,12892,,12505,State.ASYMPTOMATIC
23,12912,344,12672,State.EXPOSED
24,13186,,12505,State.ASYMPTOMATIC
25,13224,490,12960,State.EXPOSED
26,13324,,12960,State.ASYMPTOMATIC
27,13368,267,13104,State.EXPOSED
28,13400,,13224,State.ASYMPTOMATIC
29,13443,203,13392,State.EXPOSED
30,13480,,13224,State.ASYMPTOMATIC
31,13569,,13400,State.ASYMPTOMATIC
32,13732,925,13536,State.EXPOSED
33,13760,574,13480,State.EXPOSED
34,13801,46,13569,State.EXPOSED
35,13825,22,13569,State.EXPOSED
36,13848,0,13151,State.SEVERE
37,13849,382,13443,State.EXPOSED
38,14040,126,13824,State.EXPOSED
39,14208,1183,14112,State.EXPOSED
40,14216,932,14040,State.EXPOSED
41,14248,512,13825,State.EXPOSED
42,14488,346,14248,State.EXPOSED
43,14584,250,14248,State.EXPOSED
44,14690,144,14248,State.EXPOSED
45,15913,,15696,State.ASYMPTOMATIC
46,16338,273,15913,State.EXPOSED
47,16421,190,15913,State.EXPOSED
48,16734,,16416,State.ASYMPTOMATIC
49,18042,39,17712,State.EXPOSED
50,19761,144,19584,State.EXPOSED
51,20266,616,19761,State.EXPOSED
52,31464,647,31248,State.EXPOSED
53,31624,,31464,State.ASYMPTOMATIC
54,31872,,31624,State.ASYMPTOMATIC
55,31880,,31624,State.ASYMPTOMATIC
56,31912,,31464,State.ASYMPTOMATIC
57,31936,,31464,State.ASYMPTOMATIC
58,32304,165,31872,State.EXPOSED
59,32441,28,31872,State.EXPOSED
60,32640,,32400,State.ASYMPTOMATIC
61,32680,,32400,State.ASYMPTOMATIC
62,32784,817,32640,State.EXPOSED
63,32944,657,32640,State.EXPOSED
64,33001,741,32680,State.EXPOSED
65,33002,740,32680,State.EXPOSED
66,33057,685,32680,State.EXPOSED
67,33161,500,33001,State.EXPOSED
68,33321,,33161,State.ASYMPTOMATIC
