,transmission_time,incubation_time,infection_time,disease_state
0,10921,,10613,State.ASYMPTOMATIC
1,10968,,10800,State.ASYMPTOMATIC
2,11009,,10613,State.ASYMPTOMATIC
3,11072,1008,10968,State.EXPOSED
4,11113,,10800,State.ASYMPTOMATIC
5,11114,,10800,State.ASYMPTOMATIC
6,11144,,10944,State.ASYMPTOMATIC
7,11186,887,10944,State.EXPOSED
8,11280,800,10968,State.EXPOSED
9,11312,205,11144,State.EXPOSED
10,11330,,11114,State.ASYMPTOMATIC
11,11345,,11114,State.ASYMPTOMATIC
12,11352,165,11144,State.EXPOSED
13,11368,,11114,State.ASYMPTOMATIC
14,11377,,11114,State.ASYMPTOMATIC
15,11418,0,10891,State.SEVERE
16,11440,77,11144,State.EXPOSED
17,11464,616,10968,State.EXPOSED
18,11472,,11368,State.ASYMPTOMATIC
19,11478,1404,11232,State.EXPOSED
20,11488,29,11144,State.EXPOSED
21,11489,,11114,State.ASYMPTOMATIC
22,11505,,11114,State.ASYMPTOMATIC
23,11572,910,11280,State.EXPOSED
24,11578,,11312,State.ASYMPTOMATIC
25,11593,889,11280,State.EXPOSED
26,11640,440,10968,State.EXPOSED
27,11643,1239,11232,State.EXPOSED
28,11664,416,10968,State.EXPOSED
29,11664,434,11472,State.EXPOSED
30,11672,,11593,State.ASYMPTOMATIC
31,11768,,11593,State.ASYMPTOMATIC
32,11809,1215,11578,State.EXPOSED
33,11858,96,11664,State.EXPOSED
34,11881,73,11664,State.EXPOSED
35,11954,443,11664,State.EXPOSED
36,11978,120,11472,State.EXPOSED
37,11985,412,11664,State.EXPOSED
38,11993,471,11672,State.EXPOSED
39,12000,98,11472,State.EXPOSED
40,12102,922,11578,State.EXPOSED
41,12104,317,11588,State.EXPOSED
42,12129,337,11643,State.EXPOSED
43,12208,560,11881,State.EXPOSED
44,12241,527,11881,State.EXPOSED
45,12281,,12104,State.ASYMPTOMATIC
46,12324,361,12096,State.EXPOSED
47,12339,211,11993,State.EXPOSED
48,12344,,12208,State.ASYMPTOMATIC
49,12369,181,11993,State.EXPOSED
50,12432,0,11892,State.MILD
51,12434,116,11993,State.EXPOSED
52,12472,213,12096,State.EXPOSED
53,12498,,12096,State.ASYMPTOMATIC
54,12513,,12208,State.ASYMPTOMATIC
55,12520,,12208,State.ASYMPTOMATIC
56,12552,,12344,State.ASYMPTOMATIC
57,12624,822,12528,State.EXPOSED
58,12632,,12344,State.ASYMPTOMATIC
59,12641,887,12281,State.EXPOSED
60,12672,,12344,State.ASYMPTOMATIC
61,12749,779,12281,State.EXPOSED
62,12776,842,12632,State.EXPOSED
63,12793,653,12528,State.EXPOSED
64,12824,245,12552,State.EXPOSED
65,12841,613,12672,State.EXPOSED
66,12896,,12513,State.ASYMPTOMATIC
67,12912,706,12632,State.EXPOSED
68,12915,,12672,State.ASYMPTOMATIC
69,12954,664,12632,State.EXPOSED
70,12984,0,12655,State.MILD
71,13056,,12841,State.ASYMPTOMATIC
72,13080,283,12824,State.EXPOSED
73,13080,,12841,State.ASYMPTOMATIC
74,13112,410,12960,State.EXPOSED
75,13129,,12841,State.ASYMPTOMATIC
76,13157,546,12915,State.EXPOSED
77,13169,1332,12793,State.EXPOSED
78,13184,179,12824,State.EXPOSED
79,13208,0,12655,State.MILD
80,13209,1292,12793,State.EXPOSED
81,13218,485,12915,State.EXPOSED
82,13249,114,12824,State.EXPOSED
83,13320,43,12824,State.EXPOSED
84,13345,,13209,State.ASYMPTOMATIC
85,13347,990,13080,State.EXPOSED
86,13360,,13209,State.ASYMPTOMATIC
87,13384,,13209,State.ASYMPTOMATIC
88,13433,608,13345,State.EXPOSED
89,13609,432,13345,State.EXPOSED
90,13681,153,13384,State.EXPOSED
91,13688,146,13384,State.EXPOSED
92,13734,0,13430,State.SEVERE
93,13744,297,13345,State.EXPOSED
94,13784,257,13345,State.EXPOSED
95,13888,153,13345,State.EXPOSED
96,13950,0,13430,State.SEVERE
97,14056,136,13888,State.EXPOSED
98,14097,1492,13824,State.EXPOSED
99,14168,24,13888,State.EXPOSED
100,14177,413,13968,State.EXPOSED
101,14177,15,13888,State.EXPOSED
102,14217,,14112,State.ASYMPTOMATIC
103,14233,795,14097,State.EXPOSED
104,14264,,14177,State.ASYMPTOMATIC
105,14430,,14217,State.ASYMPTOMATIC
106,14454,,14217,State.ASYMPTOMATIC
107,14472,,14256,State.ASYMPTOMATIC
108,14521,,14217,State.ASYMPTOMATIC
109,14593,435,14097,State.EXPOSED
110,14594,,14217,State.ASYMPTOMATIC
111,14601,,14256,State.ASYMPTOMATIC
112,14825,1150,14601,State.EXPOSED
113,14860,1115,14601,State.EXPOSED
114,14937,1038,14601,State.EXPOSED
115,14979,326,14860,State.EXPOSED
116,15147,439,14582,State.EXPOSED
117,15412,293,15147,State.EXPOSED
118,15675,,14979,State.ASYMPTOMATIC
119,15969,231,15696,State.EXPOSED
120,16176,231,15984,State.EXPOSED
121,16188,219,15984,State.EXPOSED
122,16353,,15969,State.ASYMPTOMATIC
123,16370,,15969,State.ASYMPTOMATIC
124,16456,,15969,State.ASYMPTOMATIC
125,16616,1110,16416,State.EXPOSED
126,16784,942,16416,State.EXPOSED
127,16971,1036,16784,State.EXPOSED
128,17025,822,16848,State.EXPOSED
129,17033,974,16784,State.EXPOSED
130,17073,553,16848,State.EXPOSED
131,17176,671,16848,State.EXPOSED
132,17177,670,16848,State.EXPOSED
133,17186,,16992,State.ASYMPTOMATIC
134,17257,315,17073,State.EXPOSED
135,17266,528,17177,State.EXPOSED
136,17282,290,17073,State.EXPOSED
137,17376,909,17176,State.EXPOSED
138,17515,57,17073,State.EXPOSED
139,17569,427,17282,State.EXPOSED
140,17586,410,17282,State.EXPOSED
141,17592,,17424,State.ASYMPTOMATIC
142,17608,388,17282,State.EXPOSED
143,17744,541,17176,State.EXPOSED
144,17904,426,17592,State.EXPOSED
145,18024,777,17608,State.EXPOSED
146,18065,,17904,State.ASYMPTOMATIC
147,25800,281,25488,State.EXPOSED
148,28368,,28224,State.ASYMPTOMATIC
149,29696,1185,29520,State.EXPOSED
150,29977,491,29696,State.EXPOSED
151,30001,467,29696,State.EXPOSED
152,30124,587,29977,State.EXPOSED
153,30441,159,30124,State.EXPOSED
154,30483,,30384,State.ASYMPTOMATIC
155,30610,,30384,State.ASYMPTOMATIC
156,30929,996,30610,State.EXPOSED
157,30969,956,30610,State.EXPOSED
158,31145,780,30610,State.EXPOSED
159,31489,,31392,State.ASYMPTOMATIC
160,33888,,33696,State.ASYMPTOMATIC
161,33917,,33696,State.ASYMPTOMATIC
162,34217,452,33917,State.EXPOSED
