,transmission_time,incubation_time,infection_time,disease_state
0,9290,583,9072,State.EXPOSED
1,9412,461,9072,State.EXPOSED
2,9577,1512,9412,State.EXPOSED
3,9676,1413,9412,State.EXPOSED
4,9746,362,9290,State.EXPOSED
5,9768,340,9290,State.EXPOSED
6,9818,,9676,State.ASYMPTOMATIC
7,9834,,9676,State.ASYMPTOMATIC
8,9848,503,9577,State.EXPOSED
9,9866,485,9577,State.EXPOSED
10,9894,621,9746,State.EXPOSED
11,9914,601,9746,State.EXPOSED
12,9960,1057,9818,State.EXPOSED
13,10086,797,9866,State.EXPOSED
14,10121,149,9960,State.EXPOSED
15,10178,839,9818,State.EXPOSED
16,10208,,9914,State.ASYMPTOMATIC
17,10216,584,10080,State.EXPOSED
18,10250,20,9960,State.EXPOSED
19,10256,761,9818,State.EXPOSED
20,10273,,9914,State.ASYMPTOMATIC
21,10290,593,9866,State.EXPOSED
22,10322,,10178,State.ASYMPTOMATIC
23,10345,,9914,State.ASYMPTOMATIC
24,10350,450,10080,State.EXPOSED
25,10408,,9914,State.ASYMPTOMATIC
26,10417,,9914,State.ASYMPTOMATIC
27,10633,661,10250,State.EXPOSED
28,10776,330,10368,State.EXPOSED
29,10792,329,10216,State.EXPOSED
30,10833,461,10250,State.EXPOSED
31,10929,365,10250,State.EXPOSED
32,11105,216,10833,State.EXPOSED
33,11130,929,10944,State.EXPOSED
34,11280,0,11015,State.MILD
35,11424,0,11015,State.MILD
36,11616,,11232,State.ASYMPTOMATIC
37,11890,1060,11664,State.EXPOSED
38,11916,862,11664,State.EXPOSED
39,12121,451,11890,State.EXPOSED
40,12243,329,11890,State.EXPOSED
41,12249,323,11890,State.EXPOSED
42,12313,364,12096,State.EXPOSED
43,12314,363,12096,State.EXPOSED
44,12345,227,11890,State.EXPOSED
45,12408,0,11926,State.MILD
46,12433,244,12096,State.EXPOSED
47,12458,,12313,State.ASYMPTOMATIC
48,12553,,12433,State.ASYMPTOMATIC
49,12561,526,12314,State.EXPOSED
50,12712,615,12553,State.EXPOSED
51,12768,,12672,State.ASYMPTOMATIC
52,12817,1199,12561,State.EXPOSED
53,13025,,12960,State.ASYMPTOMATIC
54,13032,1352,12712,State.EXPOSED
55,13048,1336,12712,State.EXPOSED
56,13068,527,12960,State.EXPOSED
57,13168,1216,12712,State.EXPOSED
58,13192,,12960,State.ASYMPTOMATIC
59,13248,261,13104,State.EXPOSED
60,13296,,12960,State.ASYMPTOMATIC
61,13297,,12960,State.ASYMPTOMATIC
62,13298,,13048,State.ASYMPTOMATIC
63,13320,778,13104,State.EXPOSED
64,13321,777,13104,State.EXPOSED
65,13329,,13048,State.ASYMPTOMATIC
66,13368,,13104,State.ASYMPTOMATIC
67,13384,,13025,State.ASYMPTOMATIC
68,13497,1134,13298,State.EXPOSED
69,13545,179,13192,State.EXPOSED
70,13592,338,13392,State.EXPOSED
71,13658,973,13298,State.EXPOSED
72,13688,,13536,State.ASYMPTOMATIC
73,13704,,13536,State.ASYMPTOMATIC
74,13732,,13329,State.MILD
75,13776,624,13680,State.EXPOSED
76,13809,,13658,State.ASYMPTOMATIC
77,13850,736,13592,State.EXPOSED
78,13920,,13688,State.ASYMPTOMATIC
79,13921,,13704,State.ASYMPTOMATIC
80,13995,591,13592,State.EXPOSED
81,14193,393,13592,State.EXPOSED
82,14209,,13921,State.ASYMPTOMATIC
83,14249,,13968,State.ASYMPTOMATIC
84,14257,1291,13809,State.EXPOSED
85,14424,526,14257,State.EXPOSED
86,14432,518,14257,State.EXPOSED
87,14466,749,14256,State.EXPOSED
88,14554,396,14257,State.EXPOSED
89,14617,281,14466,State.EXPOSED
90,14626,589,14256,State.EXPOSED
91,14680,,14432,State.ASYMPTOMATIC
92,14714,,14432,State.ASYMPTOMATIC
93,14745,,14626,State.ASYMPTOMATIC
94,14832,265,14688,State.EXPOSED
95,14858,575,14714,State.EXPOSED
96,14929,,14626,State.ASYMPTOMATIC
97,14952,,14688,State.ASYMPTOMATIC
98,14952,312,14832,State.EXPOSED
99,15073,,14688,State.ASYMPTOMATIC
100,15088,501,14688,State.EXPOSED
101,15241,539,15120,State.EXPOSED
102,15249,313,14952,State.EXPOSED
103,15360,742,15249,State.EXPOSED
104,15361,,15088,State.ASYMPTOMATIC
105,15416,680,14952,State.EXPOSED
106,15416,,15088,State.ASYMPTOMATIC
107,15497,329,15241,State.EXPOSED
108,15520,,15088,State.ASYMPTOMATIC
109,15530,296,15241,State.EXPOSED
110,16251,1072,15984,State.EXPOSED
111,16326,304,15984,State.EXPOSED
112,16368,768,16128,State.EXPOSED
113,16610,244,16368,State.EXPOSED
114,16649,205,16368,State.EXPOSED
115,16729,125,16368,State.EXPOSED
116,16866,,16368,State.MILD
117,17138,817,16866,State.EXPOSED
118,17177,778,16866,State.EXPOSED
119,20184,816,19872,State.EXPOSED
120,20185,815,19872,State.EXPOSED
121,20281,831,20184,State.EXPOSED
122,21360,138,21168,State.EXPOSED
123,23224,878,22896,State.EXPOSED
