,transmission_time,incubation_time,infection_time,disease_state
0,10632,612,10368,State.EXPOSED
1,10704,550,10632,State.EXPOSED
2,10754,490,10368,State.EXPOSED
3,10770,474,10368,State.EXPOSED
4,10899,846,10754,State.EXPOSED
5,10936,318,10632,State.EXPOSED
6,10968,286,10632,State.EXPOSED
7,11328,0,11014,State.SEVERE
8,11553,,11232,State.ASYMPTOMATIC
9,11785,,11553,State.ASYMPTOMATIC
10,11809,,11553,State.ASYMPTOMATIC
11,11856,989,11664,State.EXPOSED
12,11874,971,11664,State.EXPOSED
13,11896,949,11664,State.EXPOSED
14,11905,,11664,State.ASYMPTOMATIC
15,11936,,11664,State.ASYMPTOMATIC
16,11944,1326,11785,State.EXPOSED
17,11979,,11553,State.ASYMPTOMATIC
18,12032,,11664,State.ASYMPTOMATIC
19,12036,,11664,State.ASYMPTOMATIC
20,12154,935,11874,State.EXPOSED
21,12192,547,11944,State.EXPOSED
22,12208,531,11944,State.EXPOSED
23,12257,832,11874,State.EXPOSED
24,12264,475,11944,State.EXPOSED
25,12288,451,11944,State.EXPOSED
26,12313,776,11874,State.EXPOSED
27,12338,581,12032,State.EXPOSED
28,12353,566,12032,State.EXPOSED
29,12384,,12257,State.ASYMPTOMATIC
30,12418,1327,12240,State.EXPOSED
31,12468,823,12288,State.EXPOSED
32,12486,623,12240,State.EXPOSED
33,12492,338,12208,State.EXPOSED
34,12816,0,12308,State.SEVERE
35,12849,0,12222,State.SEVERE
36,12864,49,12528,State.EXPOSED
37,12876,903,12672,State.EXPOSED
38,12938,,12528,State.ASYMPTOMATIC
39,13064,1125,12960,State.EXPOSED
40,13089,1100,12960,State.EXPOSED
41,13224,522,13064,State.EXPOSED
42,13328,,13104,State.ASYMPTOMATIC
43,13329,112,13104,State.EXPOSED
44,13362,938,13104,State.EXPOSED
45,13368,932,13104,State.EXPOSED
46,13400,152,13089,State.EXPOSED
47,13512,640,13328,State.EXPOSED
48,13545,487,12968,State.EXPOSED
49,13706,858,13536,State.EXPOSED
50,13713,883,13512,State.EXPOSED
51,13746,658,13536,State.EXPOSED
52,13780,161,13329,State.EXPOSED
53,13784,612,13536,State.EXPOSED
54,13938,297,13706,State.EXPOSED
55,13945,747,13746,State.EXPOSED
56,14034,201,13706,State.EXPOSED
57,14040,171,13784,State.EXPOSED
58,14041,194,13706,State.EXPOSED
59,14064,147,13784,State.EXPOSED
60,14073,162,13706,State.EXPOSED
61,14201,596,14041,State.EXPOSED
62,14401,,14256,State.ASYMPTOMATIC
63,14514,,14256,State.ASYMPTOMATIC
64,14554,,14256,State.ASYMPTOMATIC
65,14568,,14256,State.ASYMPTOMATIC
66,14622,1549,14544,State.EXPOSED
67,14648,516,14400,State.EXPOSED
68,14649,515,14400,State.EXPOSED
69,14696,507,14568,State.EXPOSED
70,14920,283,14568,State.EXPOSED
71,14922,,14554,State.ASYMPTOMATIC
72,14928,275,14568,State.EXPOSED
73,14960,457,14648,State.EXPOSED
74,14976,441,14648,State.EXPOSED
75,15032,918,14688,State.EXPOSED
76,15065,885,14688,State.EXPOSED
77,15073,344,14648,State.EXPOSED
78,15096,614,14832,State.EXPOSED
79,15136,67,14568,State.EXPOSED
80,15290,601,15136,State.EXPOSED
81,15424,467,15136,State.EXPOSED
82,15832,487,15424,State.EXPOSED
83,15864,455,15424,State.EXPOSED
84,16064,255,15424,State.EXPOSED
85,16194,0,15578,State.SEVERE
86,16216,773,16064,State.EXPOSED
87,17272,0,16711,State.MILD
88,17412,,17280,State.ASYMPTOMATIC
89,17676,,17280,State.ASYMPTOMATIC
90,18561,1445,18432,State.EXPOSED
91,18650,742,18561,State.EXPOSED
92,18690,702,18561,State.EXPOSED
93,18786,0,18315,State.SEVERE
94,18921,611,18650,State.EXPOSED
95,18985,540,18690,State.EXPOSED
96,19162,454,18985,State.EXPOSED
97,19169,870,18921,State.EXPOSED
98,19209,830,18921,State.EXPOSED
99,19297,319,18985,State.EXPOSED
100,19300,316,18985,State.EXPOSED
101,19569,47,18985,State.EXPOSED
102,19576,,19440,State.ASYMPTOMATIC
103,19720,,19440,State.ASYMPTOMATIC
104,19816,672,19576,State.EXPOSED
105,19840,666,19569,State.EXPOSED
106,19872,616,19576,State.EXPOSED
107,19872,616,19576,State.EXPOSED
108,19944,585,19720,State.EXPOSED
109,19968,520,19576,State.EXPOSED
110,20008,480,19576,State.EXPOSED
111,20016,513,19720,State.EXPOSED
112,20032,497,19720,State.EXPOSED
113,20041,,19872,State.ASYMPTOMATIC
114,20112,0,19693,State.SEVERE
115,20162,1245,20016,State.EXPOSED
116,20188,430,19872,State.EXPOSED
117,20377,433,20162,State.EXPOSED
118,20409,401,20162,State.EXPOSED
119,20450,666,20041,State.EXPOSED
120,20475,335,20162,State.EXPOSED
121,20476,640,20041,State.EXPOSED
122,21433,,21168,State.ASYMPTOMATIC
123,21553,,21168,State.ASYMPTOMATIC
124,21797,76,21553,State.EXPOSED
125,21802,,21433,State.ASYMPTOMATIC
126,21928,,21553,State.MILD
127,25440,,25056,State.ASYMPTOMATIC
128,25456,,25056,State.ASYMPTOMATIC
129,25896,,25440,State.ASYMPTOMATIC
130,26016,,25440,State.ASYMPTOMATIC
131,26120,,25440,State.ASYMPTOMATIC
132,32792,,32400,State.ASYMPTOMATIC
133,32802,,32400,State.ASYMPTOMATIC
