,transmission_time,incubation_time,infection_time,disease_state
0,9488,,9072,State.ASYMPTOMATIC
1,9552,552,9488,State.EXPOSED
2,9746,509,9504,State.EXPOSED
3,9768,336,9488,State.EXPOSED
4,9801,1104,9746,State.EXPOSED
5,9856,248,9488,State.EXPOSED
6,9888,,9648,State.ASYMPTOMATIC
7,9900,519,9768,State.EXPOSED
8,9920,184,9488,State.EXPOSED
9,9921,,9648,State.ASYMPTOMATIC
10,10048,835,9921,State.EXPOSED
11,10088,263,9888,State.EXPOSED
12,10176,175,9888,State.EXPOSED
13,10272,79,9888,State.EXPOSED
14,10299,584,9921,State.EXPOSED
15,10385,498,9921,State.EXPOSED
16,10673,638,10368,State.EXPOSED
17,10808,363,10518,State.EXPOSED
18,10944,227,10518,State.EXPOSED
19,10992,1200,10800,State.EXPOSED
20,11009,48,10673,State.EXPOSED
21,11136,1056,10800,State.EXPOSED
22,11177,1015,10800,State.EXPOSED
23,11264,159,10992,State.EXPOSED
24,11403,161,11177,State.EXPOSED
25,11440,69,11136,State.EXPOSED
26,11448,61,11136,State.EXPOSED
27,11473,91,11177,State.EXPOSED
28,11480,29,11136,State.EXPOSED
29,11496,13,11136,State.EXPOSED
30,11521,,11264,State.ASYMPTOMATIC
31,11600,386,11376,State.EXPOSED
32,11658,559,11376,State.EXPOSED
33,11982,,11664,State.ASYMPTOMATIC
34,12281,861,12096,State.EXPOSED
35,12432,943,12096,State.EXPOSED
36,12472,903,12096,State.EXPOSED
37,12633,270,12281,State.EXPOSED
38,12674,229,12281,State.EXPOSED
39,12730,173,12281,State.EXPOSED
40,12749,154,12281,State.EXPOSED
41,12768,500,12633,State.EXPOSED
42,12769,,12528,State.ASYMPTOMATIC
43,12776,,12528,State.ASYMPTOMATIC
44,12784,0,12308,State.MILD
45,12792,,12528,State.ASYMPTOMATIC
46,12842,986,12674,State.EXPOSED
47,12846,982,12674,State.EXPOSED
48,12894,552,12749,State.EXPOSED
49,12905,436,12432,State.EXPOSED
50,12913,,12672,State.ASYMPTOMATIC
51,12920,348,12633,State.EXPOSED
52,12928,,12672,State.ASYMPTOMATIC
53,12929,,12528,State.ASYMPTOMATIC
54,12948,,12528,State.ASYMPTOMATIC
55,12954,314,12633,State.EXPOSED
56,12977,364,12432,State.EXPOSED
57,13002,977,12842,State.EXPOSED
58,13065,537,12822,State.EXPOSED
59,13084,942,12913,State.EXPOSED
