,transmission_time,incubation_time,infection_time,disease_state
0,9217,108,9072,State.EXPOSED
1,9329,,9216,State.ASYMPTOMATIC
2,9713,,9504,State.ASYMPTOMATIC
3,9726,,9504,State.ASYMPTOMATIC
4,9728,,9504,State.ASYMPTOMATIC
5,9969,532,9713,State.EXPOSED
6,10032,,9728,State.ASYMPTOMATIC
7,10226,,9728,State.ASYMPTOMATIC
8,10242,,9969,State.ASYMPTOMATIC
9,10256,,9969,State.ASYMPTOMATIC
10,10272,708,10080,State.EXPOSED
11,10353,,10032,State.ASYMPTOMATIC
12,10466,508,10242,State.EXPOSED
13,10472,281,10368,State.EXPOSED
14,10497,256,10368,State.EXPOSED
15,10552,399,10472,State.EXPOSED
16,10553,421,10242,State.EXPOSED
17,10560,659,10245,State.EXPOSED
18,10609,365,10242,State.EXPOSED
19,10708,144,10560,State.EXPOSED
20,10714,289,10497,State.EXPOSED
21,10728,223,10472,State.EXPOSED
22,10776,443,10245,State.EXPOSED
23,10807,196,10497,State.EXPOSED
24,10808,143,10472,State.EXPOSED
25,10848,103,10472,State.EXPOSED
26,10945,485,10808,State.EXPOSED
27,10985,716,10945,State.EXPOSED
28,11048,805,10944,State.EXPOSED
29,11093,837,10807,State.EXPOSED
30,11097,527,10985,State.EXPOSED
31,11136,158,10708,State.EXPOSED
32,11192,509,10945,State.EXPOSED
33,11193,267,10944,State.EXPOSED
34,11216,78,10708,State.EXPOSED
35,11216,485,10945,State.EXPOSED
36,11261,,11093,State.ASYMPTOMATIC
37,11264,437,10945,State.EXPOSED
38,11312,63,11097,State.EXPOSED
39,11369,,10740,State.ASYMPTOMATIC
40,11424,0,10989,State.SEVERE
41,11497,,11093,State.ASYMPTOMATIC
42,11600,863,11312,State.EXPOSED
43,11632,389,11369,State.EXPOSED
44,11856,572,11664,State.EXPOSED
45,11872,556,11664,State.EXPOSED
46,11881,279,11632,State.EXPOSED
47,11907,253,11632,State.EXPOSED
48,12000,0,11359,State.SEVERE
49,12001,562,11856,State.EXPOSED
50,12012,542,11808,State.EXPOSED
51,12017,,11881,State.ASYMPTOMATIC
52,12049,427,11600,State.EXPOSED
53,12056,,11808,State.ASYMPTOMATIC
54,12080,930,11872,State.EXPOSED
55,12089,,11808,State.ASYMPTOMATIC
56,12105,55,11632,State.EXPOSED
57,12120,0,11669,State.MILD
58,12195,281,11600,State.EXPOSED
59,12320,,12056,State.ASYMPTOMATIC
60,12361,649,11872,State.EXPOSED
61,12378,,12240,State.ASYMPTOMATIC
62,12409,601,11872,State.EXPOSED
63,12416,,12056,State.ASYMPTOMATIC
64,12432,370,12096,State.EXPOSED
65,12489,,12240,State.ASYMPTOMATIC
66,12536,,12056,State.ASYMPTOMATIC
67,12602,364,12489,State.EXPOSED
68,12608,,12056,State.ASYMPTOMATIC
69,12826,,12536,State.ASYMPTOMATIC
70,13066,413,12960,State.EXPOSED
71,13217,262,12960,State.EXPOSED
72,13274,269,13068,State.EXPOSED
73,13321,222,13068,State.EXPOSED
74,13360,119,12960,State.EXPOSED
75,13377,102,12960,State.EXPOSED
76,13513,179,13360,State.EXPOSED
77,13513,30,13068,State.EXPOSED
78,13522,711,13217,State.EXPOSED
79,13530,703,13217,State.EXPOSED
80,13546,687,13217,State.EXPOSED
81,13673,632,13522,State.EXPOSED
82,13780,,13673,State.ASYMPTOMATIC
83,13793,381,13530,State.EXPOSED
84,13793,,13513,State.ASYMPTOMATIC
85,13794,380,13530,State.EXPOSED
86,13889,602,13793,State.EXPOSED
87,13905,0,13325,State.SEVERE
88,14008,,13824,State.ASYMPTOMATIC
89,14017,442,13889,State.EXPOSED
90,14044,429,13793,State.EXPOSED
91,14064,,13824,State.ASYMPTOMATIC
92,14113,378,13793,State.EXPOSED
93,14241,232,13793,State.EXPOSED
94,14336,,14008,State.ASYMPTOMATIC
95,14352,,14008,State.ASYMPTOMATIC
96,14384,810,14352,State.EXPOSED
97,14392,,14008,State.ASYMPTOMATIC
98,14506,688,14352,State.EXPOSED
99,14506,732,14392,State.EXPOSED
100,14632,1626,14336,State.EXPOSED
101,14641,597,14392,State.EXPOSED
102,14675,519,14352,State.EXPOSED
103,14746,,14506,State.ASYMPTOMATIC
104,14818,402,14506,State.EXPOSED
105,14861,359,14506,State.EXPOSED
106,14874,346,14506,State.EXPOSED
107,14888,539,14632,State.EXPOSED
108,14913,,14506,State.ASYMPTOMATIC
109,14914,306,14506,State.EXPOSED
110,14921,,14506,State.ASYMPTOMATIC
111,14952,707,14832,State.EXPOSED
112,14953,,14506,State.ASYMPTOMATIC
113,14956,,14506,State.ASYMPTOMATIC
114,14961,,14818,State.ASYMPTOMATIC
115,14977,,14506,State.ASYMPTOMATIC
116,15040,,14913,State.ASYMPTOMATIC
117,15089,,14818,State.ASYMPTOMATIC
118,15090,,14818,State.ASYMPTOMATIC
119,15184,,14952,State.ASYMPTOMATIC
120,15249,177,15040,State.EXPOSED
121,15264,,14952,State.ASYMPTOMATIC
122,15304,,14952,State.ASYMPTOMATIC
123,15353,73,15040,State.EXPOSED
124,15361,,15120,State.ASYMPTOMATIC
125,15369,328,15089,State.EXPOSED
126,15392,,15120,State.ASYMPTOMATIC
127,15425,1,15040,State.EXPOSED
128,15434,263,15089,State.EXPOSED
129,15472,,14952,State.ASYMPTOMATIC
130,15489,406,15353,State.EXPOSED
131,15498,397,15353,State.EXPOSED
132,15510,,15369,State.ASYMPTOMATIC
133,15520,,15120,State.ASYMPTOMATIC
134,15545,,15120,State.ASYMPTOMATIC
135,15546,,15120,State.ASYMPTOMATIC
136,15610,,15361,State.ASYMPTOMATIC
137,15618,79,15089,State.EXPOSED
138,15628,,15361,State.ASYMPTOMATIC
139,15658,606,15498,State.EXPOSED
140,15705,,15361,State.ASYMPTOMATIC
141,15774,490,15498,State.EXPOSED
142,15793,,15361,State.ASYMPTOMATIC
143,15824,604,15658,State.EXPOSED
144,15913,,15824,State.ASYMPTOMATIC
145,15916,146,15774,State.EXPOSED
146,15920,513,15610,State.EXPOSED
147,15944,484,15658,State.EXPOSED
148,15960,468,15658,State.EXPOSED
149,16002,,15361,State.ASYMPTOMATIC
150,16129,666,16002,State.EXPOSED
151,16336,344,15920,State.EXPOSED
152,16368,461,15960,State.EXPOSED
153,16488,,15944,State.ASYMPTOMATIC
154,16624,205,15960,State.EXPOSED
155,16636,,16488,State.ASYMPTOMATIC
156,16731,736,16416,State.EXPOSED
157,16740,727,16416,State.EXPOSED
158,30457,,30240,State.ASYMPTOMATIC
159,30737,,30457,State.ASYMPTOMATIC
160,30761,,30457,State.ASYMPTOMATIC
161,30891,,30457,State.ASYMPTOMATIC
162,31032,443,30761,State.EXPOSED
163,31041,434,30761,State.EXPOSED
164,31185,,31041,State.ASYMPTOMATIC
165,31304,524,31185,State.EXPOSED
166,31656,30,31304,State.EXPOSED
167,31664,22,31304,State.EXPOSED
168,31792,286,31656,State.EXPOSED
169,31993,779,31792,State.EXPOSED
170,32137,635,31792,State.EXPOSED
171,32141,273,31993,State.EXPOSED
172,32259,155,31993,State.EXPOSED
173,32260,154,31993,State.EXPOSED
174,32268,146,31993,State.EXPOSED
175,32353,941,32141,State.EXPOSED
176,32404,631,32260,State.EXPOSED
177,32409,627,32259,State.EXPOSED
178,32549,508,32404,State.EXPOSED
179,32561,,32409,State.ASYMPTOMATIC
180,32665,406,32549,State.EXPOSED
181,32696,340,32259,State.EXPOSED
182,32713,344,32404,State.EXPOSED
183,32810,310,32561,State.EXPOSED
184,32849,222,32549,State.EXPOSED
185,32856,724,32713,State.EXPOSED
186,32992,786,32856,State.EXPOSED
187,33006,65,32549,State.EXPOSED
188,33008,572,32713,State.EXPOSED
189,33073,47,32561,State.EXPOSED
190,33097,483,32713,State.EXPOSED
191,33161,,32849,State.ASYMPTOMATIC
