,transmission_time,incubation_time,infection_time,disease_state
0,10224,,9936,State.ASYMPTOMATIC
1,10760,602,10368,State.EXPOSED
2,11136,234,10800,State.EXPOSED
3,11532,663,11376,State.EXPOSED
4,11568,0,11111,State.SEVERE
5,11576,153,11376,State.EXPOSED
6,11913,443,11664,State.EXPOSED
7,12049,1244,11808,State.EXPOSED
8,12073,283,11664,State.EXPOSED
9,12082,943,11952,State.EXPOSED
10,12088,1475,11952,State.EXPOSED
11,12089,267,11664,State.EXPOSED
12,12089,1474,11952,State.EXPOSED
13,12121,973,11913,State.EXPOSED
14,12225,869,11913,State.EXPOSED
15,12248,915,12049,State.EXPOSED
16,12268,914,12089,State.EXPOSED
17,12280,883,12049,State.EXPOSED
18,12293,214,12082,State.EXPOSED
19,12305,198,12096,State.EXPOSED
20,12328,337,12088,State.EXPOSED
21,12336,,12240,State.ASYMPTOMATIC
22,12337,757,11913,State.EXPOSED
23,12345,,12096,State.ASYMPTOMATIC
24,12370,257,12073,State.EXPOSED
25,12370,137,12082,State.EXPOSED
26,12376,355,12225,State.EXPOSED
27,12386,2,12096,State.EXPOSED
28,12389,705,11913,State.EXPOSED
29,12396,365,12121,State.EXPOSED
30,12432,1034,12240,State.EXPOSED
31,12434,447,12248,State.EXPOSED
32,12435,1031,12240,State.EXPOSED
33,12464,39,12096,State.EXPOSED
34,12472,409,12248,State.EXPOSED
35,12480,185,12088,State.EXPOSED
36,12488,405,12336,State.EXPOSED
37,12496,0,11979,State.MILD
38,12497,,12337,State.ASYMPTOMATIC
39,12504,161,12088,State.EXPOSED
40,12545,521,12305,State.EXPOSED
41,12561,870,12345,State.EXPOSED
42,12576,317,12336,State.EXPOSED
43,12585,481,12305,State.EXPOSED
44,12585,553,12386,State.EXPOSED
45,12616,618,12432,State.EXPOSED
46,12617,814,12345,State.EXPOSED
47,12624,539,12049,State.EXPOSED
48,12656,578,12432,State.EXPOSED
49,12657,774,12345,State.EXPOSED
50,12672,562,12432,State.EXPOSED
51,12696,,12561,State.ASYMPTOMATIC
52,12697,734,12345,State.EXPOSED
53,12704,526,12545,State.EXPOSED
54,12729,760,12585,State.EXPOSED
55,12784,745,12464,State.EXPOSED
56,12793,441,12432,State.EXPOSED
57,12809,227,12376,State.EXPOSED
58,12817,187,12672,State.EXPOSED
59,12825,313,12386,State.EXPOSED
60,12833,,12561,State.ASYMPTOMATIC
61,12841,393,12432,State.EXPOSED
62,12841,297,12386,State.EXPOSED
63,12843,295,12386,State.EXPOSED
64,12849,381,12545,State.EXPOSED
65,12870,471,12616,State.EXPOSED
66,12872,275,12585,State.EXPOSED
67,12888,0,12386,State.MILD
68,12900,503,12617,State.EXPOSED
69,12912,1150,12793,State.EXPOSED
70,12913,227,12657,State.EXPOSED
71,12944,15,12624,State.EXPOSED
72,12944,196,12657,State.EXPOSED
73,12952,188,12657,State.EXPOSED
74,12953,,12656,State.ASYMPTOMATIC
75,12976,,12704,State.ASYMPTOMATIC
76,12984,,12704,State.ASYMPTOMATIC
77,13001,603,12817,State.EXPOSED
78,13008,633,12912,State.EXPOSED
79,13024,,12704,State.ASYMPTOMATIC
80,13032,466,12872,State.EXPOSED
81,13040,,12704,State.ASYMPTOMATIC
82,13072,569,12912,State.EXPOSED
83,13160,338,12872,State.EXPOSED
84,13236,331,13104,State.EXPOSED
85,13249,,13001,State.ASYMPTOMATIC
86,13264,966,13248,State.EXPOSED
87,13265,118,12960,State.EXPOSED
88,13272,343,12984,State.EXPOSED
89,13281,334,12984,State.EXPOSED
90,13305,,13160,State.ASYMPTOMATIC
91,13324,,12960,State.ASYMPTOMATIC
92,13344,611,13104,State.EXPOSED
93,13369,843,13104,State.EXPOSED
94,13369,654,12953,State.EXPOSED
95,13513,,13265,State.ASYMPTOMATIC
96,13560,523,13344,State.EXPOSED
97,13624,,13369,State.ASYMPTOMATIC
98,13656,600,13513,State.EXPOSED
99,13680,,13369,State.ASYMPTOMATIC
100,13705,291,13281,State.EXPOSED
101,13801,,13265,State.ASYMPTOMATIC
102,14472,,14256,State.ASYMPTOMATIC
103,14482,,14256,State.ASYMPTOMATIC
104,14634,,14256,State.ASYMPTOMATIC
105,14641,488,14400,State.EXPOSED
106,14649,480,14400,State.EXPOSED
107,14673,456,14400,State.EXPOSED
108,14793,949,14634,State.EXPOSED
109,14817,925,14634,State.EXPOSED
110,14932,,14673,State.ASYMPTOMATIC
111,14937,380,14641,State.EXPOSED
112,14944,886,14793,State.EXPOSED
113,15034,,14673,State.ASYMPTOMATIC
114,15089,741,14793,State.EXPOSED
115,15113,880,14817,State.EXPOSED
116,15136,,14944,State.ASYMPTOMATIC
117,15202,,14673,State.ASYMPTOMATIC
118,15241,,14944,State.ASYMPTOMATIC
119,15268,474,14634,State.EXPOSED
120,15290,1589,15089,State.EXPOSED
121,15360,,14944,State.ASYMPTOMATIC
122,15414,500,15136,State.EXPOSED
123,15432,,15268,State.ASYMPTOMATIC
124,15440,474,15136,State.EXPOSED
125,15442,1437,15089,State.EXPOSED
126,15459,1420,15089,State.EXPOSED
