,transmission_time,incubation_time,infection_time,disease_state
0,9354,,9216,State.ASYMPTOMATIC
1,9480,,9354,State.ASYMPTOMATIC
2,9888,322,9792,State.EXPOSED
3,10096,178,9888,State.EXPOSED
4,10225,,10080,State.ASYMPTOMATIC
5,10236,,10080,State.ASYMPTOMATIC
6,10362,362,10080,State.EXPOSED
7,10489,231,10225,State.EXPOSED
8,10506,,9888,State.SEVERE
9,10610,523,10489,State.EXPOSED
10,10640,80,10225,State.EXPOSED
11,10752,381,10489,State.EXPOSED
12,10922,650,10610,State.EXPOSED
13,11024,,10752,State.ASYMPTOMATIC
14,11041,,10800,State.ASYMPTOMATIC
15,11072,500,10610,State.EXPOSED
16,11104,,10752,State.ASYMPTOMATIC
17,11105,674,11041,State.EXPOSED
18,11140,432,10610,State.EXPOSED
19,11232,,10752,State.ASYMPTOMATIC
20,11392,245,11232,State.EXPOSED
21,11490,629,11376,State.EXPOSED
22,11504,604,11392,State.EXPOSED
23,11568,483,11520,State.EXPOSED
24,11592,516,11392,State.EXPOSED
25,11600,508,11392,State.EXPOSED
26,11976,132,11392,State.EXPOSED
27,12051,,11808,State.ASYMPTOMATIC
28,12054,,11808,State.ASYMPTOMATIC
29,12144,,11859,State.ASYMPTOMATIC
30,12246,796,12096,State.EXPOSED
31,12386,,12240,State.ASYMPTOMATIC
32,12394,648,12096,State.EXPOSED
33,12410,632,12096,State.EXPOSED
34,12433,1017,12144,State.EXPOSED
35,12440,0,11863,State.MILD
36,12456,0,11988,State.SEVERE
37,12460,990,12144,State.EXPOSED
38,12497,,12240,State.ASYMPTOMATIC
39,12569,545,12394,State.EXPOSED
40,12585,529,12394,State.EXPOSED
41,12641,626,12497,State.EXPOSED
42,12648,627,12528,State.EXPOSED
43,12649,465,12394,State.EXPOSED
44,12672,0,12267,State.SEVERE
45,12700,414,12394,State.EXPOSED
46,12738,567,12460,State.EXPOSED
47,12768,646,12528,State.EXPOSED
48,12792,483,12528,State.EXPOSED
49,12816,,12433,State.ASYMPTOMATIC
50,12828,953,12569,State.EXPOSED
51,12889,1011,12792,State.EXPOSED
52,12922,353,12528,State.EXPOSED
53,12976,639,12648,State.EXPOSED
54,13008,607,12648,State.EXPOSED
55,13056,1155,12768,State.EXPOSED
56,13080,1131,12768,State.EXPOSED
57,13089,,13056,State.ASYMPTOMATIC
58,13209,839,12922,State.EXPOSED
59,13273,,12960,State.ASYMPTOMATIC
60,13305,533,12960,State.EXPOSED
61,13329,,12960,State.ASYMPTOMATIC
62,13393,655,12922,State.EXPOSED
63,13394,,13089,State.ASYMPTOMATIC
64,13425,0,13014,State.SEVERE
65,13505,,13329,State.ASYMPTOMATIC
66,13545,663,13393,State.EXPOSED
67,13576,0,13199,State.MILD
68,13612,412,13273,State.EXPOSED
69,13690,822,13394,State.EXPOSED
70,13696,107,13392,State.EXPOSED
71,13698,157,13392,State.EXPOSED
72,13712,496,13393,State.EXPOSED
73,13730,595,13305,State.EXPOSED
74,13732,0,13329,State.SEVERE
75,13756,0,13199,State.MILD
76,13818,576,13505,State.EXPOSED
77,13841,183,13273,State.EXPOSED
78,13969,,13690,State.ASYMPTOMATIC
79,14020,,13690,State.ASYMPTOMATIC
80,14025,739,13824,State.EXPOSED
81,14034,730,13824,State.EXPOSED
82,14041,,13690,State.ASYMPTOMATIC
83,14105,,13690,State.ASYMPTOMATIC
84,14137,597,13968,State.EXPOSED
85,14161,603,13824,State.EXPOSED
86,14184,216,14020,State.EXPOSED
87,14185,909,14041,State.EXPOSED
88,14208,80,13712,State.EXPOSED
89,14298,1101,14025,State.EXPOSED
90,14305,255,14137,State.EXPOSED
91,14321,1078,14025,State.EXPOSED
92,14425,974,14025,State.EXPOSED
93,14496,506,14184,State.EXPOSED
94,14497,63,14137,State.EXPOSED
95,14497,759,14161,State.EXPOSED
96,14501,719,14256,State.EXPOSED
97,14521,699,14256,State.EXPOSED
98,14523,876,14025,State.EXPOSED
99,14592,605,14321,State.EXPOSED
100,14628,,14305,State.ASYMPTOMATIC
101,14643,,14400,State.ASYMPTOMATIC
102,14644,576,14256,State.EXPOSED
103,14645,877,14501,State.EXPOSED
104,14657,98,14256,State.EXPOSED
105,14673,583,14161,State.EXPOSED
106,14676,,14400,State.ASYMPTOMATIC
107,14688,314,14184,State.EXPOSED
108,14754,,14643,State.ASYMPTOMATIC
109,14809,,14592,State.ASYMPTOMATIC
110,14812,306,14644,State.EXPOSED
111,14862,660,14501,State.EXPOSED
112,14874,244,14644,State.EXPOSED
113,14928,,14592,State.ASYMPTOMATIC
114,14938,584,14501,State.EXPOSED
115,14953,,14643,State.ASYMPTOMATIC
116,14984,,14592,State.ASYMPTOMATIC
117,15000,183,14521,State.EXPOSED
118,15008,,14592,State.ASYMPTOMATIC
119,15026,157,14521,State.EXPOSED
120,15056,,14643,State.ASYMPTOMATIC
121,15090,219,14976,State.EXPOSED
122,15096,,14643,State.ASYMPTOMATIC
123,15136,,14592,State.ASYMPTOMATIC
124,15160,,14592,State.ASYMPTOMATIC
125,15288,985,15136,State.EXPOSED
126,15296,977,15136,State.EXPOSED
127,15418,629,15160,State.EXPOSED
128,15432,615,15160,State.EXPOSED
129,15510,,15264,State.ASYMPTOMATIC
130,15625,662,15418,State.EXPOSED
131,15681,606,15418,State.EXPOSED
132,15752,,15681,State.ASYMPTOMATIC
133,15753,534,15418,State.EXPOSED
134,15846,441,15418,State.EXPOSED
135,15876,,15552,State.ASYMPTOMATIC
136,15912,32,15296,State.EXPOSED
137,17233,89,16848,State.EXPOSED
138,18915,475,18576,State.EXPOSED
139,20280,82,20016,State.EXPOSED
140,20289,73,20016,State.EXPOSED
141,28044,196,27648,State.EXPOSED
