,transmission_time,incubation_time,infection_time,disease_state
0,10945,567,10800,State.EXPOSED
1,10960,552,10800,State.EXPOSED
2,11384,128,10800,State.EXPOSED
3,11768,693,11232,State.EXPOSED
4,11976,0,11453,State.SEVERE
5,12064,,11808,State.ASYMPTOMATIC
6,12136,224,11768,State.EXPOSED
7,12160,200,11768,State.EXPOSED
8,12169,538,12096,State.EXPOSED
9,12224,991,12169,State.EXPOSED
10,12248,112,11768,State.EXPOSED
11,12314,671,11952,State.EXPOSED
12,12337,463,12240,State.EXPOSED
13,12392,701,12248,State.EXPOSED
14,12402,691,12248,State.EXPOSED
15,12528,421,12136,State.EXPOSED
16,12529,420,12136,State.EXPOSED
17,12544,0,12154,State.MILD
18,12680,,12240,State.ASYMPTOMATIC
19,12760,39,12160,State.EXPOSED
20,12771,378,12528,State.EXPOSED
21,12810,339,12528,State.EXPOSED
22,12866,,12384,State.ASYMPTOMATIC
23,12889,880,12771,State.EXPOSED
24,12944,1301,12384,State.EXPOSED
25,13001,441,12866,State.EXPOSED
26,13036,,12384,State.ASYMPTOMATIC
27,13048,,12816,State.ASYMPTOMATIC
28,13467,91,13036,State.EXPOSED
29,13569,,13536,State.ASYMPTOMATIC
30,13611,404,13467,State.EXPOSED
31,13616,0,12952,State.MILD
32,13664,949,13392,State.EXPOSED
33,13802,253,13536,State.EXPOSED
34,13881,890,13611,State.EXPOSED
35,13944,111,13536,State.EXPOSED
36,14114,657,13611,State.EXPOSED
37,14184,550,13680,State.EXPOSED
38,14496,115,14256,State.EXPOSED
39,14526,832,14400,State.EXPOSED
40,14617,298,14400,State.EXPOSED
41,14694,,14256,State.ASYMPTOMATIC
42,14764,151,14400,State.EXPOSED
43,14772,143,14400,State.EXPOSED
44,14888,,14772,State.ASYMPTOMATIC
45,14908,240,14764,State.EXPOSED
46,15224,855,14976,State.EXPOSED
47,15234,12,14544,State.EXPOSED
48,15249,13,14832,State.EXPOSED
49,15328,,14764,State.MILD
50,15401,678,14976,State.EXPOSED
51,15425,,15264,State.ASYMPTOMATIC
52,15545,740,15425,State.EXPOSED
53,15642,655,15401,State.EXPOSED
54,15666,631,15401,State.EXPOSED
55,15688,,15224,State.ASYMPTOMATIC
56,15696,,15224,State.ASYMPTOMATIC
57,15720,1107,15408,State.EXPOSED
58,15754,543,15401,State.EXPOSED
59,15842,985,15408,State.EXPOSED
60,15898,399,15401,State.EXPOSED
61,16020,175,15696,State.EXPOSED
62,16706,498,16416,State.EXPOSED
63,16734,470,16416,State.EXPOSED
64,16752,317,16416,State.EXPOSED
65,17081,,16706,State.ASYMPTOMATIC
66,17352,438,17081,State.EXPOSED
67,17570,448,17280,State.EXPOSED
68,17768,453,17570,State.EXPOSED
69,17776,35,17424,State.EXPOSED
70,18228,922,18144,State.EXPOSED
71,18505,,18228,State.ASYMPTOMATIC
72,18529,,18288,State.ASYMPTOMATIC
73,20634,833,20304,State.EXPOSED
74,21016,0,20734,State.MILD
75,28288,151,28080,State.EXPOSED
76,30624,689,30240,State.EXPOSED
77,32337,975,32112,State.EXPOSED
78,34106,996,33552,State.EXPOSED
