,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,7,1,1,86.10416666666667,1,174,78.68055555555556,10,0,6,3
1,12,4,0,3,95.28472222222223,1,76,91.0,6,0,4,0
2,29,11,0,0,87.93055555555556,1,204,83.0,16,0,5,11
3,30,11,0,0,105.38888888888889,1,84,102.36111111111111,25,1,6,16
4,11,5,0,5,92.875,1,169,87.875,8,1,4,0
5,26,9,1,0,93.53472222222223,1,193,87.875,28,0,5,7
6,15,5,0,10,94.22222222222223,1,18,87.0,3,0,4,0
7,27,9,1,0,84.09027777777777,1,42,78.0,26,1,3,1
8,28,14,2,1,89.90277777777777,1,172,86.0,15,0,8,11
9,20,14,0,0,208.52777777777777,1,184,205.0,1,0,5,6
10,23,10,0,1,140.83333333333334,1,68,136.70833333333334,1,1,3,0
11,25,11,0,0,99.66666666666667,1,58,92.0,19,0,5,8
12,34,11,0,0,90.79166666666667,1,15,84.0,10,1,5,10
13,18,6,1,0,86.93055555555556,1,209,85.34722222222223,26,0,3,8
14,29,14,0,6,90.38888888888889,1,5,87.0,11,0,10,12
15,26,9,0,0,104.875,1,200,97.0,22,0,5,12
16,26,8,0,0,116.92361111111111,1,110,113.0,28,0,5,10
17,27,6,0,1,106.36111111111111,1,90,101.02083333333333,26,1,5,9
18,23,9,1,2,84.41666666666667,1,99,81.70138888888889,20,1,3,10
19,5,5,0,0,72.92361111111111,1,170,65.0,2,0,4,0
20,31,11,2,1,80.75,1,8,75.0,10,0,9,12
21,32,14,0,0,145.9375,1,103,139.0,23,0,6,11
22,6,3,0,3,80.03472222222223,1,202,75.0,7,0,2,0
23,27,10,0,0,81.03472222222223,1,105,76.0,25,0,6,9
24,12,6,0,2,110.78472222222223,1,150,107.0,6,0,3,0
25,6,6,0,0,132.03472222222223,1,159,124.0,8,0,6,0
26,22,9,0,0,144.3125,1,52,138.0,25,0,5,7
27,34,14,0,9,100.97222222222223,1,138,91.0,21,0,5,12
28,32,16,0,5,95.46527777777777,1,1155,92.27777777777777,27,1,7,12
29,13,6,0,8,90.51388888888889,1,1392,87.0,2,0,4,0
30,32,14,1,0,105.38194444444444,1,1589,98.34722222222223,27,0,7,10
31,18,5,0,8,95.80555555555556,1,1070,93.0,17,0,5,4
32,12,9,1,2,86.625,1,1008,81.0,7,0,7,0
33,20,9,0,0,78.625,1,1452,74.0,9,0,7,3
34,6,2,0,5,89.0625,1,1652,83.0,2,0,0,0
35,26,15,1,1,132.72222222222223,1,1679,126.0,22,0,7,9
36,25,7,1,2,88.72222222222223,1,1637,82.5625,20,1,2,3
37,35,10,0,12,109.08333333333333,1,1380,102.0,3,0,3,1
38,16,4,0,10,104.19444444444444,1,1228,95.0,4,0,1,0
39,32,8,0,1,108.73611111111111,1,1012,103.0,26,1,5,8
40,26,11,0,0,232.72916666666666,1,1694,229.0,13,0,5,9
41,7,6,0,1,78.67361111111111,1,1261,75.0,8,0,4,0
42,38,12,0,1,85.20833333333333,1,1609,79.16666666666667,10,2,5,9
43,20,6,0,14,106.01388888888889,1,1361,98.0,3,0,3,0
44,11,4,0,6,87.97222222222223,1,1302,83.0,3,0,4,0
45,25,10,0,0,133.90972222222223,1,1191,129.0,24,0,5,10
46,16,8,0,6,92.13888888888889,1,1548,89.0,8,0,6,0
47,23,11,1,2,87.0,1,1369,81.0,1,0,4,4
48,7,6,0,1,164.86805555555554,1,1486,157.0,1,0,4,0
49,10,8,0,2,86.5,1,1090,79.0,1,0,4,0
50,14,8,0,7,88.58333333333333,1,1415,81.0,2,0,2,0
51,25,9,0,0,106.17361111111111,1,1156,102.0,11,0,7,13
52,29,13,0,0,108.13194444444444,1,1528,101.58333333333333,21,1,3,6
53,19,8,1,8,94.90972222222223,1,1547,84.0,2,0,3,0
54,27,10,0,3,97.72916666666667,1,1206,94.25,7,1,3,4
55,29,7,0,2,88.15972222222223,1,1614,80.0,7,1,8,2
56,12,3,0,2,101.75,1,1413,96.0,5,0,1,0
57,5,2,0,0,238.27083333333334,1,1037,232.0,5,0,3,0
58,7,7,0,0,72.63194444444444,1,1229,70.0,5,1,5,0
59,7,7,0,0,78.32638888888889,1,1059,71.0,6,0,5,0
60,32,12,1,0,93.27777777777777,1,1631,91.0,23,0,7,13
61,12,2,0,7,97.05555555555556,1,1709,95.0,2,0,2,0
62,30,10,2,0,94.8125,1,1500,88.44444444444444,11,0,7,9
63,25,10,0,0,87.47222222222223,1,1032,80.44444444444444,2,0,6,7
64,8,5,0,0,76.22916666666667,1,1503,68.0,2,0,3,0
65,14,6,0,4,92.71527777777777,1,1513,90.0,7,0,5,0
66,5,5,0,0,73.74305555555556,1,1151,69.0,6,0,4,0
67,28,11,0,0,76.54861111111111,1,1475,65.0,12,0,6,7
68,20,14,0,5,123.64583333333333,1,1233,117.0,3,0,6,0
69,9,7,0,1,132.91666666666666,1,1342,127.91666666666667,4,1,4,0
70,18,5,0,10,98.13194444444444,1,1300,94.0,2,0,4,0
71,11,6,0,7,92.47916666666667,1,1072,85.0,2,0,4,0
72,28,14,1,0,83.77777777777777,1,1304,78.0,13,0,5,11
73,24,7,2,0,99.74305555555556,1,1367,87.0,27,0,5,9
74,32,9,0,0,123.93055555555556,1,1417,119.0,15,0,7,12
75,10,7,1,1,113.23611111111111,1,1071,111.0,5,0,6,0
76,37,18,2,1,83.25694444444444,1,1522,77.28472222222223,15,0,6,8
77,27,9,0,2,81.92361111111111,1,1517,79.0,4,0,6,3
78,25,8,0,0,69.77083333333333,1,1543,64.0,27,0,5,13
79,29,12,1,0,86.45138888888889,1,1256,83.39583333333333,13,0,5,10
80,17,6,0,12,100.17361111111111,1,1247,94.0,3,0,5,0
81,14,5,0,11,97.76388888888889,1,1655,90.0,4,0,2,0
82,15,6,0,0,125.81944444444444,1,1473,120.0,9,0,5,0
83,17,6,1,4,93.04861111111111,1,1595,88.0,7,1,2,0
84,5,5,0,0,71.22222222222223,1,1279,65.0,5,0,3,0
85,29,11,0,1,100.74305555555556,1,1692,97.0,26,0,6,10
86,11,5,1,4,89.79166666666667,1,1154,84.79166666666667,7,2,3,0
87,6,6,0,0,189.97222222222223,1,1068,184.0,1,0,4,0
88,29,9,2,2,88.15972222222223,1,1027,82.84027777777777,20,1,6,7
89,15,5,1,10,98.90972222222223,1,1050,95.0,4,0,3,0
90,15,6,0,7,95.54861111111111,1,1697,93.0,6,0,3,0
91,40,13,1,0,98.53472222222223,1,1029,93.0,23,0,5,14
92,8,5,0,1,138.77777777777777,1,1315,134.0,1,1,5,0
93,27,13,1,0,108.13194444444444,1,1082,99.0,21,0,9,15
94,28,9,1,0,83.55555555555556,1,1231,80.41666666666667,26,1,7,8
95,4,4,0,0,76.94444444444444,1,1410,69.0,7,0,4,0
96,6,5,0,0,83.21527777777777,1,1670,76.0,6,0,4,0
97,9,3,0,3,120.78472222222223,1,1489,115.0,1,0,0,0
98,7,7,0,0,221.0,1,1190,216.0,6,0,5,0
99,24,9,0,0,71.53472222222223,1,1227,67.0,6,0,5,4
100,5,5,1,0,70.95833333333333,1,1028,67.0,5,0,4,0
101,24,6,0,0,169.64583333333334,1,1436,166.0,19,0,5,9
102,18,7,0,0,212.0,1,1371,210.0,25,0,5,7
103,13,6,0,4,126.15277777777777,1,1471,124.0,4,0,4,0
104,25,7,1,0,99.75694444444444,1,1432,91.78472222222223,27,0,6,5
105,28,12,0,0,67.0,1,1042,61.0,14,0,5,13
106,30,9,0,0,90.57638888888889,1,1534,86.77777777777777,11,0,4,2
107,9,7,0,1,110.45138888888889,1,1386,107.0,5,0,5,0
108,13,5,0,9,95.5625,1,1590,86.0,3,0,4,0
109,10,10,0,0,140.72916666666666,1,1685,137.0,3,0,8,0
110,15,5,0,0,84.65277777777777,1,1166,83.0,9,0,3,2
111,31,10,0,6,106.41666666666667,1,1108,102.45138888888889,1,1,5,4
112,30,8,0,0,127.08333333333333,1,1636,119.0,15,0,6,7
113,8,7,0,0,141.3125,1,1575,139.0,3,0,1,0
114,20,6,0,0,89.11111111111111,1,1239,82.0,9,0,4,4
115,5,4,0,1,87.57638888888889,1,1440,84.0,3,0,2,0
116,18,8,0,10,108.67361111111111,1,1403,98.0,2,0,5,0
117,44,14,1,0,92.29861111111111,1,1506,83.0,18,0,6,16
