,transmission_time,incubation_time,infection_time,disease_state
0,9225,71,8928,State.EXPOSED
1,10577,135,10224,State.EXPOSED
2,10801,,10368,State.ASYMPTOMATIC
3,10906,452,10656,State.EXPOSED
4,11241,770,10800,State.EXPOSED
5,11281,230,10944,State.EXPOSED
6,11313,198,10944,State.EXPOSED
7,11329,29,10656,State.EXPOSED
8,11368,,10944,State.ASYMPTOMATIC
9,11370,429,10800,State.EXPOSED
10,11376,635,10800,State.EXPOSED
11,11432,572,11088,State.EXPOSED
12,11440,564,11088,State.EXPOSED
13,11450,554,11088,State.EXPOSED
14,11474,1020,11241,State.EXPOSED
15,11648,1144,11376,State.EXPOSED
16,11714,686,11432,State.EXPOSED
17,11736,1056,11376,State.EXPOSED
18,11761,856,11474,State.EXPOSED
19,11768,35,11376,State.EXPOSED
20,11800,694,11241,State.EXPOSED
21,11808,344,11664,State.EXPOSED
22,11833,959,11376,State.EXPOSED
23,11946,618,11648,State.EXPOSED
24,11984,111,11808,State.EXPOSED
25,12001,6,11761,State.EXPOSED
26,12060,355,11664,State.EXPOSED
27,12064,767,11761,State.EXPOSED
28,12080,751,11761,State.EXPOSED
29,12096,134,11736,State.EXPOSED
30,12096,134,11736,State.EXPOSED
31,12144,0,11572,State.SEVERE
32,12160,1248,11952,State.EXPOSED
33,12161,670,11761,State.EXPOSED
34,12353,129,12064,State.EXPOSED
35,12440,704,12160,State.EXPOSED
36,12696,469,12240,State.EXPOSED
37,12833,246,12672,State.EXPOSED
38,12849,821,12528,State.EXPOSED
39,12984,686,12528,State.EXPOSED
40,13018,,12440,State.ASYMPTOMATIC
41,13024,723,12816,State.EXPOSED
42,13033,714,12816,State.EXPOSED
43,13050,1006,12960,State.EXPOSED
44,13080,,12696,State.ASYMPTOMATIC
45,13131,304,13033,State.EXPOSED
46,13168,268,12816,State.EXPOSED
47,13304,443,12816,State.EXPOSED
48,13344,587,13050,State.EXPOSED
49,13378,153,13104,State.EXPOSED
50,13385,546,13050,State.EXPOSED
51,13396,58,12984,State.EXPOSED
52,13482,886,13392,State.EXPOSED
53,13489,442,13050,State.EXPOSED
54,13552,,13248,State.ASYMPTOMATIC
55,13641,607,13344,State.EXPOSED
56,13720,539,13552,State.EXPOSED
57,13734,230,13248,State.EXPOSED
58,13736,523,13552,State.EXPOSED
59,13860,,13536,State.ASYMPTOMATIC
60,13875,728,13482,State.EXPOSED
61,13876,741,13680,State.EXPOSED
62,13897,706,13482,State.EXPOSED
63,14021,582,13482,State.EXPOSED
64,14024,88,13736,State.EXPOSED
65,14136,580,13897,State.EXPOSED
66,14153,,13824,State.ASYMPTOMATIC
67,14185,926,14112,State.EXPOSED
68,14216,500,13897,State.EXPOSED
69,14261,1199,14021,State.EXPOSED
70,14456,655,14112,State.EXPOSED
71,14475,,14153,State.ASYMPTOMATIC
72,14481,,14153,State.ASYMPTOMATIC
73,14484,627,14112,State.EXPOSED
74,14544,,14261,State.ASYMPTOMATIC
75,14585,,14153,State.ASYMPTOMATIC
76,14689,,14256,State.ASYMPTOMATIC
77,14769,525,14544,State.EXPOSED
78,14833,445,14544,State.EXPOSED
79,14992,210,14689,State.EXPOSED
80,15002,690,14585,State.EXPOSED
81,15065,229,14544,State.EXPOSED
82,15148,597,14769,State.EXPOSED
83,15153,614,14992,State.EXPOSED
84,15193,552,14769,State.EXPOSED
85,15198,,15065,State.ASYMPTOMATIC
86,15396,143,14832,State.EXPOSED
87,15427,340,14992,State.EXPOSED
88,15866,1047,15696,State.EXPOSED
89,16073,272,15866,State.EXPOSED
90,16440,575,16272,State.EXPOSED
91,16488,597,16073,State.EXPOSED
92,18606,782,18144,State.EXPOSED
93,18747,912,18606,State.EXPOSED
94,18866,793,18606,State.EXPOSED
95,20337,1065,20016,State.EXPOSED
96,20502,343,20304,State.EXPOSED
97,20512,333,20304,State.EXPOSED
98,20548,642,20337,State.EXPOSED
99,20633,557,20337,State.EXPOSED
100,20656,189,20304,State.EXPOSED
101,20882,465,20633,State.EXPOSED
102,20896,451,20633,State.EXPOSED
103,21024,323,20633,State.EXPOSED
104,21938,516,21727,State.EXPOSED
105,22085,369,21727,State.EXPOSED
106,22248,351,22085,State.EXPOSED
107,22386,68,21727,State.EXPOSED
108,22432,140,22248,State.EXPOSED
109,22528,44,22248,State.EXPOSED
110,22594,348,22432,State.EXPOSED
111,26307,360,25920,State.EXPOSED
112,26328,339,25920,State.EXPOSED
113,26522,308,26307,State.EXPOSED
114,26549,281,26307,State.EXPOSED
115,26633,197,26307,State.EXPOSED
116,26664,201,26328,State.EXPOSED
117,26929,748,26664,State.EXPOSED
118,32124,474,31680,State.EXPOSED
119,32176,,31824,State.ASYMPTOMATIC
120,32288,164,32124,State.EXPOSED
121,32512,555,32176,State.EXPOSED
122,32792,275,32176,State.EXPOSED
123,32809,1050,32400,State.EXPOSED
124,32953,110,32512,State.EXPOSED
125,33040,490,32809,State.EXPOSED
126,33112,418,32809,State.EXPOSED
127,33336,,33040,State.ASYMPTOMATIC
128,33544,451,33112,State.EXPOSED
