,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,41,19,1,6,109.27777777777777,1,117,103.0,2,0,11,8
1,35,14,0,1,161.36805555555554,1,6,156.0,11,0,6,11
2,29,11,0,0,148.09027777777777,1,149,143.0,23,0,5,11
3,15,7,0,4,95.29166666666667,1,2,91.0,5,1,6,0
4,18,5,0,11,106.23611111111111,1,85,101.0,2,0,4,0
5,39,17,0,0,99.68055555555556,1,197,94.0,12,0,5,17
6,17,6,0,11,91.58333333333333,1,131,88.0,2,0,4,0
7,13,5,1,8,90.0,1,26,84.0,4,0,2,0
8,30,8,1,1,108.39583333333333,1,39,104.0,11,0,5,7
9,12,9,0,1,109.27777777777777,1,59,102.0,8,0,6,0
10,11,6,0,3,122.59027777777777,1,166,119.0,13,0,5,0
11,45,17,0,0,84.70138888888889,1,52,80.17361111111111,11,1,6,9
12,31,11,1,3,116.63194444444444,1,112,109.51388888888889,14,2,2,7
13,8,4,0,2,125.75694444444444,1,147,122.0,8,0,1,0
14,14,8,0,6,90.52777777777777,1,196,85.0,3,0,6,0
15,28,9,0,0,108.18055555555556,1,101,100.0,28,0,4,7
16,15,8,3,3,90.54861111111111,1,11,86.0,5,1,8,0
17,23,6,0,0,128.95833333333334,1,15,121.0,9,0,3,5
18,31,15,0,1,114.88194444444444,1,148,106.0,18,1,9,11
19,11,8,0,0,119.02083333333333,1,154,112.0,6,1,6,0
20,21,7,0,15,97.98611111111111,1,70,90.0,2,0,5,0
21,25,10,2,0,113.06944444444444,1,16,109.0,25,0,6,14
22,8,6,0,1,123.8125,1,3,120.0,7,0,4,0
23,29,12,1,2,89.45833333333333,1,133,85.0,8,0,7,7
24,27,13,0,1,92.19444444444444,1,60,83.0,22,0,5,9
25,15,7,1,1,119.01388888888889,1,161,113.95833333333333,21,1,6,5
26,38,17,0,1,82.86111111111111,1,153,79.0,10,0,8,18
27,31,12,1,1,111.22916666666667,1,1062,103.0,13,0,9,5
28,37,13,1,0,83.60416666666667,1,1573,80.88888888888889,23,0,4,16
29,14,7,0,0,85.48611111111111,1,1431,81.0,7,0,3,0
30,28,8,0,1,136.41666666666666,1,1040,130.61805555555554,13,1,3,6
31,15,7,0,8,94.64583333333333,1,1164,90.0,1,0,5,0
32,30,9,0,1,97.41666666666667,1,1337,90.45138888888889,26,1,4,5
33,10,4,0,6,90.6875,1,1136,85.0,3,0,4,0
34,29,12,2,1,111.13194444444444,1,1094,104.11805555555556,10,1,4,6
35,27,14,1,0,107.31944444444444,1,1443,103.0,24,0,6,12
36,14,6,0,7,94.5,1,1017,92.0,3,0,5,0
37,30,15,1,0,78.40972222222223,1,1594,70.0,22,0,10,18
38,13,8,0,2,99.625,1,1005,95.0,8,0,6,0
39,19,14,0,0,74.5,1,1466,71.0,6,1,8,0
40,24,13,0,1,109.70833333333333,1,1699,104.70833333333333,18,1,7,5
41,48,23,0,0,95.39583333333333,1,1123,90.29166666666667,20,1,8,21
42,37,17,0,1,86.57638888888889,1,1311,83.0,6,1,7,5
43,5,5,0,0,143.84722222222223,1,1695,140.0,6,0,2,0
44,29,9,1,1,134.32638888888889,1,1121,131.0,13,0,8,7
45,7,6,0,0,152.31944444444446,1,1611,146.0,1,0,3,0
46,28,12,0,0,87.375,1,1490,84.34027777777777,13,1,5,8
47,32,14,0,7,91.70833333333333,1,1109,90.0,4,1,5,5
