,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,12,5,0,3,97.49305555555556,1,65,93.66666666666667,8,0,6,0
1,29,10,0,0,69.65972222222223,1,85,66.0,5,0,6,9
2,40,11,0,0,102.88194444444444,1,18,91.0,28,0,5,12
3,32,13,1,1,113.625,1,163,107.0,28,0,7,16
4,9,5,0,1,115.15277777777777,1,185,112.0,5,0,2,0
5,40,18,1,2,96.39583333333333,1,61,91.0,23,1,6,6
6,30,8,0,1,115.91666666666667,1,49,110.84722222222223,12,3,2,4
7,6,6,0,0,190.18055555555554,1,104,185.0,8,0,5,0
8,26,12,0,0,82.57638888888889,1,184,79.0,21,1,8,11
9,29,11,0,1,117.34027777777777,1,177,111.51388888888889,12,1,5,3
10,24,9,1,1,77.50694444444444,1,176,68.0,14,0,5,7
11,31,9,0,0,176.85416666666666,1,196,174.0,15,0,7,8
12,40,14,0,0,100.86805555555556,1,74,97.0,12,0,3,12
13,34,15,0,0,123.59722222222223,1,207,118.0,10,0,7,12
14,33,15,0,1,85.56944444444444,1,48,79.0,17,0,9,15
15,29,12,1,1,117.88194444444444,1,200,114.69444444444444,12,2,6,8
16,25,7,0,2,97.95138888888889,1,59,93.19444444444444,23,1,2,9
17,26,12,0,0,109.16666666666667,1,195,96.0,13,0,4,10
18,4,4,0,0,231.5625,1,34,226.0,8,0,2,0
19,9,6,0,1,109.69444444444444,1,77,108.0,8,0,4,0
20,24,8,0,2,83.70833333333333,1,97,79.0,5,0,4,0
21,18,5,0,12,98.01388888888889,1,129,95.0,3,0,3,0
22,18,5,0,11,99.73611111111111,1,159,95.0,1,1,3,0
23,31,8,0,0,69.59722222222223,1,113,63.0,12,1,10,9
24,19,4,0,10,99.6875,1,183,93.0,2,1,2,0
25,34,13,0,0,218.81944444444446,1,63,212.0,10,0,7,13
26,4,4,0,1,75.59722222222223,1,13,70.0,2,0,3,0
27,27,9,0,0,123.77083333333333,1,1482,117.0,22,0,4,9
28,5,5,0,0,192.16666666666666,1,1659,184.0,6,0,4,0
29,19,8,0,9,102.69444444444444,1,1274,98.0,2,0,2,0
30,23,7,0,0,101.65277777777777,1,1644,97.0,16,0,4,6
31,33,13,0,1,84.70833333333333,1,1236,82.0,13,1,7,7
32,11,3,1,8,95.77083333333333,1,1253,87.33333333333333,1,0,1,0
33,18,7,0,10,109.46527777777777,1,1136,106.0,3,0,1,0
34,30,14,0,4,91.76388888888889,1,1248,88.0,1,2,5,10
35,27,13,0,1,112.75694444444444,1,1601,107.0,24,0,8,9
36,10,7,0,4,89.32638888888889,1,1213,81.0,1,0,3,0
37,35,18,0,3,117.29166666666667,1,1281,112.0,2,1,3,8
38,36,15,0,0,117.67361111111111,1,1335,111.0,24,0,8,15
39,16,7,0,3,88.15972222222223,1,1293,83.0,22,0,5,8
40,6,4,0,2,86.43055555555556,1,1292,77.0,3,0,3,0
41,30,14,0,8,121.54166666666667,1,1569,115.01388888888889,1,0,5,3
42,18,6,0,12,110.83333333333333,1,1726,104.0,1,0,4,0
43,6,6,0,0,79.83333333333333,1,1562,74.83333333333333,3,1,4,0
44,29,12,0,1,232.94444444444446,1,1552,226.0,16,0,5,10
45,7,6,0,1,83.79166666666667,1,1473,76.0,4,0,3,0
46,29,9,1,0,82.6875,1,1071,80.0,13,0,5,16
47,36,17,1,1,124.97222222222223,1,1222,119.0,13,0,8,9
48,5,3,0,1,87.3125,1,1220,81.0,5,0,2,0
49,30,12,0,0,118.34722222222223,1,1564,114.27777777777777,27,1,6,12
50,8,4,0,1,112.90972222222223,1,1588,109.0,6,0,2,0
51,26,16,0,1,94.39583333333333,1,1528,85.0,9,0,10,4
52,29,13,0,2,89.93055555555556,1,1011,81.0,2,0,7,7
53,21,8,0,11,109.52777777777777,1,1574,100.39583333333333,3,0,5,0
54,38,15,0,1,72.35416666666667,1,1199,70.79166666666667,4,0,8,16
55,11,5,0,3,90.68055555555556,1,1403,81.0,8,0,3,0
56,11,4,0,1,105.18055555555556,1,1453,99.0,6,0,3,0
57,18,7,1,0,104.17361111111111,1,1370,100.0,9,0,5,4
58,26,10,0,6,96.88888888888889,1,1361,90.38888888888889,1,0,9,1
59,6,4,0,0,120.97222222222223,1,1130,116.0,6,0,3,0
60,26,11,0,0,178.11111111111111,1,1533,176.0,11,0,4,11
61,39,19,0,0,69.47916666666667,1,1156,66.0,28,0,8,18
62,20,12,0,4,97.71527777777777,1,1386,92.0,6,0,5,0
