,transmission_time,incubation_time,infection_time,disease_state
0,9534,859,9216,State.EXPOSED
1,10338,294,10080,State.EXPOSED
2,10873,938,10656,State.EXPOSED
3,10996,815,10656,State.EXPOSED
4,11241,247,10996,State.EXPOSED
5,11332,156,10996,State.EXPOSED
6,11561,521,11241,State.EXPOSED
7,11592,0,10890,State.MILD
8,11664,0,11399,State.MILD
9,11704,,11520,State.ASYMPTOMATIC
10,11841,241,11241,State.EXPOSED
11,11944,115,11841,State.EXPOSED
12,11953,,11664,State.ASYMPTOMATIC
13,12025,34,11841,State.EXPOSED
14,12056,,11808,State.ASYMPTOMATIC
15,12066,0,11439,State.SEVERE
16,12330,665,11952,State.EXPOSED
17,12342,798,11952,State.EXPOSED
18,12424,339,12056,State.EXPOSED
19,12456,307,12056,State.EXPOSED
20,12466,522,11944,State.EXPOSED
21,12481,282,12056,State.EXPOSED
22,12547,693,12466,State.EXPOSED
23,12689,185,12424,State.EXPOSED
24,12745,495,12466,State.EXPOSED
25,12768,624,12528,State.EXPOSED
26,12800,592,12528,State.EXPOSED
27,12809,431,12466,State.EXPOSED
28,12816,0,12501,State.MILD
29,12852,,12672,State.ASYMPTOMATIC
30,12928,464,12528,State.EXPOSED
31,12937,512,12528,State.EXPOSED
32,12976,,12547,State.ASYMPTOMATIC
33,12992,330,12800,State.EXPOSED
34,13008,170,12672,State.EXPOSED
35,13009,169,12672,State.EXPOSED
36,13062,330,12528,State.EXPOSED
37,13072,746,12928,State.EXPOSED
38,13200,122,12800,State.EXPOSED
39,13257,354,12992,State.EXPOSED
40,13290,,13104,State.ASYMPTOMATIC
41,14016,121,13824,State.EXPOSED
42,14505,340,14400,State.EXPOSED
43,14513,342,14112,State.EXPOSED
44,14576,618,14505,State.EXPOSED
45,14728,555,14576,State.EXPOSED
46,14745,449,14505,State.EXPOSED
47,14776,832,14728,State.EXPOSED
48,14936,672,14728,State.EXPOSED
49,15096,512,14728,State.EXPOSED
50,15097,285,14688,State.EXPOSED
51,15120,488,14728,State.EXPOSED
52,15152,840,14976,State.EXPOSED
53,15336,917,15264,State.EXPOSED
54,15702,164,15408,State.EXPOSED
55,16528,474,16416,State.EXPOSED
56,16880,422,16528,State.EXPOSED
57,17304,290,17136,State.EXPOSED
58,17808,601,17424,State.EXPOSED
59,19392,490,19008,State.EXPOSED
60,19398,484,19008,State.EXPOSED
61,19541,783,19398,State.EXPOSED
62,19624,,19392,State.ASYMPTOMATIC
63,19680,421,19541,State.EXPOSED
64,19856,403,19440,State.EXPOSED
65,19858,,19680,State.ASYMPTOMATIC
66,20177,1204,19624,State.EXPOSED
67,20202,1179,19624,State.EXPOSED
68,22032,1128,21744,State.EXPOSED
69,22032,1128,21744,State.EXPOSED
70,22185,975,21744,State.EXPOSED
71,22465,,22032,State.ASYMPTOMATIC
72,22496,592,22032,State.EXPOSED
73,22536,552,22032,State.EXPOSED
74,23049,,22496,State.ASYMPTOMATIC
75,24824,79,24624,State.EXPOSED
76,31914,26,31248,State.EXPOSED
77,33857,821,33696,State.EXPOSED
78,33994,684,33696,State.EXPOSED
79,34002,676,33696,State.EXPOSED
80,34353,495,34002,State.EXPOSED
81,34394,454,34002,State.EXPOSED
