,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
1,216.0,0.0,0.0,0.0,0.0,0.0,0.0
2,222.0,0.0,0.0,0.0,0.0,0.0,0.0
3,237.0,0.0,0.0,0.0,0.0,0.0,0.0
4,226.0,0.0,0.0,0.0,0.0,0.0,0.0
5,218.0,0.0,0.0,0.0,0.0,0.0,0.0
6,217.0,0.0,0.0,0.0,0.0,0.0,0.0
7,220.0,0.0,0.0,0.0,0.0,0.0,0.0
8,208.0,0.0,0.0,0.0,0.0,0.0,0.0
9,208.0,0.0,0.0,0.0,0.0,0.0,0.0
10,216.0,0.0,0.0,0.0,0.0,0.0,0.0
11,219.0,0.0,0.0,0.0,0.0,0.0,0.0
12,226.0,0.0,0.0,0.0,0.0,0.0,0.0
13,225.0,0.0,0.0,0.0,0.0,0.0,0.0
14,225.0,0.0,0.0,0.0,0.0,0.0,0.0
15,240.0,0.0,0.0,0.0,0.0,0.0,0.0
16,230.0,0.0,0.0,0.0,0.0,0.0,0.0
17,235.0,0.0,0.0,0.0,0.0,0.0,0.0
18,236.0,0.0,0.0,0.0,0.0,0.0,0.0
19,243.0,0.0,0.0,0.0,0.0,0.0,0.0
20,221.0,0.0,0.0,0.0,0.0,0.0,0.0
21,223.0,0.0,0.0,0.0,0.0,0.0,0.0
22,224.0,0.0,0.0,0.0,0.0,0.0,0.0
23,233.0,0.0,0.0,0.0,0.0,0.0,0.0
24,239.0,0.0,0.0,0.0,0.0,0.0,0.0
25,259.0,0.0,0.0,0.0,0.0,0.0,0.0
26,247.0,0.0,0.0,0.0,0.0,0.0,0.0
27,238.0,0.0,0.0,0.0,0.0,0.0,0.0
28,249.0,0.0,0.0,0.0,0.0,0.0,0.0
29,249.0,0.0,0.0,0.0,0.0,0.0,0.0
30,242.0,0.0,0.0,0.0,0.0,0.0,0.0
31,242.0,0.0,0.0,0.0,0.0,0.0,0.0
32,246.0,0.0,0.0,0.0,0.0,0.0,0.0
33,228.0,0.0,0.0,0.0,0.0,0.0,0.0
34,220.0,0.0,0.0,0.0,0.0,0.0,0.0
35,213.0,0.0,0.0,0.0,0.0,0.0,0.0
36,215.0,0.0,0.0,0.0,0.0,0.0,0.0
37,225.0,0.0,0.0,0.0,0.0,0.0,0.0
38,209.0,0.0,0.0,0.0,0.0,0.0,0.0
39,210.0,0.0,0.0,0.0,0.0,0.0,0.0
40,217.0,0.0,0.0,0.0,0.0,0.0,0.0
41,230.0,0.0,0.0,0.0,0.0,0.0,0.0
42,228.0,0.0,0.0,0.0,0.0,0.0,0.0
43,217.0,0.0,0.0,0.0,0.0,0.0,0.0
44,210.0,0.0,0.0,0.0,0.0,0.0,0.0
45,218.0,0.0,0.0,0.0,0.0,0.0,0.0
46,225.0,0.0,0.0,0.0,0.0,0.0,0.0
47,231.0,0.0,0.0,0.0,0.0,0.0,0.0
48,227.0,0.0,0.0,0.0,0.0,0.0,0.0
49,220.0,0.0,0.0,0.0,0.0,0.0,0.0
50,228.0,0.0,0.0,0.0,0.0,0.0,0.0
51,228.0,0.0,0.0,0.0,0.0,0.0,0.0
52,222.0,0.0,0.0,0.0,0.0,0.0,0.0
53,223.0,0.0,0.0,0.0,0.0,0.0,0.0
54,221.0,0.0,0.0,0.0,0.0,0.0,0.0
55,214.0,0.0,0.0,0.0,0.0,0.0,0.0
56,219.0,0.0,0.0,0.0,0.0,0.0,0.0
57,226.0,0.0,0.0,0.0,0.0,0.0,0.0
58,229.0,0.0,0.0,0.0,0.0,0.0,0.0
59,227.0,0.0,0.0,0.0,1.0,0.0,0.0
60,220.0,0.0,0.0,0.0,1.0,0.0,0.0
61,226.0,0.0,0.0,0.0,1.0,0.0,0.0
62,243.0,0.0,0.0,0.0,1.0,0.0,0.0
63,244.0,0.0,0.0,0.0,1.0,0.0,0.0
64,231.0,0.0,0.0,0.0,1.0,0.0,0.0
65,233.0,0.0,0.0,0.0,1.0,0.0,0.0
66,232.0,0.0,0.0,0.0,1.0,0.0,0.0
67,237.0,0.0,0.0,0.0,1.0,0.0,0.0
68,229.0,0.0,0.0,0.0,1.0,0.0,0.0
69,219.0,0.0,0.0,0.0,1.0,0.0,0.0
70,213.0,0.0,0.0,0.0,1.0,0.0,0.0
71,214.0,0.0,0.0,0.0,1.0,0.0,0.0
72,228.0,0.0,0.0,0.0,1.0,0.0,0.0
73,246.0,0.0,0.0,0.0,1.0,0.0,0.0
74,255.0,0.0,0.0,0.0,1.0,0.0,0.0
75,242.0,1.0,0.0,0.0,1.0,0.0,0.0
76,237.0,1.0,0.0,0.0,1.0,0.0,0.0
77,250.0,1.0,3.0,0.0,3.0,0.0,0.0
78,260.0,1.0,3.0,0.0,4.0,0.0,0.0
79,249.0,0.0,4.0,0.0,7.0,0.0,0.0
80,246.0,0.0,6.0,0.0,8.0,0.0,0.0
81,242.0,2.0,4.0,0.0,10.0,0.0,2.0
82,255.0,2.0,6.0,0.0,12.0,0.0,2.0
83,231.0,3.0,10.0,0.0,14.0,0.0,2.0
84,226.0,2.0,11.0,0.0,16.0,0.0,2.0
85,221.0,4.0,13.0,0.0,18.0,0.0,2.0
86,209.0,5.0,17.0,0.0,20.0,0.0,3.0
87,204.0,5.0,19.0,0.0,25.0,0.0,4.0
88,203.0,3.0,18.0,0.0,29.0,1.0,5.0
89,209.0,3.0,22.0,0.0,36.0,1.0,6.0
90,207.0,2.0,21.0,0.0,37.0,1.0,5.0
91,209.0,1.0,18.0,0.0,41.0,5.0,5.0
92,214.0,2.0,21.0,0.0,46.0,7.0,5.0
93,235.0,1.0,26.0,0.0,45.0,6.0,4.0
94,245.0,1.0,29.0,0.0,49.0,6.0,3.0
95,226.0,1.0,25.0,0.0,50.0,6.0,2.0
96,216.0,0.0,19.0,0.0,48.0,8.0,2.0
97,208.0,0.0,13.0,0.0,49.0,10.0,2.0
98,219.0,0.0,11.0,0.0,47.0,9.0,2.0
99,218.0,0.0,12.0,0.0,50.0,10.0,2.0
100,228.0,0.0,14.0,0.0,49.0,10.0,2.0
101,236.0,0.0,11.0,0.0,47.0,11.0,1.0
102,220.0,0.0,10.0,0.0,46.0,5.0,0.0
103,213.0,0.0,8.0,0.0,46.0,4.0,0.0
104,216.0,0.0,8.0,0.0,50.0,3.0,0.0
105,224.0,0.0,7.0,0.0,48.0,4.0,0.0
106,239.0,0.0,9.0,0.0,47.0,5.0,0.0
107,238.0,0.0,9.0,0.0,43.0,8.0,0.0
108,224.0,0.0,7.0,0.0,43.0,7.0,0.0
109,227.0,0.0,5.0,0.0,41.0,8.0,0.0
110,231.0,0.0,2.0,0.0,40.0,8.0,0.0
111,234.0,0.0,4.0,0.0,40.0,7.0,0.0
112,229.0,0.0,2.0,0.0,35.0,9.0,0.0
113,231.0,1.0,2.0,0.0,32.0,7.0,0.0
114,229.0,1.0,2.0,0.0,29.0,8.0,0.0
115,234.0,1.0,2.0,0.0,26.0,9.0,0.0
116,219.0,3.0,3.0,0.0,23.0,8.0,0.0
117,214.0,4.0,4.0,0.0,21.0,9.0,0.0
118,228.0,5.0,5.0,0.0,21.0,8.0,0.0
119,233.0,4.0,6.0,0.0,21.0,9.0,0.0
120,237.0,3.0,4.0,0.0,19.0,9.0,0.0
121,228.0,3.0,4.0,0.0,19.0,11.0,0.0
122,216.0,3.0,2.0,0.0,17.0,12.0,0.0
123,224.0,3.0,2.0,0.0,15.0,13.0,0.0
124,229.0,2.0,1.0,0.0,16.0,12.0,0.0
125,230.0,1.0,0.0,0.0,15.0,12.0,0.0
126,245.0,1.0,0.0,0.0,16.0,9.0,0.0
127,242.0,0.0,1.0,0.0,13.0,9.0,0.0
128,225.0,0.0,1.0,0.0,13.0,7.0,0.0
129,232.0,0.0,1.0,0.0,13.0,7.0,0.0
130,229.0,0.0,1.0,0.0,12.0,7.0,0.0
131,250.0,0.0,0.0,0.0,11.0,8.0,0.0
132,241.0,0.0,0.0,0.0,11.0,8.0,0.0
133,228.0,1.0,0.0,0.0,11.0,7.0,0.0
134,234.0,0.0,0.0,0.0,11.0,7.0,0.0
135,212.0,0.0,0.0,0.0,10.0,8.0,0.0
136,219.0,0.0,0.0,0.0,9.0,8.0,0.0
137,207.0,0.0,0.0,0.0,10.0,7.0,0.0
138,216.0,0.0,0.0,0.0,9.0,8.0,0.0
139,225.0,0.0,0.0,0.0,9.0,8.0,1.0
140,230.0,4.0,0.0,0.0,9.0,8.0,2.0
141,229.0,2.0,0.0,0.0,7.0,7.0,3.0
142,238.0,2.0,0.0,0.0,6.0,7.0,2.0
143,245.0,1.0,0.0,0.0,5.0,7.0,2.0
144,238.0,1.0,1.0,0.0,5.0,7.0,3.0
145,240.0,1.0,0.0,0.0,5.0,7.0,3.0
146,246.0,1.0,0.0,0.0,4.0,8.0,3.0
147,252.0,0.0,1.0,0.0,4.0,8.0,3.0
148,246.0,0.0,2.0,0.0,4.0,8.0,2.0
149,233.0,0.0,1.0,0.0,4.0,7.0,2.0
150,239.0,1.0,1.0,0.0,4.0,6.0,2.0
151,248.0,0.0,1.0,0.0,4.0,6.0,2.0
152,236.0,0.0,1.0,0.0,3.0,6.0,2.0
153,237.0,0.0,1.0,0.0,3.0,7.0,1.0
154,239.0,0.0,0.0,0.0,3.0,7.0,1.0
155,229.0,0.0,1.0,0.0,3.0,7.0,1.0
156,239.0,0.0,1.0,0.0,2.0,7.0,0.0
157,241.0,0.0,1.0,0.0,2.0,7.0,0.0
158,252.0,0.0,1.0,0.0,2.0,6.0,0.0
159,244.0,0.0,0.0,0.0,2.0,6.0,0.0
160,237.0,0.0,0.0,0.0,2.0,6.0,0.0
161,254.0,0.0,0.0,0.0,2.0,6.0,0.0
162,251.0,0.0,0.0,0.0,2.0,6.0,0.0
163,244.0,0.0,0.0,0.0,1.0,7.0,0.0
164,246.0,0.0,0.0,0.0,1.0,6.0,0.0
165,231.0,0.0,0.0,0.0,1.0,6.0,0.0
166,226.0,0.0,0.0,0.0,1.0,6.0,0.0
167,230.0,0.0,0.0,0.0,0.0,6.0,0.0
168,238.0,0.0,0.0,0.0,0.0,6.0,0.0
169,233.0,0.0,0.0,0.0,0.0,6.0,0.0
170,236.0,0.0,0.0,0.0,0.0,6.0,0.0
171,258.0,0.0,0.0,0.0,0.0,6.0,0.0
172,260.0,0.0,0.0,0.0,0.0,6.0,0.0
173,249.0,0.0,0.0,0.0,0.0,6.0,0.0
174,249.0,0.0,0.0,0.0,0.0,6.0,0.0
175,241.0,0.0,0.0,0.0,0.0,6.0,0.0
176,239.0,0.0,0.0,0.0,0.0,5.0,0.0
177,250.0,0.0,0.0,0.0,0.0,5.0,0.0
178,257.0,0.0,0.0,0.0,0.0,5.0,0.0
179,258.0,1.0,0.0,0.0,0.0,5.0,1.0
180,236.0,1.0,0.0,0.0,0.0,5.0,1.0
181,244.0,1.0,0.0,0.0,0.0,5.0,0.0
182,244.0,1.0,0.0,0.0,0.0,5.0,0.0
183,252.0,1.0,0.0,0.0,0.0,5.0,0.0
184,250.0,1.0,0.0,0.0,0.0,5.0,0.0
185,254.0,1.0,0.0,0.0,0.0,5.0,0.0
186,259.0,0.0,1.0,0.0,0.0,5.0,0.0
187,240.0,0.0,1.0,0.0,0.0,5.0,0.0
188,241.0,0.0,1.0,0.0,0.0,5.0,0.0
189,252.0,0.0,1.0,0.0,0.0,5.0,0.0
190,269.0,0.0,1.0,0.0,0.0,5.0,0.0
191,259.0,0.0,1.0,0.0,0.0,5.0,0.0
192,245.0,0.0,1.0,0.0,0.0,5.0,0.0
193,251.0,0.0,0.0,0.0,0.0,6.0,0.0
