,transmission_time,incubation_time,infection_time,disease_state
0,8697,0,8217,State.SEVERE
1,9424,197,9216,State.EXPOSED
2,11096,587,10800,State.EXPOSED
3,11328,1061,11096,State.EXPOSED
4,11378,651,11232,State.EXPOSED
5,11403,626,11232,State.EXPOSED
6,11480,909,11096,State.EXPOSED
7,11498,715,11232,State.EXPOSED
8,11669,360,11232,State.EXPOSED
9,11713,496,11403,State.EXPOSED
10,11768,436,11520,State.EXPOSED
11,11808,,11520,State.ASYMPTOMATIC
12,11841,1214,11664,State.EXPOSED
13,11912,0,11407,State.MILD
14,11976,418,11378,State.EXPOSED
15,12330,463,12096,State.EXPOSED
16,12336,,12096,State.ASYMPTOMATIC
17,12825,251,12384,State.EXPOSED
18,12912,223,12336,State.EXPOSED
19,12961,816,12672,State.EXPOSED
20,13010,0,12603,State.MILD
21,13016,,12912,State.ASYMPTOMATIC
22,13032,538,12672,State.EXPOSED
23,13152,30,12816,State.EXPOSED
24,13176,6,12816,State.EXPOSED
25,13298,769,12960,State.EXPOSED
26,13355,78,12961,State.EXPOSED
27,13371,62,12961,State.EXPOSED
28,13372,455,13104,State.EXPOSED
29,13499,469,13355,State.EXPOSED
30,13640,328,13355,State.EXPOSED
31,13657,855,13392,State.EXPOSED
32,13704,32,13193,State.EXPOSED
33,13785,560,13680,State.EXPOSED
34,13848,867,13704,State.EXPOSED
35,13906,262,13680,State.EXPOSED
36,13920,592,13392,State.EXPOSED
37,13929,416,13680,State.EXPOSED
38,13974,741,13704,State.EXPOSED
39,13997,718,13704,State.EXPOSED
40,14004,711,13704,State.EXPOSED
41,14089,256,13680,State.EXPOSED
42,14113,434,13997,State.EXPOSED
43,14120,358,13974,State.EXPOSED
44,14130,0,13725,State.SEVERE
45,14148,,14004,State.ASYMPTOMATIC
46,14304,,13785,State.ASYMPTOMATIC
47,14432,46,13974,State.EXPOSED
48,14441,630,14113,State.EXPOSED
49,15193,928,14976,State.EXPOSED
50,15434,399,15193,State.EXPOSED
51,15474,359,15193,State.EXPOSED
52,15570,263,15193,State.EXPOSED
53,15654,179,15193,State.EXPOSED
54,15728,,15570,State.ASYMPTOMATIC
55,16092,499,15654,State.EXPOSED
56,16704,,16128,State.ASYMPTOMATIC
57,17354,1150,17136,State.EXPOSED
58,21744,427,21600,State.EXPOSED
59,21912,1160,21744,State.EXPOSED
60,22032,139,21600,State.EXPOSED
61,22168,1350,22032,State.EXPOSED
62,22441,1026,22168,State.EXPOSED
63,22592,926,22032,State.EXPOSED
64,24704,636,24480,State.EXPOSED
65,27216,,26784,State.ASYMPTOMATIC
66,30385,,30096,State.ASYMPTOMATIC
67,30426,444,30096,State.EXPOSED
68,30801,285,30240,State.EXPOSED
69,30904,,30528,State.ASYMPTOMATIC
