,transmission_time,incubation_time,infection_time,disease_state
0,9276,746,9072,State.EXPOSED
1,10049,,9792,State.ASYMPTOMATIC
2,10194,210,10049,State.EXPOSED
3,10234,170,10049,State.EXPOSED
4,10249,912,9792,State.EXPOSED
5,10344,119,9792,State.EXPOSED
6,10425,1403,10224,State.EXPOSED
7,10552,388,10249,State.EXPOSED
8,10553,246,10234,State.EXPOSED
9,10776,154,10656,State.EXPOSED
10,10800,816,10552,State.EXPOSED
11,10961,655,10552,State.EXPOSED
12,11056,,10656,State.ASYMPTOMATIC
13,11081,,10656,State.ASYMPTOMATIC
14,11403,174,11056,State.EXPOSED
15,11442,1383,11088,State.EXPOSED
16,11451,126,11056,State.EXPOSED
17,11465,1360,11088,State.EXPOSED
18,11537,40,11056,State.EXPOSED
19,11547,344,11376,State.EXPOSED
20,11592,,11451,State.ASYMPTOMATIC
21,11598,517,11442,State.EXPOSED
22,11666,225,11376,State.EXPOSED
23,11692,630,11376,State.EXPOSED
24,11762,353,11442,State.EXPOSED
25,11936,380,11808,State.EXPOSED
26,11953,388,11692,State.EXPOSED
27,12025,925,11664,State.EXPOSED
28,12064,,11762,State.ASYMPTOMATIC
29,12313,510,11952,State.EXPOSED
30,12529,653,11952,State.EXPOSED
31,12576,0,12139,State.SEVERE
32,12944,286,12528,State.EXPOSED
33,13016,832,12944,State.EXPOSED
34,13216,626,12960,State.EXPOSED
35,13393,380,13216,State.EXPOSED
36,13420,353,13216,State.EXPOSED
37,13488,0,13012,State.MILD
38,13633,248,13104,State.EXPOSED
39,13668,,13392,State.ASYMPTOMATIC
40,13673,169,12960,State.EXPOSED
41,13769,50,13248,State.EXPOSED
42,13816,291,13633,State.EXPOSED
43,14025,448,13680,State.EXPOSED
44,14056,289,13536,State.EXPOSED
45,14354,171,13968,State.EXPOSED
46,14379,1341,13824,State.EXPOSED
47,14456,,13824,State.ASYMPTOMATIC
48,14457,594,14354,State.EXPOSED
49,14489,275,14379,State.EXPOSED
50,14688,644,14544,State.EXPOSED
51,14728,,14400,State.ASYMPTOMATIC
52,15161,360,14832,State.EXPOSED
53,15368,215,15161,State.EXPOSED
54,15720,642,15408,State.EXPOSED
55,15720,517,15408,State.EXPOSED
56,15833,843,15696,State.EXPOSED
57,15842,520,15408,State.EXPOSED
58,15856,381,15408,State.EXPOSED
59,15962,401,15833,State.EXPOSED
60,15972,704,15696,State.EXPOSED
61,15984,,15720,State.ASYMPTOMATIC
62,16058,305,15833,State.EXPOSED
63,16065,522,15984,State.EXPOSED
64,16072,291,15833,State.EXPOSED
65,16128,294,15720,State.EXPOSED
66,16233,130,15833,State.EXPOSED
67,16296,260,15696,State.EXPOSED
68,16337,478,16072,State.EXPOSED
69,16344,243,15984,State.EXPOSED
70,16385,185,16233,State.EXPOSED
71,16456,713,16296,State.EXPOSED
72,16457,539,16065,State.EXPOSED
73,16466,121,15984,State.EXPOSED
74,16497,499,16065,State.EXPOSED
75,16516,1345,16337,State.EXPOSED
76,16562,462,16466,State.EXPOSED
77,16729,773,16562,State.EXPOSED
78,16760,1057,16497,State.EXPOSED
79,16828,649,16729,State.EXPOSED
80,17064,,16457,State.ASYMPTOMATIC
81,17313,683,17136,State.EXPOSED
82,17328,121,16760,State.EXPOSED
83,17448,548,17136,State.EXPOSED
84,17449,349,16992,State.EXPOSED
85,17466,530,17136,State.EXPOSED
86,17728,282,17449,State.EXPOSED
87,17760,250,17449,State.EXPOSED
88,17770,12,17328,State.EXPOSED
89,18288,865,17856,State.EXPOSED
90,21120,,20736,State.ASYMPTOMATIC
91,25300,167,25056,State.EXPOSED
92,25444,23,25056,State.EXPOSED
93,25584,64,25344,State.EXPOSED
94,25610,38,25344,State.EXPOSED
95,33153,391,32544,State.EXPOSED
