,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,28,11,0,0,100.77777777777777,1,153,93.0,16,0,5,11
1,13,8,0,2,102.1875,1,20,99.0,7,0,5,0
2,32,13,3,2,102.04861111111111,1,4,95.16666666666667,21,2,4,7
3,4,4,0,0,219.18055555555554,1,141,211.29166666666666,4,0,2,0
4,31,12,0,0,93.96527777777777,1,103,91.0,18,1,6,10
5,6,6,0,0,78.50694444444444,1,85,71.0,4,0,5,0
6,35,16,1,0,91.21527777777777,1,105,85.66666666666667,11,0,7,14
7,31,10,1,0,153.96527777777777,1,108,150.0,11,0,4,9
8,14,5,0,7,94.71527777777777,1,126,88.0,8,0,4,0
9,34,15,0,0,102.17361111111111,1,131,97.0,13,0,7,9
10,10,6,1,2,116.10416666666667,1,40,107.0,8,0,5,0
11,29,7,0,0,128.5,1,63,119.0,21,0,3,11
12,5,5,1,0,85.70833333333333,1,99,81.0,7,0,4,0
13,25,7,0,1,83.53472222222223,1,167,78.0,18,0,4,12
14,8,6,0,0,110.38194444444444,1,163,104.0,6,0,4,0
15,9,7,0,1,129.3125,1,83,124.0,8,0,5,0
16,21,13,0,1,123.91666666666667,1,80,116.0,7,0,4,0
17,28,15,1,4,88.84027777777777,1,181,84.0,7,0,5,5
18,5,5,0,0,149.44444444444446,1,123,140.0,8,0,3,0
19,40,19,1,1,84.8125,1,104,78.0,16,1,8,10
20,34,13,0,0,85.375,1,65,78.66666666666667,22,1,9,11
21,27,9,1,1,115.21527777777777,1,157,108.70833333333333,27,0,5,11
22,32,15,0,0,84.75,1,1098,80.0,26,0,6,8
23,8,8,0,0,220.75,1,1136,214.0,4,0,7,0
24,8,7,0,0,84.74305555555556,1,1134,81.0,8,0,5,0
25,15,4,0,10,99.20138888888889,1,1501,91.0,3,0,4,0
26,32,11,2,2,104.65972222222223,1,1081,98.00694444444444,21,2,6,13
27,34,13,1,2,91.54166666666667,1,1125,89.0,21,0,7,14
28,29,13,0,4,93.5,1,1657,88.0,21,1,6,5
29,32,17,0,2,90.80555555555556,1,1370,86.0,12,0,5,12
30,15,6,0,9,112.0625,1,1534,106.0,2,0,4,0
31,16,7,0,10,116.14583333333333,1,1707,112.0,7,0,3,0
32,12,8,1,3,86.06944444444444,1,1623,79.0,5,0,7,0
33,41,15,0,0,215.875,1,1328,210.0,12,0,5,11
34,31,15,0,2,110.61111111111111,1,1027,107.18055555555556,27,0,5,15
35,7,6,0,1,116.96527777777777,1,1372,111.0,7,0,6,0
36,19,7,0,11,97.47916666666667,1,1552,94.0,1,0,4,0
37,18,6,0,0,94.77083333333333,1,1588,88.0,9,1,4,1
38,27,9,0,0,97.26388888888889,1,1061,94.0,26,0,7,10
39,45,17,0,0,175.97222222222223,1,1394,170.0,26,0,7,20
40,4,4,0,0,75.74305555555556,1,1359,71.0,2,0,4,0
41,9,6,0,1,147.31944444444446,1,1528,143.0,3,0,3,0
42,31,10,0,0,90.24305555555556,1,1515,88.0,14,0,5,10
43,5,5,0,0,214.375,1,1145,209.0,4,0,2,0
44,27,6,0,0,97.6875,1,1364,90.0,24,0,5,4
45,28,9,1,0,98.38888888888889,1,1594,95.0,14,0,4,11
46,21,7,1,0,81.13194444444444,1,1231,75.0,9,0,5,6
47,11,7,0,0,81.13194444444444,1,1620,78.0,7,1,4,0
48,16,4,0,0,93.11111111111111,1,1425,86.0,9,1,4,1
49,17,5,0,2,103.22222222222223,1,1454,98.0,5,0,2,0
50,15,4,0,8,102.49305555555556,1,1509,98.125,2,0,4,0
51,7,4,0,3,85.67361111111111,1,1468,80.0,3,0,3,0
52,24,9,1,13,105.70833333333333,1,1673,104.0,2,1,3,0
53,27,6,1,0,97.0,1,1059,92.74305555555556,24,0,4,7
54,8,8,0,0,195.11805555555554,1,1624,189.0,2,0,6,0
55,5,3,0,2,85.43055555555556,1,1497,78.0,4,0,3,0
56,5,5,0,0,74.70138888888889,1,1082,72.0,2,0,4,0
57,29,10,1,0,86.77777777777777,1,1421,81.34027777777777,24,0,6,10
58,18,2,0,0,238.5,1,1261,230.0,21,0,4,6
59,8,4,0,3,88.05555555555556,1,1177,81.0,11,0,3,0
60,27,4,0,0,88.51388888888889,1,1585,83.16666666666667,18,0,5,6
61,20,6,0,12,105.63194444444444,1,1139,102.0,4,0,5,0
62,29,9,1,5,93.53472222222223,1,1648,88.0,8,0,7,1
63,26,9,1,0,99.61805555555556,1,1382,95.0,11,0,6,6
64,24,10,0,0,82.06944444444444,1,1137,78.0,5,0,4,4
65,27,11,4,2,100.54166666666667,1,1589,97.04166666666667,21,1,8,7
66,18,9,0,4,103.31944444444444,1,1215,99.0,8,0,6,0
67,12,8,0,4,90.00694444444444,1,1150,85.0,2,0,4,0
68,33,14,1,0,95.67361111111111,1,1357,88.0,9,0,5,8
69,25,9,0,2,111.83333333333333,1,1380,107.45833333333333,27,1,7,5
70,11,8,0,1,85.92361111111111,1,1422,82.0,6,0,3,0
71,7,6,0,1,80.65972222222223,1,1668,79.0,2,0,6,0
72,7,4,0,3,87.49305555555556,1,1283,80.0,4,0,2,0
73,35,18,1,0,162.96527777777777,1,1663,153.94444444444446,20,0,9,14
74,18,7,0,8,110.03472222222223,1,1551,104.0,4,0,4,0
75,27,10,0,2,111.95138888888889,1,1611,104.0,27,1,2,4
76,8,7,0,0,113.04861111111111,1,1518,109.0,6,0,4,0
77,10,7,0,3,135.40972222222223,1,1504,128.0,3,0,3,0
78,13,5,1,0,85.36805555555556,1,1211,79.72222222222223,9,0,4,1
79,29,12,0,4,90.65972222222223,1,1039,81.0,8,0,6,2
80,28,12,0,0,66.8125,1,1028,64.0,13,0,6,13
81,11,9,0,1,117.70138888888889,1,1247,108.0,5,0,7,0
82,29,8,0,0,94.67361111111111,1,1602,90.0,27,0,6,7
83,5,4,0,0,118.45138888888889,1,1353,115.0,6,0,3,0
84,9,8,0,0,142.90277777777777,1,1583,140.0,1,0,5,0
