,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,8,0,1,98.35416666666667,1,91,94.69444444444444,24,0,5,6
1,32,13,0,0,99.61111111111111,1,3,90.0,21,0,6,10
2,29,11,0,0,99.5625,1,6,94.0,15,0,5,13
3,35,12,0,0,94.71527777777777,1,34,91.0,22,0,7,14
4,20,8,0,0,84.27777777777777,1,107,78.0,9,0,8,1
5,36,13,0,0,104.09027777777777,1,197,100.0,17,1,4,11
6,44,17,0,0,96.54861111111111,1,65,91.52083333333333,19,1,7,24
7,31,12,0,1,87.875,1,177,81.0,21,0,6,13
8,25,10,0,0,143.86805555555554,1,168,133.0,25,0,6,11
9,24,10,1,0,96.79861111111111,1,156,89.0,27,0,4,11
10,31,15,1,2,94.90277777777777,1,135,88.0,14,0,7,14
11,37,14,0,12,102.59722222222223,1,56,98.04166666666667,21,1,6,13
12,17,2,0,13,99.1875,1,54,95.0,1,1,2,0
13,46,17,1,1,101.21527777777777,1,126,99.0,22,0,7,16
14,27,7,0,0,84.0,1,117,81.0,25,0,6,7
15,29,12,0,0,123.05555555555556,1,93,121.0,14,0,5,13
16,26,11,0,0,102.53472222222223,1,8,98.0,25,0,5,12
17,9,6,0,3,85.375,1,95,83.0,2,0,5,0
18,13,5,0,0,74.66666666666667,1,79,73.0,1,0,2,0
19,13,5,0,3,128.59722222222223,1,32,123.0,2,0,3,0
20,25,13,1,0,95.25,1,90,91.70833333333333,19,0,7,10
21,26,9,0,0,71.99305555555556,1,188,68.0,19,0,6,11
22,29,8,2,0,103.67361111111111,1,218,100.0,24,1,6,5
23,28,15,1,0,92.95138888888889,1,67,83.0,19,0,5,11
24,6,3,0,1,83.86111111111111,1,112,80.0,7,1,3,0
25,29,11,2,0,105.0,1,192,99.0,11,0,4,9
26,14,8,0,1,110.22222222222223,1,1705,104.0,6,0,7,0
27,22,10,1,0,84.27777777777777,1,1451,78.0,28,0,3,8
28,28,16,0,7,92.36805555555556,1,1327,88.0,4,0,4,0
29,29,15,0,4,110.30555555555556,1,1561,97.0,28,0,5,12
30,26,10,1,1,109.03472222222223,1,1584,104.0,22,0,5,6
31,29,5,0,0,131.09027777777777,1,1349,126.0,11,0,4,6
32,22,13,0,3,96.125,1,1642,91.0,6,2,7,0
33,29,10,1,9,97.15972222222223,1,1580,91.28472222222223,1,0,2,0
34,20,10,0,9,108.11805555555556,1,1033,102.0,1,0,6,0
35,7,6,0,1,84.0,1,1155,78.0,4,0,5,0
36,5,4,0,1,73.82638888888889,1,1257,65.0,2,0,3,0
37,11,5,0,7,91.3125,1,1228,87.0,4,0,3,0
38,30,13,0,0,104.90277777777777,1,1294,101.22916666666667,26,0,7,9
39,25,11,0,0,81.70833333333333,1,1054,77.0,21,0,6,8
40,13,6,1,7,92.875,1,1167,88.0,3,0,4,0
