,transmission_time,incubation_time,infection_time,disease_state
0,9512,,8928,State.ASYMPTOMATIC
1,9688,278,9512,State.EXPOSED
2,9945,197,9688,State.EXPOSED
3,10276,401,9945,State.EXPOSED
4,10284,540,9648,State.EXPOSED
5,10338,422,10080,State.EXPOSED
6,10492,659,10368,State.EXPOSED
7,10584,676,10276,State.EXPOSED
8,10586,674,10276,State.EXPOSED
9,10632,519,10368,State.EXPOSED
10,10848,,10632,State.ASYMPTOMATIC
11,10912,1538,10586,State.EXPOSED
12,10936,1514,10586,State.EXPOSED
13,10937,1520,10800,State.EXPOSED
14,10993,558,10848,State.EXPOSED
15,11017,381,10656,State.EXPOSED
16,11049,1408,10800,State.EXPOSED
17,11144,,10632,State.ASYMPTOMATIC
18,11193,760,10936,State.EXPOSED
19,11214,739,10936,State.EXPOSED
20,11346,1111,10800,State.EXPOSED
21,11440,,10993,State.ASYMPTOMATIC
22,11440,443,11144,State.EXPOSED
23,11456,,10993,State.ASYMPTOMATIC
24,11466,673,11346,State.EXPOSED
25,11489,624,11214,State.EXPOSED
26,11706,433,11346,State.EXPOSED
27,11752,,11466,State.ASYMPTOMATIC
28,11761,352,11214,State.EXPOSED
29,11920,590,11664,State.EXPOSED
30,11976,0,11478,State.MILD
31,11979,113,11761,State.EXPOSED
32,12001,91,11761,State.EXPOSED
33,12072,648,11920,State.EXPOSED
34,12080,295,11664,State.EXPOSED
35,12096,157,11752,State.EXPOSED
36,12104,149,11752,State.EXPOSED
37,12120,133,11752,State.EXPOSED
38,12184,,11952,State.ASYMPTOMATIC
39,12304,1039,11952,State.EXPOSED
40,12370,404,12072,State.EXPOSED
41,12425,349,12104,State.EXPOSED
42,12426,,12240,State.ASYMPTOMATIC
43,12462,185,12240,State.EXPOSED
44,12505,215,11920,State.EXPOSED
45,12537,616,12304,State.EXPOSED
46,12577,70,12240,State.EXPOSED
47,12608,79,12384,State.EXPOSED
48,12610,,12240,State.ASYMPTOMATIC
49,12617,30,12240,State.EXPOSED
50,12626,876,12384,State.EXPOSED
51,12689,342,12537,State.EXPOSED
52,12792,361,12304,State.EXPOSED
53,12857,,12577,State.ASYMPTOMATIC
54,12891,,12505,State.ASYMPTOMATIC
55,12917,,12610,State.ASYMPTOMATIC
56,12952,972,12792,State.EXPOSED
57,13025,443,12626,State.EXPOSED
58,13036,432,12626,State.EXPOSED
59,13056,868,12792,State.EXPOSED
60,13058,0,12389,State.MILD
61,13080,,12672,State.ASYMPTOMATIC
62,13081,480,12891,State.EXPOSED
63,13105,456,12891,State.EXPOSED
64,13113,355,12626,State.EXPOSED
65,13216,708,12792,State.EXPOSED
66,13322,239,12891,State.EXPOSED
67,13332,,13025,State.ASYMPTOMATIC
68,13349,212,12891,State.EXPOSED
69,13385,661,12960,State.EXPOSED
70,13456,373,13248,State.EXPOSED
71,13481,52,13385,State.EXPOSED
72,13488,110,12816,State.EXPOSED
73,13764,365,13392,State.EXPOSED
74,13872,479,13536,State.EXPOSED
75,13902,529,13536,State.EXPOSED
76,14160,391,13872,State.EXPOSED
77,14201,564,13902,State.EXPOSED
78,14466,,14256,State.ASYMPTOMATIC
79,14501,493,14201,State.EXPOSED
80,14610,,14466,State.ASYMPTOMATIC
81,14616,,14466,State.ASYMPTOMATIC
82,14766,,14466,State.ASYMPTOMATIC
83,15088,609,14976,State.EXPOSED
84,15353,262,15088,State.EXPOSED
85,15401,214,15088,State.EXPOSED
86,15505,110,15088,State.EXPOSED
87,15617,156,15353,State.EXPOSED
88,16674,557,16560,State.EXPOSED
89,17000,0,16682,State.MILD
90,18632,,18144,State.ASYMPTOMATIC
91,18960,92,18632,State.EXPOSED
92,19040,12,18632,State.EXPOSED
93,19417,940,18960,State.EXPOSED
94,19576,,19152,State.ASYMPTOMATIC
95,19585,265,19040,State.EXPOSED
96,19620,230,19040,State.EXPOSED
97,25962,307,25632,State.EXPOSED
98,28913,327,28512,State.EXPOSED
99,28937,303,28512,State.EXPOSED
100,29140,183,28937,State.EXPOSED
101,29308,,29140,State.ASYMPTOMATIC
102,29472,1390,29232,State.EXPOSED
103,32568,1433,32256,State.EXPOSED
104,32936,136,32568,State.EXPOSED
105,33457,310,33120,State.EXPOSED
106,33729,986,33457,State.EXPOSED
