,transmission_time,incubation_time,infection_time,disease_state
0,9600,470,9216,State.EXPOSED
1,9674,396,9216,State.EXPOSED
2,9698,619,9072,State.EXPOSED
3,9913,295,9600,State.EXPOSED
4,9993,558,9698,State.EXPOSED
5,10025,526,9698,State.EXPOSED
6,10422,421,10224,State.EXPOSED
7,10544,62,10224,State.EXPOSED
8,10728,115,10224,State.EXPOSED
9,10920,181,10368,State.EXPOSED
10,11153,16,10728,State.EXPOSED
11,11355,345,11153,State.EXPOSED
12,11400,2,10944,State.EXPOSED
13,11643,,11355,State.ASYMPTOMATIC
14,11763,352,11643,State.EXPOSED
15,11862,53,11232,State.EXPOSED
16,11920,537,11376,State.EXPOSED
17,12184,433,12096,State.EXPOSED
18,12216,782,11763,State.EXPOSED
19,12224,0,11800,State.MILD
20,12508,490,11763,State.EXPOSED
21,12600,683,12216,State.EXPOSED
22,12625,136,12240,State.EXPOSED
23,12688,903,12528,State.EXPOSED
24,12704,0,12289,State.MILD
25,12745,377,12384,State.EXPOSED
26,12893,229,12384,State.EXPOSED
27,12914,,12816,State.ASYMPTOMATIC
28,12944,144,12672,State.EXPOSED
29,12987,111,12508,State.EXPOSED
30,12987,475,12528,State.EXPOSED
31,13033,749,12816,State.EXPOSED
32,13033,48,12688,State.EXPOSED
33,13048,672,12914,State.EXPOSED
34,13066,927,12893,State.EXPOSED
35,13136,,12508,State.MILD
36,13465,918,13033,State.EXPOSED
37,13564,819,13033,State.EXPOSED
38,13596,,13048,State.ASYMPTOMATIC
39,13769,803,13596,State.EXPOSED
40,14139,117,13680,State.EXPOSED
41,14214,,13824,State.ASYMPTOMATIC
42,14649,0,14233,State.SEVERE
43,14728,641,14256,State.EXPOSED
44,14856,513,14256,State.EXPOSED
45,15104,614,14856,State.EXPOSED
46,15185,569,14832,State.EXPOSED
47,15228,223,14688,State.EXPOSED
48,15512,563,15104,State.EXPOSED
49,15528,547,15104,State.EXPOSED
50,15560,64,15264,State.EXPOSED
51,16248,,15840,State.ASYMPTOMATIC
52,16720,,15984,State.ASYMPTOMATIC
53,16961,,16720,State.ASYMPTOMATIC
54,17417,,16961,State.ASYMPTOMATIC
55,17785,,17417,State.ASYMPTOMATIC
56,18090,,17785,State.ASYMPTOMATIC
57,18176,959,17856,State.EXPOSED
58,18186,294,17856,State.EXPOSED
59,18288,192,17856,State.EXPOSED
60,18305,830,17856,State.EXPOSED
61,18306,829,17856,State.EXPOSED
62,18417,779,18306,State.EXPOSED
63,18433,665,18176,State.EXPOSED
64,18530,1178,18305,State.EXPOSED
65,18582,946,18433,State.EXPOSED
66,18601,927,18433,State.EXPOSED
67,18907,439,18582,State.EXPOSED
68,18960,568,18433,State.EXPOSED
69,18969,,18576,State.ASYMPTOMATIC
70,21480,233,21206,State.EXPOSED
71,32841,182,32544,State.EXPOSED
72,34024,765,33984,State.EXPOSED
73,34152,637,33984,State.EXPOSED
74,34282,507,33984,State.EXPOSED
