,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,0,0,153.77083333333334,1,12,149.0,6,0,4,0
1,18,14,0,0,220.06944444444446,1,20,213.25,6,1,7,0
2,25,8,0,6,96.64583333333333,1,120,90.0,6,0,3,3
3,38,13,0,9,106.75,1,3,102.6875,2,0,7,7
4,20,9,0,9,113.72916666666667,1,18,106.0,4,0,4,0
5,12,7,0,3,93.72916666666667,1,84,90.0,8,0,5,0
6,30,9,1,0,220.06944444444446,1,231,211.0,21,0,6,9
7,34,14,1,0,97.125,1,30,94.0,18,0,5,10
8,48,20,0,1,91.47222222222223,1,77,86.0,21,0,12,11
9,17,5,0,0,217.00694444444446,1,65,208.0,9,0,4,0
10,28,11,0,0,224.8125,1,4,220.0,15,0,7,9
11,25,7,0,0,87.875,1,97,82.0,19,0,6,5
12,30,11,0,0,93.0,1,180,87.0,10,0,6,16
13,28,12,2,2,100.84027777777777,1,158,95.0,25,0,7,9
14,29,12,1,1,217.05555555555554,1,8,212.0,11,0,9,18
15,33,22,0,7,110.39583333333333,1,6,105.0,28,0,4,12
16,30,12,0,0,124.70138888888889,1,19,121.0,28,0,4,13
17,2,2,0,0,232.36805555555554,1,58,226.0,4,0,0,0
18,28,10,0,0,217.20833333333334,1,116,213.0,25,0,8,8
19,9,6,0,3,84.05555555555556,1,168,81.0,3,0,7,0
20,18,7,1,9,99.34722222222223,1,169,91.0,1,0,4,0
21,14,8,1,6,87.13194444444444,1,164,82.125,2,1,6,0
22,20,7,0,13,95.80555555555556,1,37,90.83333333333333,2,0,5,0
23,24,14,0,14,95.23611111111111,1,119,90.18055555555556,3,0,6,0
24,7,3,0,3,129.36111111111111,1,41,125.0,22,0,2,0
25,28,9,0,0,133.875,1,159,132.0,27,0,6,8
26,21,10,0,8,129.24305555555554,1,61,123.0,1,0,3,0
27,12,5,0,4,94.61111111111111,1,148,91.33333333333333,5,0,3,0
28,11,6,0,1,102.375,1,201,97.0,8,0,6,0
29,30,14,0,1,142.94444444444446,1,26,139.0,12,0,5,13
30,18,7,0,10,98.72916666666667,1,155,96.0,1,0,2,0
31,9,4,0,5,87.13888888888889,1,87,77.0,2,1,4,0
32,28,8,1,0,99.46527777777777,1,69,93.54166666666667,14,0,5,8
33,31,14,0,8,93.25694444444444,1,203,89.02083333333333,4,1,5,8
34,27,12,0,3,126.77777777777777,1,124,119.08333333333333,4,0,4,0
35,32,12,0,0,123.5625,1,1704,118.66666666666667,13,1,7,12
36,3,2,0,0,118.49305555555556,1,1170,113.0,5,0,2,0
37,15,5,0,0,84.0,1,1027,79.0,9,1,5,5
38,31,16,2,0,89.49305555555556,1,1110,82.0,20,0,6,14
39,9,9,0,0,195.58333333333334,1,1366,189.0,1,0,5,0
40,25,10,2,2,100.96527777777777,1,1646,93.0,25,1,6,3
41,32,10,0,0,100.0,1,1590,96.0,22,0,4,11
42,27,12,1,0,124.11805555555556,1,1559,121.50694444444444,16,0,6,6
43,20,8,0,5,94.08333333333333,1,1029,83.0,6,0,4,3
44,17,6,0,0,173.44444444444446,1,1101,167.0,9,0,4,2
45,13,4,0,5,87.24305555555556,1,1482,80.05555555555556,2,0,1,0
46,28,13,0,0,208.86805555555554,1,1223,200.0,22,0,7,12
47,11,8,0,3,87.5,1,1362,85.0,3,0,5,0
48,27,13,0,0,122.45138888888889,1,1547,117.38888888888889,17,1,12,11
49,16,6,0,3,103.76388888888889,1,1666,101.0,7,0,6,0
50,46,17,0,1,217.625,1,1478,215.0,11,1,6,7
51,26,9,0,0,73.03472222222223,1,1521,68.0,5,0,5,9
52,4,3,1,1,82.86805555555556,1,1015,80.0,2,0,3,0
53,24,7,0,0,96.38888888888889,1,1698,94.0,11,0,5,11
54,18,5,1,10,104.50694444444444,1,1401,98.0,3,0,3,0
55,17,8,0,0,224.75694444444446,1,1155,219.0,9,0,5,1
56,26,10,0,1,87.70138888888889,1,1359,80.88888888888889,22,0,4,2
57,17,7,0,3,83.40972222222223,1,1285,77.0,5,0,3,0
58,7,5,0,2,137.625,1,1321,133.0,4,0,4,0
59,8,4,0,4,91.84722222222223,1,1206,86.0,6,0,3,0
60,8,6,1,0,129.34722222222223,1,1484,123.54166666666667,6,0,3,0
61,21,10,0,9,118.31944444444444,1,1245,114.0,1,0,6,0
62,9,6,0,4,87.94444444444444,1,1003,84.0,2,0,5,0
63,16,5,0,7,97.27083333333333,1,1343,93.5625,1,0,1,0
64,22,9,0,1,108.54861111111111,1,1717,104.625,24,1,7,10
65,20,8,0,0,85.86111111111111,1,1260,80.33333333333333,9,1,6,1
66,39,15,0,1,202.13194444444446,1,1186,198.0,22,0,9,18
67,28,7,2,2,104.45833333333333,1,1579,99.625,25,1,2,4
68,24,9,0,2,114.17361111111111,1,1712,105.0,6,0,4,1
69,27,10,0,1,104.44444444444444,1,1349,98.0,24,1,6,11
70,10,4,0,1,110.61805555555556,1,1375,104.0,5,0,3,0
71,12,6,0,4,93.25,1,1035,88.0,6,0,5,0
72,26,4,0,0,110.32638888888889,1,1368,107.0,26,0,4,7
73,32,10,0,0,93.30555555555556,1,1148,91.0,12,0,7,7
74,9,6,0,3,109.47916666666667,1,1568,106.0,8,0,6,0
75,29,16,0,1,87.625,1,1056,81.44444444444444,22,1,7,11
76,30,8,2,2,104.22222222222223,1,1363,99.45138888888889,25,1,6,9
77,51,19,0,9,109.33333333333333,1,1180,101.44444444444444,20,2,7,9
78,9,6,0,0,125.79166666666667,1,1271,117.0,8,0,2,0
79,7,7,0,0,71.90972222222223,1,1310,65.0,6,0,4,0
80,13,7,0,2,118.23611111111111,1,1169,112.0,6,0,5,0
81,24,10,1,0,122.96527777777777,1,1143,117.77777777777777,17,0,8,10
82,12,9,0,0,133.3125,1,1392,131.0,2,0,6,0
83,5,4,0,1,85.09027777777777,1,1264,83.0,3,0,3,0
84,25,6,0,1,82.90972222222223,1,1667,77.84027777777777,19,0,4,6
85,8,8,0,0,201.21527777777777,1,1735,198.0,2,0,6,0
86,10,8,0,0,236.51388888888889,1,1465,229.0,1,0,6,0
87,19,8,0,0,99.97916666666667,1,1237,96.5,9,1,5,2
88,36,15,1,0,122.96527777777777,1,1259,115.72222222222223,16,1,4,11
89,39,17,0,0,123.00694444444444,1,1071,113.0,26,1,6,9
90,27,9,0,0,83.28472222222223,1,1402,78.0,25,0,4,9
91,34,11,0,0,92.85416666666667,1,1120,89.0,11,1,5,6
92,26,10,1,1,82.78472222222223,1,1314,76.0,22,0,6,11
93,18,8,0,9,99.34722222222223,1,1644,97.0,1,1,3,0
94,11,7,0,0,108.40277777777777,1,1142,101.0,7,0,4,0
95,5,3,0,1,87.71527777777777,1,1106,85.0,3,0,2,0
96,5,5,0,0,70.66666666666667,1,1122,68.0,5,0,5,0
97,24,8,1,0,95.19444444444444,1,1196,91.0,23,0,6,8
98,3,3,0,0,215.09027777777777,1,1258,208.0,2,0,3,0
99,38,10,1,2,69.9375,1,1096,65.0,19,0,5,13
100,14,3,0,9,105.79166666666667,1,1605,100.79166666666667,3,1,2,0
101,26,9,0,0,128.24305555555554,1,1227,117.16666666666667,17,0,6,9
102,30,11,0,1,220.29166666666666,1,1109,213.29166666666666,11,2,5,9
103,18,7,0,0,99.52777777777777,1,1149,93.0,9,1,5,5
104,17,6,0,11,102.96527777777777,1,1319,98.0,2,0,2,0
105,7,6,0,0,147.8125,1,1459,143.0,1,0,3,0
106,28,8,0,0,224.40972222222223,1,1067,219.0,20,0,6,5
107,25,10,0,3,91.14583333333333,1,1557,83.0,11,1,6,16
108,31,10,1,1,83.69444444444444,1,1471,79.34722222222223,19,0,7,4
109,36,14,0,0,91.15277777777777,1,1607,81.11111111111111,13,0,6,13
110,6,3,0,2,86.8125,1,1151,80.0,7,0,3,0
111,27,9,0,0,160.4375,1,1550,157.0,17,0,7,6
112,26,7,0,0,119.61805555555556,1,1434,115.0,21,1,6,6
113,16,9,0,0,67.49305555555556,1,1226,64.0,12,0,4,9
114,21,13,0,0,82.47222222222223,1,1545,75.0,12,0,6,9
115,33,14,0,0,153.6875,1,1414,149.0,26,0,6,11
116,5,5,0,0,76.59722222222223,1,1233,73.0,7,0,4,0
117,32,12,0,8,93.10416666666667,1,1611,90.0,3,0,7,0
118,26,12,2,1,75.8125,1,1522,70.0,1,0,6,4
119,31,10,0,0,136.54861111111111,1,1654,129.0,19,0,6,9
120,34,19,0,0,82.01388888888889,1,1534,79.0,15,0,7,12
121,13,6,0,1,233.41666666666666,1,1076,231.0,17,0,2,8
122,14,8,0,1,100.50694444444444,1,1261,94.0,8,0,4,0
123,25,12,0,1,115.72222222222223,1,1652,110.0,24,0,4,8
124,29,13,0,0,77.57638888888889,1,1524,75.0,20,0,6,8
125,41,21,0,0,77.5625,1,1270,71.0,3,0,8,17
126,34,12,0,1,110.52777777777777,1,1456,106.0,22,0,5,7
