,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,40,20,1,12,103.1875,1,146,96.02777777777777,2,1,7,8
1,34,13,0,0,117.32638888888889,1,111,107.0,15,0,6,15
2,10,8,0,2,90.38888888888889,1,68,83.0,7,0,4,0
3,15,2,0,0,193.36805555555554,1,20,187.0,9,0,1,4
4,31,15,1,10,91.39583333333333,1,60,82.5,3,0,7,4
5,28,15,0,0,75.52083333333333,1,89,72.41666666666667,4,1,3,1
6,27,9,1,0,108.25694444444444,1,154,102.41666666666667,12,1,1,8
7,28,11,0,0,86.40972222222223,1,44,79.0,12,1,8,5
8,31,8,0,0,127.77777777777777,1,33,120.0,19,0,5,8
9,29,10,0,0,74.19444444444444,1,169,70.0,20,0,6,5
10,33,12,0,9,116.14583333333333,1,152,112.35416666666667,3,0,5,3
11,18,6,0,1,87.17361111111111,1,39,83.0,17,0,1,10
12,28,10,1,0,149.69444444444446,1,180,146.0,28,0,7,8
13,9,4,0,2,117.06944444444444,1,147,113.0,6,0,3,0
14,29,8,0,2,145.92361111111111,1,163,140.84722222222223,15,1,6,8
15,6,6,0,0,218.0625,1,56,213.0,8,0,4,0
16,30,10,0,0,216.03472222222223,1,166,208.0,26,0,5,9
17,31,10,0,0,130.86111111111111,1,115,125.5,21,0,6,9
18,11,7,0,4,88.39583333333333,1,137,82.0,6,0,6,0
19,27,12,0,1,88.61805555555556,1,51,84.0,28,0,5,8
20,10,6,1,2,108.5625,1,79,102.0,8,1,6,0
21,19,8,0,11,113.14583333333333,1,110,106.0,3,0,4,0
22,33,17,1,6,94.29166666666667,1,107,92.0,14,1,4,9
23,6,5,0,1,81.65277777777777,1,8,79.0,4,0,4,0
24,33,13,0,1,112.09027777777777,1,130,105.0,5,0,7,8
25,29,11,0,0,72.72222222222223,1,124,71.0,26,0,6,6
26,25,8,0,0,121.79166666666667,1,218,119.0,16,0,6,5
27,21,7,0,13,95.34027777777777,1,196,93.0,1,0,6,0
28,27,9,0,1,107.22222222222223,1,129,98.0,14,0,5,4
29,31,12,1,1,131.75,1,1734,125.0,10,0,10,16
30,4,3,0,0,236.45833333333334,1,1007,231.0,4,0,3,0
31,31,9,0,0,94.5625,1,1121,90.0,23,0,8,11
32,26,10,0,0,77.67361111111111,1,1003,73.0,27,0,6,10
33,3,3,0,0,82.36111111111111,1,1481,74.0,4,0,3,0
34,32,14,0,4,98.21527777777777,1,1314,95.0625,3,0,7,0
35,7,4,0,0,115.6875,1,1719,107.88888888888889,7,0,4,0
36,25,7,0,0,82.43055555555556,1,1497,73.625,23,0,4,6
37,28,11,1,0,83.1875,1,1416,78.0,10,0,6,6
38,34,16,0,0,81.90277777777777,1,1241,78.0,22,1,5,12
39,16,6,0,10,97.24305555555556,1,1534,90.0,3,0,3,0
40,29,13,1,0,85.15972222222223,1,1399,81.0,13,0,7,4
41,28,9,0,0,146.84027777777777,1,1447,142.84027777777777,3,0,6,7
42,29,10,0,0,111.39583333333333,1,1198,108.94444444444444,26,1,8,10
43,26,8,0,0,80.34027777777777,1,1636,72.70833333333333,20,0,8,7
44,22,8,0,0,79.21527777777777,1,1548,75.0,24,1,5,12
45,13,5,0,6,95.34027777777777,1,1255,89.0,5,0,4,0
46,23,13,0,3,89.56944444444444,1,1382,84.0,7,1,5,0
47,50,17,0,1,107.77777777777777,1,1562,104.5625,27,0,5,16
48,19,7,0,0,81.86111111111111,1,1453,77.0,9,0,5,0
49,13,6,0,3,90.6875,1,1080,85.0,5,0,4,0
50,30,11,1,0,105.69444444444444,1,1641,99.61111111111111,12,1,8,11
51,23,8,0,0,65.28472222222223,1,1363,61.0,22,0,4,6
52,11,9,0,3,84.96527777777777,1,1228,80.0,3,0,6,0
53,18,6,0,11,99.61805555555556,1,1133,94.0,1,0,3,0
54,32,10,0,1,103.35416666666667,1,1713,100.0,14,0,5,11
