,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,4,4,0,0,80.09027777777777,1,165,73.0,1,0,3,0
1,38,13,0,0,118.07638888888889,1,159,114.375,26,1,5,6
2,41,12,0,0,80.11111111111111,1,101,73.0,16,0,5,11
3,30,11,0,0,110.11805555555556,1,47,100.01388888888889,22,0,7,9
4,44,16,0,0,147.29166666666666,1,73,139.0,23,0,9,12
5,4,4,0,0,223.95833333333334,1,103,219.0,5,0,4,0
6,29,17,0,1,91.02777777777777,1,128,84.0,23,0,11,14
7,19,7,0,1,77.46527777777777,1,65,71.0,14,0,4,11
8,31,10,1,1,77.88888888888889,1,62,67.5,15,0,7,13
9,34,12,0,0,98.25694444444444,1,15,92.0,11,0,4,12
10,38,15,0,1,90.48611111111111,1,85,86.16666666666667,26,1,8,7
11,30,11,1,0,91.10416666666667,1,110,81.875,26,2,5,9
12,39,17,0,0,98.86111111111111,1,40,94.0,23,1,8,14
13,28,8,0,0,90.93055555555556,1,201,85.0,13,0,5,11
14,40,14,2,0,98.75694444444444,1,126,95.69444444444444,12,1,6,10
15,27,5,0,0,99.82638888888889,1,198,96.0,24,0,4,8
16,23,11,0,0,75.65277777777777,1,135,72.0,18,0,6,7
17,13,7,0,4,99.15277777777777,1,51,96.0,8,0,5,0
18,4,4,1,0,79.33333333333333,1,4,73.0,8,0,4,0
19,29,11,1,0,91.67361111111111,1,84,87.83333333333333,23,0,5,5
20,12,8,0,0,203.84722222222223,1,118,199.0,18,0,3,6
21,28,11,0,0,85.75694444444444,1,1015,80.75,28,1,5,3
22,7,6,0,0,129.0,1,1643,124.0,7,0,6,0
23,24,9,1,0,148.03472222222223,1,1257,143.0,22,1,6,11
24,26,10,0,0,101.19444444444444,1,1080,96.0,10,0,3,13
25,6,6,0,0,210.63888888888889,1,1553,208.0,1,0,4,0
26,8,5,0,3,90.38194444444444,1,1259,86.0,1,0,4,0
27,36,20,1,1,84.48611111111111,1,1587,76.0,21,1,4,11
28,15,2,0,12,96.4375,1,1683,92.0,2,0,2,0
29,12,6,0,3,120.79861111111111,1,1145,116.0,1,0,3,0
30,17,7,0,0,102.83333333333333,1,1227,99.0,9,0,6,1
31,6,4,0,2,84.70833333333333,1,1452,78.0,4,0,4,0
32,40,19,0,1,121.40277777777777,1,1298,118.0,13,0,9,16
33,28,10,0,0,77.25694444444444,1,1598,71.0,20,0,5,8
34,5,3,1,2,84.89583333333333,1,1527,79.0,2,0,2,0
35,16,8,0,4,92.38194444444444,1,1520,88.0,8,0,6,0
36,7,4,0,2,88.79166666666667,1,1588,85.0,1,1,4,0
37,27,12,0,0,69.71527777777777,1,1560,66.0,27,0,6,9
38,17,4,0,12,107.125,1,1554,100.0,3,0,1,0
39,40,13,0,0,88.45138888888889,1,1481,85.0,11,0,8,14
40,11,5,0,3,90.70833333333333,1,1167,83.0,8,0,5,0
41,16,5,0,4,97.34722222222223,1,1376,90.0,6,0,4,0
42,27,11,0,0,84.70833333333333,1,1263,78.0,25,0,5,14
43,13,6,0,2,125.77083333333333,1,1374,120.0,2,0,4,0
44,7,6,0,1,221.47222222222223,1,1049,213.0,3,0,4,0
45,31,13,0,8,102.59722222222223,1,1335,97.0,6,0,4,0
46,31,12,0,0,92.84027777777777,1,1225,87.0,11,0,7,10
47,16,9,0,3,113.18055555555556,1,1564,110.0,6,0,6,0
48,31,14,0,0,88.09027777777777,1,1042,84.0,27,1,9,20
49,24,7,0,0,88.75694444444444,1,1184,82.00694444444444,17,0,5,8
50,4,4,0,0,75.60416666666667,1,1346,72.0,4,0,4,0
51,8,7,0,1,80.79166666666667,1,1382,77.0,3,1,3,0
52,7,7,0,0,129.6875,1,1719,127.0,6,0,3,0
53,32,11,0,0,229.6875,1,1188,225.0,19,0,6,9
54,17,10,0,1,85.31944444444444,1,1000,80.0,25,0,2,4
55,13,9,0,4,130.8125,1,1161,128.0,4,0,5,0
56,22,12,0,4,89.36805555555556,1,1359,85.0,4,0,4,0
57,5,4,1,1,80.60416666666667,1,1071,78.0,3,0,2,0
58,25,10,0,1,150.34722222222223,1,1451,144.72222222222223,14,0,7,5
59,16,6,0,7,116.07638888888889,1,1610,108.0,3,0,2,0
60,11,7,0,2,94.38194444444444,1,1486,86.38888888888889,5,0,4,0
61,26,10,0,0,217.82638888888889,1,1688,216.0,24,0,6,6
62,25,13,1,0,150.03472222222223,1,1037,145.79166666666666,22,1,5,7
63,12,8,0,3,87.67361111111111,1,1140,83.0,24,0,7,1
64,24,13,0,4,119.96527777777777,1,1363,118.0,4,0,4,0
65,11,3,0,7,106.88194444444444,1,1475,99.0,4,0,2,0
66,40,17,0,0,89.91666666666667,1,1209,85.67361111111111,24,0,6,13
67,27,12,1,0,110.09722222222223,1,1038,102.0,27,0,7,10
68,27,10,0,1,115.18055555555556,1,1169,112.61805555555556,26,1,6,11
69,31,14,0,0,96.43055555555556,1,1655,84.22222222222223,18,0,7,13
70,24,6,1,0,88.30555555555556,1,1551,79.72916666666667,26,1,5,8
71,28,13,1,0,83.14583333333333,1,1116,80.00694444444444,27,0,6,10
72,28,13,0,0,97.35416666666667,1,1365,95.0,19,0,6,9
73,17,9,0,5,117.20833333333333,1,1354,113.0,1,0,5,0
74,25,9,0,0,91.31944444444444,1,1619,86.0,1,0,6,10
75,2,2,0,0,120.20138888888889,1,1012,113.0,6,0,1,0
76,3,3,0,0,154.46527777777777,1,1001,151.0,3,0,2,0
77,42,15,0,0,101.1875,1,1502,95.28472222222223,18,0,7,15
78,32,18,1,0,140.81944444444446,1,1258,129.0,26,0,5,14
79,48,22,0,0,140.22916666666666,1,1267,137.0,15,0,11,21
80,26,7,0,2,97.69444444444444,1,1635,93.17361111111111,14,2,4,2
81,40,19,0,2,82.51388888888889,1,1079,79.0,17,1,11,19
82,29,9,1,0,98.47222222222223,1,1083,95.89583333333333,18,1,7,3
83,28,8,0,3,97.51388888888889,1,1064,96.16666666666667,14,1,5,17
84,8,4,1,4,85.16666666666667,1,1428,82.0,3,0,4,0
85,25,6,1,1,99.13194444444444,1,1448,94.5,28,0,5,11
86,29,10,0,1,87.68055555555556,1,1521,84.16666666666667,11,0,5,11
87,8,8,0,0,138.1875,1,1127,129.0,5,0,6,0
88,9,7,0,1,116.06944444444444,1,1076,107.0,8,0,6,0
89,14,2,0,11,105.29861111111111,1,1685,99.0,3,0,2,0
90,5,4,0,0,117.38888888888889,1,1027,114.0,8,1,2,0
91,7,7,0,0,73.56944444444444,1,1408,70.0,6,0,6,0
92,6,2,0,3,89.05555555555556,1,1629,86.0,1,1,1,0
93,26,11,0,1,112.63194444444444,1,1647,108.0,26,0,4,11
94,39,17,0,3,102.26388888888889,1,1416,94.00694444444444,23,2,4,10
95,27,9,1,0,84.88194444444444,1,1328,78.0,28,0,7,9
96,4,4,0,0,188.46527777777777,1,1542,183.0,3,0,3,0
97,13,7,0,3,93.90972222222223,1,1074,89.0,5,1,5,0
98,18,10,1,0,92.65972222222223,1,1620,88.0,9,0,5,3
99,11,5,0,3,93.42361111111111,1,1226,87.0,5,1,4,0
100,4,4,0,0,139.69444444444446,1,1644,135.0,5,0,2,0
101,10,5,0,3,87.99305555555556,1,1124,83.0,6,0,4,0
102,7,5,0,1,84.96527777777777,1,1163,80.0,5,0,3,0
103,30,15,0,0,125.09722222222223,1,1396,116.0,23,0,7,14
104,4,3,0,0,83.55555555555556,1,1216,78.0,8,0,2,0
105,37,16,0,0,135.03472222222223,1,1348,131.0,26,0,7,11
106,15,6,0,6,116.59722222222223,1,1425,112.0,3,0,4,0
107,14,7,0,7,88.91666666666667,1,1282,86.0,2,1,4,0
108,7,5,1,1,140.15972222222223,1,1147,135.0,1,0,4,0
109,24,9,0,5,92.77777777777777,1,1625,90.0,8,0,7,0
110,10,6,0,6,90.29861111111111,1,1547,82.0,3,0,1,0
111,6,5,0,2,79.10416666666667,1,1144,77.0,3,0,4,0
