,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,27,13,0,1,104.55555555555556,1,141,97.0,7,0,3,0
1,3,3,0,0,229.96527777777777,1,203,225.0,5,0,2,0
2,22,9,0,1,111.24305555555556,1,147,105.0,23,0,4,7
3,28,7,1,0,83.54166666666667,1,64,80.625,26,2,11,12
4,26,12,0,0,114.63194444444444,1,105,109.625,16,1,5,7
5,10,7,0,1,113.27777777777777,1,111,111.0,5,0,5,0
6,4,4,0,0,81.57638888888889,1,93,79.0,4,0,2,0
7,25,9,0,0,116.70833333333333,1,235,111.36111111111111,23,0,7,7
8,30,9,0,0,87.45138888888889,1,196,82.86111111111111,26,0,5,6
9,29,4,0,0,238.04861111111111,1,100,229.0,9,0,7,8
10,25,7,2,0,86.1875,1,59,82.0,17,0,6,8
11,29,10,0,0,78.60416666666667,1,190,73.83333333333333,13,1,3,5
12,15,4,0,1,80.82638888888889,1,78,78.0,9,0,2,2
13,8,7,0,1,210.59027777777777,1,194,206.33333333333334,5,0,4,0
14,40,13,1,11,97.55555555555556,1,81,93.0,13,0,7,11
15,28,11,0,0,79.93055555555556,1,82,72.0,11,0,6,7
16,28,12,0,0,96.34027777777777,1,110,93.0,28,0,5,7
17,4,4,0,0,219.80555555555554,1,25,216.0,4,0,1,0
18,30,8,0,1,101.97222222222223,1,165,97.29166666666667,24,1,5,4
19,29,12,0,0,123.83333333333333,1,6,119.0,9,0,9,4
20,28,9,0,0,83.51388888888889,1,156,81.0,20,0,5,9
21,37,10,0,0,77.25,1,3,70.0,13,1,10,7
22,25,11,2,3,85.54861111111111,1,72,79.0,25,0,6,8
23,21,9,0,13,94.06944444444444,1,158,85.0,3,0,5,0
24,6,5,0,0,82.33333333333333,1,23,78.0,6,0,5,0
25,26,11,0,1,101.92361111111111,1,208,95.69444444444444,21,1,5,5
26,7,7,0,0,165.13194444444446,1,118,155.0,8,0,4,0
27,5,3,0,0,64.77777777777777,1,167,62.0,4,0,2,0
28,21,13,2,0,69.29861111111111,1,60,63.0,4,1,10,0
29,11,6,0,5,89.49305555555556,1,89,86.0,2,0,5,0
30,28,9,1,0,109.52083333333333,1,134,105.0,19,0,3,8
31,28,9,1,0,104.0625,1,74,97.0,10,0,5,5
32,7,6,0,1,82.0625,1,201,79.0,5,0,6,0
33,28,8,1,0,83.875,1,54,78.0,26,2,1,4
34,21,7,0,8,94.4375,1,171,88.0,19,0,4,5
35,26,10,0,0,74.4375,1,162,70.0,21,0,4,8
36,11,7,1,1,105.95833333333333,1,202,101.0,8,0,6,0
37,7,3,0,0,117.41666666666667,1,214,114.0,5,0,4,0
38,4,4,0,0,72.375,1,21,67.0,8,0,3,0
39,4,4,0,0,206.03472222222223,1,1501,201.0,2,0,2,0
40,12,12,0,0,79.94444444444444,1,1662,70.0,6,0,7,0
41,29,9,0,1,89.90277777777777,1,1552,82.0,19,0,4,10
