,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,17,8,0,0,81.33333333333333,1,158,75.0,22,0,6,7
1,28,11,0,0,95.54166666666667,1,198,92.0,27,0,5,7
2,6,4,0,0,236.21527777777777,1,176,229.0,4,0,4,0
3,19,6,0,10,112.95138888888889,1,153,100.0,3,0,6,0
4,3,0,0,1,87.51388888888889,1,64,79.0,5,0,0,0
5,19,7,0,1,119.94444444444444,1,25,114.0,17,0,4,10
6,25,11,1,0,91.96527777777777,1,68,85.0,20,0,6,9
7,31,16,2,0,143.99305555555554,1,9,140.0,21,0,6,12
8,27,9,0,0,100.25,1,204,97.0,23,0,5,9
9,15,8,0,6,108.34027777777777,1,3,103.0,4,0,6,0
10,16,5,0,9,99.22916666666667,1,62,95.19444444444444,3,0,4,0
11,29,12,0,0,229.625,1,113,226.0,28,0,6,14
12,35,11,0,0,90.04861111111111,1,23,87.0,18,0,7,12
13,41,18,0,0,95.75694444444444,1,156,91.0,10,0,5,15
14,15,7,0,3,106.83333333333333,1,203,103.0,6,0,2,0
15,30,13,2,2,76.64583333333333,1,149,71.0,25,1,5,12
16,28,7,0,0,224.0625,1,159,220.0,11,0,5,9
17,34,11,2,0,86.54861111111111,1,46,80.1875,9,0,5,12
18,6,6,0,0,80.00694444444444,1,1132,76.0,4,0,5,0
19,16,12,0,1,89.67361111111111,1,1627,82.0,7,0,10,0
20,14,3,0,11,103.00694444444444,1,1117,95.0,1,0,3,0
21,36,16,0,0,200.34722222222223,1,1560,190.0,27,0,6,7
22,31,10,0,4,113.93055555555556,1,1087,111.0,1,0,5,5
23,25,14,0,2,136.4375,1,1035,131.0,21,0,4,11
24,10,6,2,4,89.35416666666667,1,1436,79.0,3,0,3,0
25,26,11,1,0,97.46527777777777,1,1552,94.0,15,0,5,10
26,18,7,0,8,104.27777777777777,1,1402,102.0,4,0,3,0
27,10,7,0,2,150.40277777777777,1,1545,149.0,4,0,5,0
28,6,6,0,0,139.91666666666666,1,1179,127.0,8,0,4,0
29,23,7,0,1,112.9375,1,1395,110.72222222222223,17,1,6,10
30,26,14,0,0,227.93055555555554,1,1165,223.0,17,0,5,8
31,29,11,2,0,86.84722222222223,1,1620,81.0,21,0,5,13
32,29,13,0,0,99.54166666666667,1,1509,91.0,14,0,6,10
33,28,11,0,0,78.0,1,1498,74.0,17,0,7,7
34,9,9,0,0,222.90277777777777,1,1001,219.0,8,0,6,0
35,30,14,2,0,96.30555555555556,1,1302,91.0,19,0,5,9
36,29,12,0,0,112.00694444444444,1,1310,105.0,25,0,7,11
37,10,6,0,2,90.54166666666667,1,1657,86.0,5,1,4,0
38,19,9,1,0,109.85416666666667,1,1164,103.72916666666667,5,0,3,0
39,26,9,0,0,88.73611111111111,1,1156,86.0,27,0,6,7
40,11,5,0,1,100.28472222222223,1,1149,95.0,7,0,4,0
41,7,7,0,0,172.14583333333334,1,1102,168.0,13,0,3,0
42,14,6,0,5,124.21527777777777,1,1010,121.5,1,0,3,0
43,29,8,1,0,111.93055555555556,1,1335,103.0,26,0,6,9
44,30,14,0,0,207.34027777777777,1,1660,205.0,15,0,4,12
45,17,8,0,0,142.77083333333334,1,1244,141.0,9,0,6,1
46,28,9,1,0,99.49305555555556,1,1271,96.0,22,0,7,8
47,30,13,0,0,74.95833333333333,1,1282,71.0,28,0,6,10
48,21,9,1,14,101.59027777777777,1,1361,97.0,2,0,5,0
49,31,18,0,1,125.75,1,1540,120.0,15,0,6,14
50,11,4,0,1,104.06944444444444,1,1153,95.0,8,0,4,0
51,16,5,0,9,105.01388888888889,1,1113,97.0,4,0,2,0
52,29,7,0,0,99.80555555555556,1,1466,92.0,12,0,4,11
53,30,7,0,0,82.125,1,1105,76.0,22,0,4,5
54,28,12,1,0,99.82638888888889,1,1235,91.0,24,0,5,10
55,4,4,0,0,73.90972222222223,1,1080,69.0,1,0,4,0
56,11,5,0,1,89.15972222222223,1,1559,83.0,7,0,4,0
57,13,7,0,0,106.24305555555556,1,1593,102.0,8,0,4,0
58,19,11,0,4,100.22222222222223,1,1009,96.0,5,0,6,0
59,33,16,0,1,96.33333333333333,1,1119,91.45138888888889,20,0,5,9
60,26,13,1,0,102.59722222222223,1,1320,96.5,24,0,5,9
61,23,11,1,2,78.44444444444444,1,1298,75.50694444444444,25,0,5,6
62,24,12,0,0,112.04861111111111,1,1078,105.0,16,0,4,7
63,30,5,0,0,231.69444444444446,1,1159,226.0,18,0,5,9
64,2,2,0,0,230.875,1,1192,225.0,8,0,2,0
65,26,9,0,1,158.19444444444446,1,1069,152.0,28,0,7,9
66,40,22,1,3,78.13194444444444,1,1083,74.125,25,1,7,14
67,29,10,0,1,114.94444444444444,1,1353,106.0,17,1,5,4
68,8,7,0,1,80.28472222222223,1,1535,69.0,8,0,7,0
69,7,6,0,1,86.98611111111111,1,1234,81.0,2,0,4,0
70,31,11,0,0,82.09722222222223,1,1656,80.0,22,0,6,6
71,17,5,0,11,110.29861111111111,1,1257,105.0,1,0,3,0
72,28,9,0,3,106.06944444444444,1,1294,101.0,6,0,2,2
73,22,8,1,11,99.51388888888889,1,1059,96.0,4,0,6,0
74,11,8,1,2,92.5,1,1352,86.0,5,0,5,0
75,4,4,0,0,83.59027777777777,1,1392,78.0,2,0,3,0
76,26,11,0,1,117.34027777777777,1,1514,115.0,15,0,5,9
77,7,5,1,1,87.375,1,1139,83.0,5,0,5,0
78,37,15,1,2,82.52083333333333,1,1286,78.0,28,0,6,20
79,26,7,0,0,90.3125,1,1429,85.72222222222223,21,0,4,9
80,32,13,1,0,78.08333333333333,1,1067,72.0,15,0,5,9
81,7,5,1,3,89.36111111111111,1,1444,85.0,3,1,2,0
82,50,23,0,1,82.67361111111111,1,1023,79.33333333333333,15,0,10,17
