,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,12,5,0,4,91.80555555555556,1,150,85.0,8,0,4,0
1,27,8,0,0,78.19444444444444,1,173,73.0,17,1,5,9
2,13,9,0,1,119.97916666666667,1,13,117.0,6,0,6,0
3,27,9,0,0,105.90277777777777,1,145,103.20138888888889,28,0,5,6
4,33,14,0,0,84.05555555555556,1,51,81.0,18,0,5,4
5,16,1,0,12,106.89583333333333,1,43,103.0,4,0,1,0
6,29,8,1,1,93.375,1,53,88.125,21,0,5,12
7,30,7,0,0,92.39583333333333,1,27,87.58333333333333,17,1,6,6
8,30,16,0,2,129.875,1,169,127.0,3,0,6,1
9,32,12,0,0,105.70138888888889,1,143,97.0,11,0,6,11
10,11,3,0,2,110.73611111111111,1,1,105.0,5,0,2,0
11,11,9,0,1,76.375,1,63,71.0,2,0,7,0
12,24,6,0,1,98.09722222222223,1,158,90.34027777777777,23,0,5,4
13,30,9,0,0,81.59722222222223,1,151,76.25,17,1,5,11
14,10,7,0,2,86.77083333333333,1,37,80.0,5,0,6,0
15,19,11,0,0,70.83333333333333,1,147,66.0,8,0,3,6
16,27,13,2,0,79.97916666666667,1,55,76.0,19,0,5,11
17,6,5,0,0,131.90277777777777,1,146,129.0,7,0,4,0
18,40,18,0,0,124.77777777777777,1,120,120.0,19,0,7,9
19,26,9,0,7,97.32638888888889,1,94,92.20138888888889,5,0,4,1
20,34,9,0,0,95.44444444444444,1,111,90.0,25,1,8,2
21,29,10,0,0,81.625,1,107,76.0,18,0,7,11
22,8,7,0,1,82.8125,1,167,77.0,3,0,4,0
23,37,16,0,0,81.13888888888889,1,2,79.0,26,0,9,8
24,9,8,0,0,110.75,1,1590,106.0,8,0,7,0
25,24,16,0,2,90.91666666666667,1,1088,87.0,24,1,10,7
26,35,12,0,0,128.625,1,1601,124.0,11,0,5,7
27,15,7,0,2,102.81944444444444,1,1238,98.0,6,0,6,0
28,49,24,1,1,128.45138888888889,1,1635,120.0,26,0,8,19
29,5,5,0,0,77.79861111111111,1,1447,75.0,5,0,3,0
30,26,9,1,2,85.75694444444444,1,1599,82.27777777777777,19,0,5,10
31,38,19,0,2,89.00694444444444,1,1263,84.0,10,1,6,15
32,18,9,1,5,92.27777777777777,1,1495,89.0,6,0,8,0
33,34,13,1,0,67.97222222222223,1,1363,63.0,17,0,3,13
34,12,8,0,4,90.34027777777777,1,1611,87.0,4,0,6,0
35,5,4,0,0,84.06944444444444,1,1230,80.0,7,0,4,0
36,14,9,1,5,95.15972222222223,1,1374,90.0,5,0,5,0
37,24,10,0,0,137.70833333333334,1,1718,132.0,22,0,5,12
38,42,16,0,0,89.97916666666667,1,1295,87.0,19,0,8,15
39,26,9,0,0,99.46527777777777,1,1163,97.0,18,0,6,9
40,12,8,0,0,106.34722222222223,1,1119,102.0,7,0,5,0
41,7,7,0,0,75.61805555555556,1,1400,71.0,4,0,5,0
42,8,7,0,1,115.24305555555556,1,1337,107.0,8,0,5,0
43,32,9,0,1,93.5,1,1350,91.0,23,1,4,6
44,15,12,0,2,140.46527777777777,1,1401,135.0,3,0,8,0
45,8,7,0,0,125.34722222222223,1,1252,120.0,5,0,7,0
46,8,6,0,1,82.375,1,1480,75.0,8,0,4,0
47,33,8,0,0,82.86111111111111,1,1440,76.0,15,0,5,10
48,19,12,1,4,88.90277777777777,1,1625,84.0,9,0,8,1
49,10,5,0,5,86.38194444444444,1,1195,82.0,1,0,3,0
50,35,12,0,0,103.02777777777777,1,1583,98.0,28,0,5,11
51,43,16,0,1,97.9375,1,1096,93.11805555555556,25,1,7,9
52,19,10,0,8,109.375,1,1113,104.0,3,0,6,0
53,12,5,0,9,96.52777777777777,1,1182,94.0,4,0,2,0
54,14,7,0,6,97.75,1,1209,92.75,5,1,4,0
55,18,6,0,0,108.34722222222223,1,1638,107.0,9,0,5,0
56,30,16,1,3,101.13194444444444,1,1622,97.0,23,0,9,11
57,29,17,0,2,108.44444444444444,1,1443,103.0,6,0,8,2
58,23,12,2,0,80.47916666666667,1,1431,77.0,19,0,5,8
59,7,7,0,0,64.875,1,1303,62.0,5,0,7,0
60,19,8,0,10,94.95833333333333,1,1348,91.0,3,0,6,0
