,transmission_time,incubation_time,infection_time,disease_state
0,9072,576,8784,State.EXPOSED
1,9538,509,9216,State.EXPOSED
2,10818,,10656,State.ASYMPTOMATIC
3,10946,682,10800,State.EXPOSED
4,11129,249,10946,State.EXPOSED
5,11144,,10656,State.ASYMPTOMATIC
6,11248,741,11129,State.EXPOSED
7,11257,732,11129,State.EXPOSED
8,11258,411,10944,State.EXPOSED
9,11282,,10944,State.ASYMPTOMATIC
10,11330,48,10946,State.EXPOSED
11,11400,589,11129,State.EXPOSED
12,11580,529,11232,State.EXPOSED
13,11584,594,11144,State.EXPOSED
14,11586,1109,11520,State.EXPOSED
15,11593,396,11129,State.EXPOSED
16,11618,781,11330,State.EXPOSED
17,11640,811,11258,State.EXPOSED
18,11765,988,11586,State.EXPOSED
19,11785,279,11232,State.EXPOSED
20,11825,311,11593,State.EXPOSED
21,11857,838,11520,State.EXPOSED
22,11858,251,11232,State.EXPOSED
23,11889,864,11586,State.EXPOSED
24,11905,231,11593,State.EXPOSED
25,11929,824,11586,State.EXPOSED
26,11955,181,11593,State.EXPOSED
27,12009,,11785,State.ASYMPTOMATIC
28,12025,503,11664,State.EXPOSED
29,12033,563,11584,State.EXPOSED
30,12041,654,11520,State.EXPOSED
31,12145,1146,11952,State.EXPOSED
32,12153,623,11889,State.EXPOSED
33,12210,264,11664,State.EXPOSED
34,12242,420,11952,State.EXPOSED
35,12290,531,11858,State.EXPOSED
36,12412,,11955,State.ASYMPTOMATIC
37,12432,859,11952,State.EXPOSED
38,12435,411,12242,State.EXPOSED
39,12457,389,12242,State.EXPOSED
40,12496,226,12145,State.EXPOSED
41,12514,,12025,State.ASYMPTOMATIC
42,12586,,12384,State.ASYMPTOMATIC
43,12654,292,12384,State.EXPOSED
44,12654,,12514,State.ASYMPTOMATIC
45,12673,,12528,State.ASYMPTOMATIC
46,12736,,12432,State.ASYMPTOMATIC
47,12873,1490,12528,State.EXPOSED
48,12890,,12432,State.ASYMPTOMATIC
49,12897,,12412,State.ASYMPTOMATIC
50,12961,,12528,State.ASYMPTOMATIC
51,13010,297,12873,State.EXPOSED
52,13217,90,12873,State.EXPOSED
53,13288,19,12873,State.EXPOSED
54,13305,348,12736,State.EXPOSED
55,13425,7,13104,State.EXPOSED
56,13500,865,13217,State.EXPOSED
57,13512,853,13217,State.EXPOSED
58,13572,175,13288,State.EXPOSED
59,13665,700,13217,State.EXPOSED
60,13673,,13500,State.ASYMPTOMATIC
61,13680,393,13572,State.EXPOSED
62,13689,58,13288,State.EXPOSED
63,13905,1084,13673,State.EXPOSED
64,14162,133,13689,State.EXPOSED
65,14305,202,13968,State.EXPOSED
66,14505,,14400,State.ASYMPTOMATIC
67,14547,291,14305,State.EXPOSED
68,14628,943,14256,State.EXPOSED
69,14740,123,14505,State.EXPOSED
70,14753,110,14505,State.EXPOSED
71,14856,460,14547,State.EXPOSED
72,15048,870,14628,State.EXPOSED
73,16442,395,16272,State.EXPOSED
74,17385,461,17136,State.EXPOSED
75,18420,692,18144,State.EXPOSED
76,19686,298,19296,State.EXPOSED
77,30402,126,30240,State.EXPOSED
78,30417,111,30240,State.EXPOSED
