,transmission_time,incubation_time,infection_time,disease_state
0,9660,877,9504,State.EXPOSED
1,9682,855,9504,State.EXPOSED
2,9820,427,9648,State.EXPOSED
3,9898,765,9682,State.EXPOSED
4,9962,513,9660,State.EXPOSED
5,10084,163,9648,State.EXPOSED
6,10201,105,9962,State.EXPOSED
7,10224,82,9962,State.EXPOSED
8,10274,32,9962,State.EXPOSED
9,10872,877,10800,State.EXPOSED
10,10952,472,10800,State.EXPOSED
11,10992,757,10800,State.EXPOSED
12,11096,903,10944,State.EXPOSED
13,11100,899,10944,State.EXPOSED
14,11148,499,10944,State.EXPOSED
15,11209,1262,10952,State.EXPOSED
16,11232,767,10944,State.EXPOSED
17,11249,750,10944,State.EXPOSED
18,11256,743,10944,State.EXPOSED
19,11258,301,10800,State.EXPOSED
20,11386,38,10800,State.EXPOSED
21,11434,387,11148,State.EXPOSED
22,11502,328,11376,State.EXPOSED
23,11562,437,10944,State.EXPOSED
24,11568,253,11148,State.EXPOSED
25,11592,,11256,State.ASYMPTOMATIC
26,11643,187,11376,State.EXPOSED
27,11760,70,11376,State.EXPOSED
28,11762,422,11502,State.EXPOSED
29,11765,65,11376,State.EXPOSED
30,11785,45,11376,State.EXPOSED
31,11801,383,11502,State.EXPOSED
32,11817,,11434,State.SEVERE
33,11881,161,11664,State.EXPOSED
34,12112,,11760,State.ASYMPTOMATIC
35,12410,0,12047,State.MILD
36,12433,1003,12096,State.EXPOSED
37,12444,557,11952,State.EXPOSED
38,12449,377,11881,State.EXPOSED
39,12513,416,12096,State.EXPOSED
40,12528,581,12240,State.EXPOSED
41,12545,230,12384,State.EXPOSED
42,12578,,12444,State.ASYMPTOMATIC
43,12593,99,12384,State.EXPOSED
44,12762,,12449,State.ASYMPTOMATIC
45,12817,233,12513,State.EXPOSED
46,12828,504,12410,State.EXPOSED
47,12888,,12449,State.ASYMPTOMATIC
48,12921,129,12513,State.EXPOSED
49,12930,929,12528,State.EXPOSED
50,12936,320,12578,State.EXPOSED
51,12968,891,12528,State.EXPOSED
52,12969,890,12528,State.EXPOSED
53,12985,874,12528,State.EXPOSED
54,13073,296,12960,State.EXPOSED
55,13096,510,12672,State.EXPOSED
56,13113,468,12816,State.EXPOSED
57,13113,365,12762,State.EXPOSED
58,13162,285,12816,State.EXPOSED
59,13184,263,12816,State.EXPOSED
60,13265,213,12762,State.EXPOSED
61,13368,27,12921,State.EXPOSED
62,13376,19,12921,State.EXPOSED
63,13426,242,13162,State.EXPOSED
64,13589,,13248,State.ASYMPTOMATIC
65,13758,1270,13392,State.EXPOSED
66,13824,,13426,State.ASYMPTOMATIC
67,13849,467,13824,State.EXPOSED
68,13880,1148,13392,State.EXPOSED
69,13914,1114,13392,State.EXPOSED
70,13920,0,13496,State.MILD
71,13922,813,13680,State.EXPOSED
72,14016,1012,13392,State.EXPOSED
73,14066,669,13680,State.EXPOSED
74,14120,1372,13824,State.EXPOSED
75,14153,421,13914,State.EXPOSED
76,14193,288,13680,State.EXPOSED
77,14268,725,14120,State.EXPOSED
78,14296,20,13824,State.EXPOSED
79,14308,266,13914,State.EXPOSED
80,14353,541,13922,State.EXPOSED
81,14377,517,13922,State.EXPOSED
82,14410,339,14268,State.EXPOSED
83,14465,429,13922,State.EXPOSED
84,14537,671,14066,State.EXPOSED
85,14545,663,14066,State.EXPOSED
86,14574,175,14268,State.EXPOSED
87,14577,172,14268,State.EXPOSED
88,14910,562,14465,State.EXPOSED
89,14970,701,14545,State.EXPOSED
90,15160,,14976,State.ASYMPTOMATIC
91,15217,815,14970,State.EXPOSED
92,15300,911,15120,State.EXPOSED
93,15352,430,15160,State.EXPOSED
94,15384,398,15160,State.EXPOSED
95,15409,253,15300,State.EXPOSED
96,15433,585,15217,State.EXPOSED
97,15457,561,15217,State.EXPOSED
98,15560,102,15300,State.EXPOSED
99,15577,441,15217,State.EXPOSED
100,15592,,14976,State.ASYMPTOMATIC
101,16097,247,15984,State.EXPOSED
102,16248,96,15984,State.EXPOSED
103,16392,,15984,State.ASYMPTOMATIC
104,16569,947,16416,State.EXPOSED
105,16602,914,16416,State.EXPOSED
106,17025,491,16416,State.EXPOSED
107,17730,313,17280,State.EXPOSED
108,17896,483,17568,State.EXPOSED
109,18041,338,17568,State.EXPOSED
110,21221,640,20880,State.EXPOSED
111,21242,619,20880,State.EXPOSED
112,21408,490,21242,State.EXPOSED
