,transmission_time,incubation_time,infection_time,disease_state
0,9756,734,9648,State.EXPOSED
1,9905,172,9504,State.EXPOSED
2,10200,484,9936,State.EXPOSED
3,10881,218,10656,State.EXPOSED
4,11097,,10881,State.ASYMPTOMATIC
5,11139,436,10656,State.EXPOSED
6,11236,,11139,State.ASYMPTOMATIC
7,11256,292,10944,State.EXPOSED
8,11502,288,11088,State.EXPOSED
9,11704,57,11097,State.EXPOSED
10,11785,458,11502,State.EXPOSED
11,11787,456,11502,State.EXPOSED
12,11969,,11664,State.ASYMPTOMATIC
13,12012,,11664,State.ASYMPTOMATIC
14,12129,218,11787,State.EXPOSED
15,12144,,11664,State.ASYMPTOMATIC
16,12153,,11808,State.ASYMPTOMATIC
17,12240,504,12096,State.EXPOSED
18,12312,,11808,State.ASYMPTOMATIC
19,12330,424,12012,State.EXPOSED
20,12489,433,12384,State.EXPOSED
21,12496,352,12312,State.EXPOSED
22,12497,425,12384,State.EXPOSED
23,12784,64,12312,State.EXPOSED
24,12894,1071,12672,State.EXPOSED
25,12948,,12496,State.ASYMPTOMATIC
26,13465,995,13392,State.EXPOSED
27,13512,0,13023,State.MILD
28,13659,543,13248,State.EXPOSED
29,13705,,13248,State.ASYMPTOMATIC
30,13778,424,13248,State.EXPOSED
31,13881,608,13465,State.EXPOSED
32,13897,,13705,State.ASYMPTOMATIC
33,13984,,13680,State.ASYMPTOMATIC
34,14160,0,13958,State.SEVERE
35,14168,669,13984,State.EXPOSED
36,14214,429,13968,State.EXPOSED
37,14225,806,13680,State.EXPOSED
38,14233,275,13968,State.EXPOSED
39,14240,,13968,State.ASYMPTOMATIC
40,14322,194,13968,State.EXPOSED
41,14352,291,13968,State.EXPOSED
42,14392,737,14225,State.EXPOSED
43,14464,665,14225,State.EXPOSED
44,14676,204,14256,State.EXPOSED
45,14690,527,14256,State.EXPOSED
46,14737,486,14464,State.EXPOSED
47,14752,,14256,State.ASYMPTOMATIC
48,14808,650,14676,State.EXPOSED
49,14841,256,14544,State.EXPOSED
50,15113,451,14737,State.EXPOSED
51,15130,434,14737,State.EXPOSED
52,15448,798,15120,State.EXPOSED
53,15485,295,14976,State.EXPOSED
54,15648,209,15448,State.EXPOSED
55,15728,129,15448,State.EXPOSED
56,15736,510,15120,State.EXPOSED
57,15793,,15264,State.ASYMPTOMATIC
58,16084,,15793,State.ASYMPTOMATIC
59,16138,261,15696,State.EXPOSED
60,16251,794,16084,State.EXPOSED
61,16328,593,16128,State.EXPOSED
62,16338,1162,16138,State.EXPOSED
63,16441,391,16251,State.EXPOSED
64,16614,307,16128,State.EXPOSED
65,16641,280,16128,State.EXPOSED
66,16720,593,16441,State.EXPOSED
67,16897,440,16614,State.EXPOSED
68,17130,739,16992,State.EXPOSED
69,17544,,17130,State.ASYMPTOMATIC
70,17760,694,17544,State.EXPOSED
71,17785,639,17280,State.EXPOSED
72,17788,636,17280,State.EXPOSED
73,17934,174,17424,State.EXPOSED
74,19256,579,19152,State.EXPOSED
75,19313,759,19008,State.EXPOSED
76,19336,736,19008,State.EXPOSED
77,19448,624,19008,State.EXPOSED
78,19528,486,19336,State.EXPOSED
79,19536,454,19256,State.EXPOSED
80,19538,297,19152,State.EXPOSED
81,19563,202,19313,State.EXPOSED
82,19576,259,19152,State.EXPOSED
83,19608,406,19336,State.EXPOSED
84,19800,23,19448,State.EXPOSED
85,19810,349,19538,State.EXPOSED
86,19920,575,19528,State.EXPOSED
87,20728,80,20304,State.EXPOSED
88,21448,,20728,State.ASYMPTOMATIC
89,21960,280,21600,State.EXPOSED
90,31280,914,31104,State.EXPOSED
91,31400,794,31104,State.EXPOSED
92,31898,878,31536,State.EXPOSED
93,31904,872,31536,State.EXPOSED
