,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,5,0,0,139.3125,1,155,134.0,7,0,4,0
1,27,11,1,0,123.15972222222223,1,151,121.0,7,2,5,3
2,27,8,0,0,128.92361111111111,1,28,121.0,24,2,8,10
3,27,5,0,1,90.20833333333333,1,168,85.86111111111111,10,2,4,2
4,28,12,0,2,99.61805555555556,1,167,97.0,5,0,6,4
5,8,7,0,1,86.61805555555556,1,22,81.0,6,0,5,0
6,29,17,0,1,110.23611111111111,1,193,106.0,6,0,7,0
7,29,9,0,0,129.23611111111111,1,221,123.58333333333333,24,2,2,4
8,42,20,0,1,91.83333333333333,1,27,88.0,11,2,4,13
9,30,9,0,0,89.88888888888889,1,162,87.0,12,1,8,1
10,24,10,0,1,71.71527777777777,1,50,65.0,27,0,5,16
11,17,7,1,10,111.84722222222223,1,111,106.625,1,0,2,0
12,5,4,0,1,83.67361111111111,1,24,79.0,6,0,2,0
13,32,12,0,0,99.89583333333333,1,44,93.0,12,0,7,11
14,35,7,1,11,98.43055555555556,1,98,93.0,24,0,2,5
15,50,23,1,0,94.78472222222223,1,72,91.0,11,0,10,16
16,29,11,1,0,88.88194444444444,1,94,83.0,24,0,9,12
17,20,5,0,13,98.24305555555556,1,120,94.0,1,0,3,0
18,19,8,0,0,135.27777777777777,1,209,128.0,6,0,4,5
19,32,13,0,1,103.13194444444444,1,56,97.04861111111111,11,1,6,11
20,29,10,0,1,96.99305555555556,1,138,94.02083333333333,13,1,3,7
21,31,10,0,1,97.24305555555556,1,183,93.125,27,1,5,12
22,5,5,0,0,75.40972222222223,1,113,70.0,6,0,4,0
23,28,8,0,0,229.18055555555554,1,121,224.0,28,0,4,8
24,3,3,0,0,63.791666666666664,1,1501,61.0,2,0,3,0
25,8,6,0,0,116.875,1,1024,112.0,5,0,5,0
26,29,9,1,0,119.29861111111111,1,1532,115.0,21,2,8,17
27,4,4,0,0,66.48611111111111,1,1066,61.0,6,0,3,0
28,16,7,0,0,75.19444444444444,1,1411,71.0,9,0,4,2
29,25,8,0,0,92.88888888888889,1,1467,83.28472222222223,21,0,5,4
30,25,5,0,1,96.14583333333333,1,1599,88.0,22,0,4,7
31,26,11,0,0,107.75694444444444,1,1265,101.66666666666667,17,0,5,4
32,16,6,0,8,114.46527777777777,1,1261,109.0,1,0,4,0
33,7,7,0,0,79.27777777777777,1,1151,75.0,3,0,6,0
34,14,5,0,0,95.92361111111111,1,1681,93.0,9,0,5,2
35,30,9,0,0,89.36111111111111,1,1241,84.45138888888889,12,1,7,5
36,26,9,1,0,87.64583333333333,1,1569,79.72222222222223,28,2,4,6
37,25,9,0,0,86.09027777777777,1,1462,83.84027777777777,10,0,5,9
38,5,3,0,0,228.72222222222223,1,1362,223.0,4,0,1,0
39,42,19,0,0,73.99305555555556,1,1275,70.0,25,0,9,9
40,36,15,0,1,77.45833333333333,1,1539,73.5,9,1,7,9
41,8,7,0,0,86.05555555555556,1,1667,81.0,6,0,8,0
42,6,6,0,0,79.84027777777777,1,1201,77.0,2,0,5,0
43,32,8,0,0,89.59722222222223,1,1111,87.45833333333333,12,1,5,5
44,3,3,0,0,184.8125,1,1314,180.0,2,0,3,0
45,28,14,0,1,71.92361111111111,1,1106,69.0,27,0,7,2
46,44,16,0,1,97.5,1,1280,92.5,16,1,11,11
47,27,12,0,0,105.79861111111111,1,1463,99.375,17,0,6,6
48,7,6,0,0,114.25694444444444,1,1247,106.0,7,0,4,0
49,24,7,0,0,103.59027777777777,1,1492,99.0,12,0,3,7
50,28,9,0,1,120.59722222222223,1,1176,110.0,21,2,3,3
51,18,8,0,0,80.86805555555556,1,1212,78.0,9,0,4,5
52,31,12,3,1,96.98611111111111,1,1283,93.28472222222223,13,0,9,6
53,29,6,0,1,80.00694444444444,1,1425,75.0,28,0,4,7
54,15,8,0,4,98.88888888888889,1,1346,96.0,5,0,3,0
55,15,5,0,1,104.52777777777777,1,1320,99.0,9,1,4,2
56,26,9,0,0,108.63888888888889,1,1000,95.89583333333333,17,0,5,11
57,16,7,0,4,107.125,1,1025,104.72222222222223,6,0,5,0
58,27,10,1,0,90.80555555555556,1,1172,88.0,21,0,7,8
59,4,4,0,0,81.8125,1,1007,75.0,2,0,3,0
60,27,7,0,0,107.66666666666667,1,1300,105.0,27,0,3,5
61,18,8,1,3,83.59722222222223,1,1302,79.0,4,0,3,0
62,30,8,1,0,91.625,1,1622,80.0,12,0,5,5
63,24,6,0,0,82.14583333333333,1,1021,77.0,14,0,4,7
64,31,17,0,1,83.49305555555556,1,1429,80.0,18,0,4,8
65,11,7,0,1,115.54166666666667,1,1385,112.0,6,0,5,0
66,27,9,0,0,99.41666666666667,1,1249,95.61805555555556,23,0,6,7
67,10,6,0,2,109.22222222222223,1,1647,105.0,5,0,5,0
68,25,11,0,0,173.59027777777777,1,1074,167.0,27,0,5,10
69,30,10,0,1,88.875,1,1483,86.0,11,1,7,7
70,27,11,1,0,87.75694444444444,1,1140,82.75,28,2,6,3
71,27,8,1,2,74.09027777777777,1,1457,68.0,24,0,6,10
72,29,9,0,0,129.25694444444446,1,1315,121.0,24,2,4,4
73,17,6,0,9,99.22916666666667,1,1183,96.0,1,0,5,0
74,8,7,0,1,81.17361111111111,1,1022,75.0,5,0,4,0
75,10,5,0,0,107.86111111111111,1,1404,102.91666666666667,7,1,4,0
76,8,4,0,2,130.39583333333334,1,1091,125.0,1,0,1,0
77,8,5,1,3,88.04166666666667,1,1017,80.0,3,0,5,0
78,9,9,0,0,146.75,1,1442,141.0,6,0,8,0
79,11,6,0,5,91.72222222222223,1,1009,90.0,4,0,4,0
80,7,3,0,4,84.15972222222223,1,1048,80.0,4,0,1,0
81,9,7,0,2,80.41666666666667,1,1108,77.0,4,0,7,0
82,35,11,0,1,93.56944444444444,1,1670,88.23611111111111,20,0,5,18
83,17,9,0,2,140.375,1,1045,135.0,4,0,5,0
84,11,4,0,5,88.61805555555556,1,1452,83.0,5,0,4,0
