,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,11,6,0,5,88.4375,1,155,84.0,2,0,5,0
1,14,9,0,3,102.88888888888889,1,115,92.50694444444444,7,0,5,0
2,28,11,0,0,72.1875,1,175,69.0,20,0,5,11
3,26,12,1,1,102.22222222222223,1,70,97.0,23,0,6,10
4,26,9,1,0,82.84027777777777,1,160,81.0,24,0,4,10
5,11,8,0,0,119.34027777777777,1,189,113.0,7,0,6,0
6,26,11,0,0,89.58333333333333,1,130,79.0,21,0,4,12
7,23,8,0,0,99.13194444444444,1,201,94.0,26,1,6,5
8,29,13,0,2,102.05555555555556,1,147,97.0,22,0,5,15
9,24,8,0,1,151.99305555555554,1,36,149.0,19,0,5,8
10,8,4,0,2,144.59722222222223,1,179,140.0,1,0,2,0
11,11,4,0,7,91.56944444444444,1,68,85.5,1,0,3,0
12,20,16,0,0,130.61111111111111,1,159,126.0,24,0,10,8
13,15,6,0,8,94.64583333333333,1,166,90.0,2,0,3,0
14,31,11,0,0,106.54861111111111,1,6,104.0,13,0,4,12
15,29,12,0,0,216.3125,1,31,211.0,23,0,6,7
16,28,9,0,0,92.85416666666667,1,172,89.0,28,0,6,9
17,19,6,0,0,74.89583333333333,1,28,71.0,9,0,3,1
18,14,5,0,9,88.375,1,206,86.0,3,0,4,0
19,10,5,0,3,118.99305555555556,1,192,115.0,3,0,2,0
20,18,13,1,4,110.68055555555556,1,111,105.0,5,0,7,0
21,26,11,0,0,87.60416666666667,1,118,84.0,11,0,6,9
22,24,9,0,1,82.5625,1,81,78.0,5,0,7,4
23,26,8,0,2,97.29861111111111,1,123,92.20138888888889,27,1,3,8
24,36,14,0,0,87.34027777777777,1,1621,86.0,20,0,6,7
25,29,10,0,0,93.54861111111111,1,1275,87.0,20,0,6,8
26,36,20,0,7,100.6875,1,1682,96.0,11,1,10,11
27,24,11,0,0,88.25694444444444,1,1353,78.0,17,0,7,8
28,14,4,0,10,97.27777777777777,1,1490,92.0,4,0,2,0
