,transmission_time,incubation_time,infection_time,disease_state
0,9617,454,9360,State.EXPOSED
1,9761,310,9360,State.EXPOSED
2,9785,286,9360,State.EXPOSED
3,9912,159,9360,State.EXPOSED
4,10104,413,9792,State.EXPOSED
5,10441,380,9912,State.EXPOSED
6,10490,1152,10104,State.EXPOSED
7,10730,439,10224,State.EXPOSED
8,10852,,10441,State.ASYMPTOMATIC
9,10853,,10441,State.ASYMPTOMATIC
10,11209,238,10852,State.EXPOSED
11,11281,640,10944,State.EXPOSED
12,11314,651,10853,State.EXPOSED
13,11426,539,10853,State.EXPOSED
14,11528,442,11281,State.EXPOSED
15,11568,500,11218,State.EXPOSED
16,11648,322,11281,State.EXPOSED
17,11680,290,11281,State.EXPOSED
18,11720,,11314,State.ASYMPTOMATIC
19,11728,242,11281,State.EXPOSED
20,11826,107,11520,State.EXPOSED
21,11889,,11314,State.ASYMPTOMATIC
22,11932,722,11808,State.EXPOSED
23,12233,1315,11952,State.EXPOSED
24,12342,312,11808,State.EXPOSED
25,12672,500,12384,State.EXPOSED
26,12768,0,12249,State.MILD
27,12819,777,12642,State.EXPOSED
28,12986,0,12677,State.SEVERE
29,13080,0,12454,State.SEVERE
30,13152,0,12454,State.MILD
31,13218,490,13104,State.EXPOSED
32,13264,0,13082,State.MILD
33,13470,,13392,State.ASYMPTOMATIC
34,13473,0,12854,State.SEVERE
35,13585,954,13392,State.EXPOSED
36,13632,76,13104,State.EXPOSED
37,13744,795,13392,State.EXPOSED
38,13781,205,13536,State.EXPOSED
39,13889,596,13585,State.EXPOSED
40,13896,436,13392,State.EXPOSED
41,14068,417,13585,State.EXPOSED
42,14259,262,13680,State.EXPOSED
43,14321,301,13744,State.EXPOSED
44,14346,,13889,State.ASYMPTOMATIC
45,14448,592,14112,State.EXPOSED
46,14464,1034,14346,State.EXPOSED
47,14514,535,14112,State.EXPOSED
48,14608,864,14448,State.EXPOSED
49,14609,431,14112,State.EXPOSED
50,14626,414,14112,State.EXPOSED
51,14787,410,14609,State.EXPOSED
52,14849,348,14609,State.EXPOSED
53,15009,188,14609,State.EXPOSED
54,15066,678,14608,State.EXPOSED
55,15313,318,15066,State.EXPOSED
56,15488,953,15120,State.EXPOSED
57,15521,998,15313,State.EXPOSED
58,15568,,15009,State.ASYMPTOMATIC
59,15603,294,15120,State.EXPOSED
60,15752,164,15264,State.EXPOSED
61,15753,688,15120,State.EXPOSED
62,16072,784,15568,State.EXPOSED
63,16194,,15753,State.SEVERE
64,16272,,15753,State.SEVERE
65,16488,1225,16272,State.EXPOSED
66,16640,1073,16272,State.EXPOSED
67,16664,351,16488,State.EXPOSED
68,16872,143,16488,State.EXPOSED
69,16904,111,16488,State.EXPOSED
70,16960,55,16488,State.EXPOSED
71,17088,137,16560,State.EXPOSED
72,17148,1319,16872,State.EXPOSED
73,17152,837,16664,State.EXPOSED
74,17176,813,16664,State.EXPOSED
75,17497,,17152,State.ASYMPTOMATIC
76,17790,,17568,State.ASYMPTOMATIC
77,20454,130,20016,State.EXPOSED
78,20473,111,20016,State.EXPOSED
79,22041,90,21456,State.EXPOSED
80,29057,50,28512,State.EXPOSED
81,30708,982,30384,State.EXPOSED
82,30714,542,30528,State.EXPOSED
83,30914,364,30672,State.EXPOSED
84,30962,294,30528,State.EXPOSED
85,30967,289,30528,State.EXPOSED
86,31905,410,31536,State.EXPOSED
87,31906,409,31536,State.EXPOSED
88,32017,298,31536,State.EXPOSED
89,32049,266,31536,State.EXPOSED
90,33553,59,33264,State.EXPOSED
