,transmission_time,incubation_time,infection_time,disease_state
0,11041,,10944,State.ASYMPTOMATIC
1,11289,407,11041,State.EXPOSED
2,11464,414,11232,State.EXPOSED
3,11505,405,11232,State.EXPOSED
4,11513,,11376,State.ASYMPTOMATIC
5,11568,310,11232,State.EXPOSED
6,11584,294,11232,State.EXPOSED
7,11598,280,11232,State.EXPOSED
8,11600,271,11088,State.EXPOSED
9,11634,97,11232,State.EXPOSED
10,11680,756,11232,State.EXPOSED
11,11761,999,11584,State.EXPOSED
12,11785,125,11232,State.EXPOSED
13,11810,,11520,State.ASYMPTOMATIC
14,11832,1154,11664,State.EXPOSED
15,11859,424,11505,State.EXPOSED
16,11865,230,11598,State.EXPOSED
17,11897,299,11785,State.EXPOSED
18,11931,101,11513,State.EXPOSED
19,11976,784,11584,State.EXPOSED
20,11993,39,11513,State.EXPOSED
21,12008,639,11832,State.EXPOSED
22,12049,800,11865,State.EXPOSED
23,12058,295,11810,State.EXPOSED
24,12065,784,11865,State.EXPOSED
25,12129,857,11664,State.EXPOSED
26,12137,216,11810,State.EXPOSED
27,12192,786,12096,State.EXPOSED
28,12200,350,12058,State.EXPOSED
29,12217,346,12049,State.EXPOSED
30,12264,109,12137,State.EXPOSED
31,12289,,12240,State.ASYMPTOMATIC
32,12338,519,12065,State.EXPOSED
33,12353,197,12058,State.EXPOSED
34,12354,196,12058,State.EXPOSED
35,12376,187,12049,State.EXPOSED
36,12392,,11952,State.ASYMPTOMATIC
37,12408,0,12015,State.MILD
38,12409,,11952,State.ASYMPTOMATIC
39,12488,290,12240,State.EXPOSED
40,12561,499,12096,State.EXPOSED
41,12792,514,12304,State.EXPOSED
42,12888,883,12240,State.EXPOSED
43,13049,11,12561,State.EXPOSED
44,13065,0,12594,State.SEVERE
45,13122,0,12486,State.SEVERE
46,13136,,12816,State.ASYMPTOMATIC
47,13176,638,12816,State.EXPOSED
48,13206,1085,12960,State.EXPOSED
49,13289,,12816,State.ASYMPTOMATIC
50,13304,615,13136,State.EXPOSED
51,13489,441,13104,State.EXPOSED
52,13492,438,13104,State.EXPOSED
53,13504,577,13176,State.EXPOSED
54,13512,941,13504,State.EXPOSED
55,13536,,13248,State.ASYMPTOMATIC
56,13537,472,13489,State.EXPOSED
57,13696,757,13504,State.EXPOSED
58,13736,273,13489,State.EXPOSED
59,13786,404,13512,State.EXPOSED
60,13872,506,13536,State.EXPOSED
61,13984,469,13504,State.EXPOSED
62,14057,,13872,State.ASYMPTOMATIC
63,14058,646,13824,State.EXPOSED
64,14106,84,13512,State.EXPOSED
65,14196,508,13824,State.EXPOSED
66,14217,330,14057,State.EXPOSED
67,14322,839,14058,State.EXPOSED
68,14358,1385,14217,State.EXPOSED
69,14448,196,14112,State.EXPOSED
70,14449,195,14112,State.EXPOSED
71,14553,1190,14217,State.EXPOSED
72,14576,446,14448,State.EXPOSED
73,14576,1167,14217,State.EXPOSED
74,14584,1159,14217,State.EXPOSED
75,14594,,14322,State.ASYMPTOMATIC
76,14597,47,14112,State.EXPOSED
77,14625,464,14400,State.EXPOSED
78,14691,,14256,State.ASYMPTOMATIC
79,14896,193,14400,State.EXPOSED
80,14936,561,14576,State.EXPOSED
81,15041,1052,14691,State.EXPOSED
82,15124,969,14691,State.EXPOSED
83,15266,297,15124,State.EXPOSED
84,15291,272,15124,State.EXPOSED
85,16201,328,15840,State.EXPOSED
86,17217,1036,16992,State.EXPOSED
87,17240,175,16992,State.EXPOSED
88,17289,594,17217,State.EXPOSED
89,17322,,16992,State.ASYMPTOMATIC
90,17484,769,16992,State.EXPOSED
91,17622,,17289,State.ASYMPTOMATIC
92,18280,219,18000,State.EXPOSED
93,18384,115,18000,State.EXPOSED
94,20562,354,20448,State.EXPOSED
95,20669,,20304,State.ASYMPTOMATIC
96,23593,370,23328,State.EXPOSED
97,31698,,31392,State.ASYMPTOMATIC
