,transmission_time,incubation_time,infection_time,disease_state
0,11872,267,11520,State.EXPOSED
1,11976,0,11414,State.MILD
2,12042,,11952,State.ASYMPTOMATIC
3,12128,,11872,State.ASYMPTOMATIC
4,12160,,11952,State.ASYMPTOMATIC
5,12268,1058,12096,State.EXPOSED
6,12354,1310,12042,State.EXPOSED
7,12384,108,12160,State.EXPOSED
8,12400,92,12160,State.EXPOSED
9,12440,117,12096,State.EXPOSED
10,12464,28,12160,State.EXPOSED
11,12489,,12384,State.ASYMPTOMATIC
12,12529,359,12384,State.EXPOSED
13,12564,203,12096,State.EXPOSED
14,12729,525,12489,State.EXPOSED
15,12736,402,12464,State.EXPOSED
16,13025,328,12729,State.EXPOSED
17,13036,398,12736,State.EXPOSED
18,13048,305,12729,State.EXPOSED
19,13049,304,12729,State.EXPOSED
20,13050,303,12729,State.EXPOSED
21,13089,170,12816,State.EXPOSED
22,13192,161,12729,State.EXPOSED
23,13281,325,13025,State.EXPOSED
24,13400,0,12862,State.MILD
25,13548,469,13248,State.EXPOSED
26,13834,,13548,State.ASYMPTOMATIC
27,14089,,13968,State.ASYMPTOMATIC
28,14136,0,13631,State.SEVERE
29,14208,,13968,State.ASYMPTOMATIC
30,14217,,13968,State.ASYMPTOMATIC
31,14240,,13968,State.ASYMPTOMATIC
32,14280,0,13854,State.SEVERE
33,14344,,13824,State.ASYMPTOMATIC
34,14353,503,13767,State.EXPOSED
35,14458,399,14217,State.EXPOSED
36,14506,,13968,State.ASYMPTOMATIC
37,14632,,14208,State.ASYMPTOMATIC
38,14649,1041,14353,State.EXPOSED
39,14784,906,14353,State.EXPOSED
40,14800,890,14353,State.EXPOSED
41,14841,72,14506,State.EXPOSED
42,14889,329,14544,State.EXPOSED
43,14898,867,14632,State.EXPOSED
44,15000,625,14784,State.EXPOSED
45,15016,609,14784,State.EXPOSED
46,15168,,14976,State.ASYMPTOMATIC
47,15264,446,15120,State.EXPOSED
48,15291,,15000,State.ASYMPTOMATIC
49,15297,56,15016,State.EXPOSED
50,15312,292,14688,State.EXPOSED
51,15390,288,14976,State.EXPOSED
52,15409,653,14976,State.EXPOSED
53,15872,165,15168,State.EXPOSED
54,18315,,18144,State.ASYMPTOMATIC
55,20574,112,20304,State.EXPOSED
56,21618,334,21312,State.EXPOSED
57,21642,310,21312,State.EXPOSED
58,30732,393,30240,State.EXPOSED
59,30744,381,30240,State.EXPOSED
60,30891,234,30240,State.EXPOSED
