,transmission_time,incubation_time,infection_time,disease_state
0,9816,523,9504,State.EXPOSED
1,11040,245,10656,State.EXPOSED
2,11305,3,10944,State.EXPOSED
3,11337,591,11088,State.EXPOSED
4,11489,439,11088,State.EXPOSED
5,11537,69,11337,State.EXPOSED
6,11809,161,11232,State.EXPOSED
7,11940,403,11808,State.EXPOSED
8,12017,1691,11809,State.EXPOSED
9,12073,252,11808,State.EXPOSED
10,12105,783,11952,State.EXPOSED
11,12138,750,11952,State.EXPOSED
12,12365,306,12138,State.EXPOSED
13,12409,369,12105,State.EXPOSED
14,12556,115,12138,State.EXPOSED
15,12560,218,12105,State.EXPOSED
16,12602,176,12105,State.EXPOSED
17,12672,481,12560,State.EXPOSED
18,13000,,12528,State.ASYMPTOMATIC
19,13016,527,12672,State.EXPOSED
20,13106,711,13016,State.EXPOSED
21,13296,980,13104,State.EXPOSED
22,13417,620,13106,State.EXPOSED
23,13422,615,13106,State.EXPOSED
24,13496,,12960,State.ASYMPTOMATIC
25,13520,52,13000,State.EXPOSED
26,13539,278,13016,State.EXPOSED
27,13608,668,13104,State.EXPOSED
28,13616,660,13104,State.EXPOSED
29,13618,,13392,State.ASYMPTOMATIC
30,13644,311,13392,State.EXPOSED
31,13834,1445,13618,State.EXPOSED
32,13857,0,13538,State.SEVERE
33,13926,135,13520,State.EXPOSED
34,13930,,13536,State.ASYMPTOMATIC
35,14138,,13834,State.ASYMPTOMATIC
36,14297,173,14146,State.EXPOSED
37,14377,409,14138,State.EXPOSED
38,14504,1251,14377,State.EXPOSED
39,14673,113,14138,State.EXPOSED
40,14808,429,14544,State.EXPOSED
41,14921,1171,14673,State.EXPOSED
42,15000,422,14832,State.EXPOSED
43,15137,648,14921,State.EXPOSED
44,15288,134,14832,State.EXPOSED
45,15600,464,15137,State.EXPOSED
46,15625,439,15137,State.EXPOSED
47,15768,,15264,State.ASYMPTOMATIC
48,17320,1247,16992,State.EXPOSED
49,18121,465,18000,State.EXPOSED
50,18192,585,18000,State.EXPOSED
51,18244,342,18000,State.EXPOSED
52,18365,412,18000,State.EXPOSED
53,18369,54,18000,State.EXPOSED
54,18392,820,18121,State.EXPOSED
55,18521,383,18192,State.EXPOSED
56,18564,,18392,State.ASYMPTOMATIC
57,19881,0,19481,State.SEVERE
58,20274,395,19872,State.EXPOSED
59,21129,,20880,State.ASYMPTOMATIC
60,21576,573,21129,State.EXPOSED
61,21594,574,21456,State.EXPOSED
62,21824,913,21600,State.EXPOSED
63,26616,83,25920,State.EXPOSED
64,27241,595,26928,State.EXPOSED
65,27507,329,26928,State.EXPOSED
66,28032,,27507,State.SEVERE
