,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,1,0
1,,1,1,0
2,2,,1,1
3,,1,1,0
4,3,,2,1
5,1,,1,0
6,,1,1,0
7,0,,0,0
8,1,,1,0
9,,2,1,1
10,1,,1,0
11,2,,1,1
12,,1,1,0
13,1,,1,0
14,0,,0,0
15,0,,0,0
16,,1,1,0
17,1,,1,0
18,1,,0,1
19,,1,1,0
20,,0,0,0
21,,0,0,0
22,,0,0,0
23,,1,1,0
24,,0,0,0
25,0,,0,0
26,0,,0,0
27,0,,0,0
28,0,,0,0
29,0,,0,0
30,0,,0,0
31,,0,0,0
32,0,,0,0
33,1,,1,0
34,,0,0,0
35,,2,1,1
36,2,,2,0
37,3,,1,2
38,0,,0,0
39,0,,0,0
40,0,,0,0
41,,1,1,0
42,1,,1,0
43,,0,0,0
44,2,,2,0
45,1,,0,1
46,,1,1,0
47,0,,0,0
48,0,,0,0
49,0,,0,0
50,0,,0,0
51,0,,0,0
52,,2,1,1
53,,1,1,0
54,2,,2,0
55,0,,0,0
56,0,,0,0
57,1,,1,0
58,2,,2,0
59,2,,1,1
60,,3,3,0
61,1,,1,0
62,0,,0,0
63,0,,0,0
64,0,,0,0
65,1,,1,0
66,,4,3,1
67,0,,0,0
68,2,,2,0
69,0,,0,0
70,0,,0,0
71,1,,0,1
72,2,,1,1
73,1,,1,0
74,0,,0,0
75,,3,3,0
76,1,,1,0
77,,0,0,0
78,1,,1,0
79,,1,1,0
80,,2,2,0
81,0,,0,0
82,1,,1,0
83,,1,0,1
84,,3,3,0
85,2,,2,0
86,,0,0,0
87,,1,1,0
88,0,,0,0
89,0,,0,0
90,,1,0,1
91,0,,0,0
92,0,,0,0
93,1,,1,0
94,,2,2,0
95,0,,0,0
96,2,,2,0
97,,3,3,0
98,0,,0,0
99,2,,2,0
100,1,,1,0
101,1,,1,0
102,2,,1,1
103,2,,1,1
104,0,,0,0
105,,2,2,0
106,,1,1,0
107,3,,3,0
108,0,,0,0
109,,0,0,0
110,0,,0,0
111,2,,2,0
112,3,,3,0
113,,1,1,0
114,,0,0,0
115,,0,0,0
116,4,,4,0
117,1,,1,0
118,,0,0,0
119,2,,2,0
120,1,,1,0
121,1,,1,0
122,0,,0,0
123,0,,0,0
124,1,,0,1
125,,2,2,0
126,1,,1,0
127,3,,3,0
128,0,,0,0
129,0,,0,0
130,0,,0,0
131,0,,0,0
132,,2,2,0
133,0,,0,0
134,,0,0,0
135,,2,2,0
136,,0,0,0
137,,0,0,0
138,0,,0,0
139,1,,1,0
140,1,,1,0
141,0,,0,0
142,0,,0,0
143,0,,0,0
144,1,,1,0
145,,1,0,1
146,0,,0,0
147,0,,0,0
148,0,,0,0
149,2,,1,1
150,1,,1,0
151,0,,0,0
152,0,,0,0
153,,3,2,1
154,,0,0,0
155,1,,1,0
156,1,,0,1
157,2,,1,1
158,2,,1,1
159,2,,2,0
160,0,,0,0
161,1,,1,0
162,0,,0,0
163,0,,0,0
164,1,,1,0
165,1,,1,0
166,0,,0,0
167,,0,0,0
168,,1,1,0
169,0,,0,0
170,1,,1,0
171,,1,1,0
172,1,,1,0
173,1,,1,0
174,0,,0,0
175,2,,2,0
176,1,,1,0
177,,0,0,0
178,1,,1,0
179,,3,3,0
180,1,,1,0
181,0,,0,0
182,1,,1,0
183,,3,3,0
184,1,,1,0
185,0,,0,0
186,,1,1,0
187,,1,1,0
188,1,,1,0
189,1,,1,0
190,,0,0,0
191,0,,0,0
192,,0,0,0
193,,1,1,0
194,4,,4,0
195,,2,2,0
196,0,,0,0
197,1,,1,0
198,0,,0,0
199,2,,2,0
200,4,,4,0
201,2,,2,0
202,0,,0,0
203,0,,0,0
204,1,,0,1
205,0,,0,0
206,,1,1,0
207,0,,0,0
208,,0,0,0
209,0,,0,0
210,2,,2,0
211,3,,1,2
212,0,,0,0
213,0,,0,0
