,transmission_time,incubation_time,infection_time,disease_state
0,9986,581,9936,State.EXPOSED
1,10272,396,9936,State.EXPOSED
2,10298,269,9936,State.EXPOSED
3,10298,285,10080,State.EXPOSED
4,10314,269,10080,State.EXPOSED
5,10345,1412,10298,State.EXPOSED
6,10385,1474,10224,State.EXPOSED
7,10416,652,10298,State.EXPOSED
8,10418,149,9936,State.EXPOSED
9,10446,137,10080,State.EXPOSED
10,10504,397,10418,State.EXPOSED
11,10529,1330,10224,State.EXPOSED
12,10569,14,10080,State.EXPOSED
13,10576,7,10080,State.EXPOSED
14,10577,,9936,State.ASYMPTOMATIC
15,10592,476,10298,State.EXPOSED
16,10610,291,10418,State.EXPOSED
17,10634,516,10569,State.EXPOSED
18,10640,522,10345,State.EXPOSED
19,10649,501,10569,State.EXPOSED
20,10657,411,10298,State.EXPOSED
21,10660,,10577,State.ASYMPTOMATIC
22,10684,688,10512,State.EXPOSED
23,10704,216,10368,State.EXPOSED
24,10705,109,10416,State.EXPOSED
25,10706,195,10418,State.EXPOSED
26,10728,573,10576,State.EXPOSED
27,10728,73,10272,State.EXPOSED
28,10729,339,10298,State.EXPOSED
29,10746,,10512,State.ASYMPTOMATIC
30,10760,1852,10640,State.EXPOSED
31,10806,566,10512,State.EXPOSED
32,10816,334,10569,State.EXPOSED
33,10848,453,10576,State.EXPOSED
34,10872,488,10592,State.EXPOSED
35,10905,,10577,State.ASYMPTOMATIC
36,10920,802,10760,State.EXPOSED
37,10938,633,10649,State.EXPOSED
38,10944,651,10704,State.EXPOSED
39,10952,643,10704,State.EXPOSED
40,10976,163,10872,State.EXPOSED
41,11008,987,10728,State.EXPOSED
42,11017,,10512,State.ASYMPTOMATIC
43,11019,131,10569,State.EXPOSED
44,11020,341,10706,State.EXPOSED
45,11021,340,10706,State.EXPOSED
46,11024,336,10592,State.EXPOSED
47,11069,,10577,State.ASYMPTOMATIC
48,11112,1083,10806,State.EXPOSED
49,11130,,11021,State.ASYMPTOMATIC
50,11163,,10729,State.ASYMPTOMATIC
51,11185,,10634,State.ASYMPTOMATIC
52,11200,395,10704,State.EXPOSED
53,11201,308,10905,State.EXPOSED
54,11208,567,10938,State.EXPOSED
55,11209,1439,11088,State.EXPOSED
56,11224,285,10905,State.EXPOSED
57,11250,144,10944,State.EXPOSED
58,11258,97,10816,State.EXPOSED
59,11264,931,10806,State.EXPOSED
60,11272,923,10806,State.EXPOSED
61,11289,486,10938,State.EXPOSED
62,11289,279,10848,State.EXPOSED
63,11292,483,10938,State.EXPOSED
64,11313,,11021,State.ASYMPTOMATIC
65,11340,,10634,State.ASYMPTOMATIC
66,11355,654,11069,State.EXPOSED
67,11376,376,11224,State.EXPOSED
68,11377,17,10944,State.EXPOSED
69,11384,500,10976,State.EXPOSED
70,11424,766,11208,State.EXPOSED
71,11424,766,11208,State.EXPOSED
72,11425,1336,11163,State.EXPOSED
73,11432,320,11224,State.EXPOSED
74,11433,708,10920,State.EXPOSED
75,11472,718,11208,State.EXPOSED
76,11520,950,11376,State.EXPOSED
77,11522,651,11201,State.EXPOSED
78,11528,451,11130,State.EXPOSED
79,11528,,11185,State.ASYMPTOMATIC
80,11529,310,11250,State.EXPOSED
81,11546,924,11376,State.EXPOSED
82,11561,190,10952,State.EXPOSED
83,11568,477,11432,State.EXPOSED
84,11573,543,11355,State.EXPOSED
85,11577,,11292,State.ASYMPTOMATIC
86,11586,400,11546,State.EXPOSED
87,11593,,11185,State.ASYMPTOMATIC
88,11594,,11424,State.ASYMPTOMATIC
89,11600,640,11384,State.EXPOSED
90,11600,331,11264,State.EXPOSED
91,11617,499,11355,State.EXPOSED
92,11640,298,11340,State.EXPOSED
93,11656,406,11200,State.EXPOSED
94,11668,473,10920,State.EXPOSED
95,11682,307,11289,State.EXPOSED
96,11682,434,11355,State.EXPOSED
97,11696,774,11376,State.EXPOSED
98,11697,282,11130,State.EXPOSED
99,11712,333,11432,State.EXPOSED
100,11730,,11377,State.ASYMPTOMATIC
101,11736,309,11432,State.EXPOSED
102,11736,,11593,State.ASYMPTOMATIC
103,11738,,11292,State.ASYMPTOMATIC
104,11754,,11600,State.ASYMPTOMATIC
105,11761,177,11340,State.EXPOSED
106,11784,605,11696,State.EXPOSED
107,11784,,11617,State.ASYMPTOMATIC
108,11785,,11697,State.ASYMPTOMATIC
109,11817,356,11201,State.EXPOSED
110,11837,981,11520,State.EXPOSED
111,11848,644,11520,State.EXPOSED
112,11856,533,11696,State.EXPOSED
113,11859,,11424,State.ASYMPTOMATIC
114,11859,390,11573,State.EXPOSED
115,11861,,11561,State.ASYMPTOMATIC
116,11864,725,11586,State.EXPOSED
117,11909,,11784,State.ASYMPTOMATIC
118,11921,204,11664,State.EXPOSED
119,11928,522,11568,State.EXPOSED
120,11929,,11697,State.ASYMPTOMATIC
121,11936,189,11664,State.EXPOSED
122,11937,300,11577,State.EXPOSED
123,11945,,11561,State.ASYMPTOMATIC
124,11952,866,11520,State.EXPOSED
125,11956,,11561,State.ASYMPTOMATIC
126,11958,781,11664,State.EXPOSED
127,11960,1204,11528,State.EXPOSED
128,11962,508,11376,State.EXPOSED
129,11970,522,11520,State.EXPOSED
130,11977,,11682,State.ASYMPTOMATIC
131,11992,397,11696,State.EXPOSED
132,11993,477,11376,State.EXPOSED
133,11994,,11808,State.ASYMPTOMATIC
134,12000,739,11848,State.EXPOSED
135,12024,1056,11808,State.EXPOSED
136,12032,,11600,State.ASYMPTOMATIC
137,12048,723,11808,State.EXPOSED
138,12048,393,11640,State.EXPOSED
139,12064,831,12048,State.EXPOSED
140,12105,649,11977,State.EXPOSED
141,12114,,11808,State.ASYMPTOMATIC
142,12121,544,11864,State.EXPOSED
143,12121,9,11529,State.EXPOSED
144,12121,731,11970,State.EXPOSED
145,12168,946,11952,State.EXPOSED
146,12176,,11600,State.ASYMPTOMATIC
147,12204,207,11928,State.EXPOSED
148,12208,563,11808,State.EXPOSED
149,12219,385,11956,State.EXPOSED
150,12220,366,11859,State.EXPOSED
151,12224,890,11952,State.EXPOSED
152,12228,965,12064,State.EXPOSED
153,12232,179,11928,State.EXPOSED
154,12241,,11992,State.ASYMPTOMATIC
155,12265,148,12096,State.EXPOSED
156,12270,,11992,State.ASYMPTOMATIC
157,12272,141,12096,State.EXPOSED
158,12273,228,11921,State.EXPOSED
159,12280,310,12176,State.EXPOSED
160,12289,538,12032,State.EXPOSED
161,12293,,11424,State.ASYMPTOMATIC
162,12297,289,11859,State.EXPOSED
163,12312,189,11921,State.EXPOSED
164,12320,411,12232,State.EXPOSED
165,12330,1533,11856,State.EXPOSED
166,12336,508,12048,State.EXPOSED
167,12336,726,12204,State.EXPOSED
168,12336,,11945,State.ASYMPTOMATIC
169,12338,266,11956,State.EXPOSED
170,12344,321,11864,State.EXPOSED
171,12345,,11929,State.ASYMPTOMATIC
172,12366,238,11956,State.EXPOSED
173,12377,34,11928,State.EXPOSED
174,12408,589,12024,State.EXPOSED
175,12409,345,11977,State.EXPOSED
176,12411,,12121,State.ASYMPTOMATIC
177,12424,,12114,State.ASYMPTOMATIC
178,12426,,12114,State.ASYMPTOMATIC
179,12426,388,12280,State.EXPOSED
180,12426,650,12293,State.EXPOSED
181,12433,,11992,State.ASYMPTOMATIC
182,12448,1576,12272,State.EXPOSED
183,12456,541,12024,State.EXPOSED
184,12458,296,11977,State.EXPOSED
185,12459,,12289,State.ASYMPTOMATIC
186,12459,714,11861,State.EXPOSED
187,12465,611,12293,State.EXPOSED
188,12472,592,12000,State.EXPOSED
189,12473,266,12096,State.EXPOSED
190,12481,459,12345,State.EXPOSED
191,12482,580,12204,State.EXPOSED
192,12486,,12224,State.ASYMPTOMATIC
193,12498,,11929,State.ASYMPTOMATIC
194,12498,,12228,State.ASYMPTOMATIC
195,12504,493,12024,State.EXPOSED
196,12512,315,12032,State.EXPOSED
197,12512,,12224,State.ASYMPTOMATIC
198,12530,284,12280,State.EXPOSED
199,12536,278,12280,State.EXPOSED
200,12545,,12105,State.ASYMPTOMATIC
201,12553,274,12032,State.EXPOSED
202,12561,493,12219,State.EXPOSED
203,12601,1423,12272,State.EXPOSED
204,12601,339,12345,State.EXPOSED
205,12624,503,12512,State.EXPOSED
206,12632,610,12472,State.EXPOSED
207,12633,83,12433,State.EXPOSED
208,12641,203,12048,State.EXPOSED
209,12652,410,12204,State.EXPOSED
210,12678,974,12426,State.EXPOSED
211,12680,656,12426,State.EXPOSED
212,12681,682,12409,State.EXPOSED
213,12697,744,12338,State.EXPOSED
214,12700,595,12426,State.EXPOSED
215,12705,109,12280,State.EXPOSED
216,12712,415,12512,State.EXPOSED
217,12720,,12289,State.ASYMPTOMATIC
218,12720,,12433,State.MILD
219,12721,,12448,State.ASYMPTOMATIC
220,12722,,12168,State.ASYMPTOMATIC
221,12729,,12168,State.ASYMPTOMATIC
222,12729,234,12312,State.EXPOSED
223,12736,,12465,State.ASYMPTOMATIC
224,12744,151,12601,State.EXPOSED
225,12744,1280,12272,State.EXPOSED
226,12745,283,12240,State.EXPOSED
227,12745,279,12530,State.EXPOSED
228,12748,63,12384,State.EXPOSED
229,12768,1153,11960,State.EXPOSED
230,12771,291,12204,State.EXPOSED
231,12777,247,12530,State.EXPOSED
232,12784,343,12512,State.EXPOSED
233,12808,358,12344,State.EXPOSED
234,12816,479,12426,State.EXPOSED
235,12816,311,12512,State.EXPOSED
236,12822,473,12426,State.EXPOSED
237,12840,,12433,State.MILD
238,12848,656,12536,State.EXPOSED
239,12857,,12408,State.ASYMPTOMATIC
240,12880,247,12512,State.EXPOSED
241,12890,,12289,State.ASYMPTOMATIC
242,12904,821,12736,State.EXPOSED
243,12912,235,12498,State.EXPOSED
244,12912,559,12482,State.EXPOSED
245,12936,789,12736,State.EXPOSED
246,12937,,12411,State.ASYMPTOMATIC
247,12960,403,12409,State.EXPOSED
248,12963,508,12482,State.EXPOSED
249,12968,,12678,State.ASYMPTOMATIC
250,12972,382,12848,State.EXPOSED
251,12984,,12712,State.ASYMPTOMATIC
252,12985,221,12553,State.EXPOSED
253,12992,292,12720,State.EXPOSED
254,13000,284,12720,State.EXPOSED
255,13001,409,12545,State.EXPOSED
256,13008,118,12672,State.EXPOSED
257,13008,524,12601,State.EXPOSED
258,13025,218,12722,State.EXPOSED
259,13032,26,12680,State.EXPOSED
260,13035,497,12601,State.EXPOSED
261,13065,187,12784,State.EXPOSED
262,13105,574,12857,State.EXPOSED
263,13128,376,12536,State.EXPOSED
264,13133,110,12722,State.EXPOSED
265,13154,1013,12729,State.EXPOSED
266,13168,212,12912,State.EXPOSED
267,13177,157,12672,State.EXPOSED
268,13179,353,12601,State.EXPOSED
269,13182,170,13008,State.EXPOSED
270,13185,,12880,State.ASYMPTOMATIC
