,transmission_time,incubation_time,infection_time,disease_state
0,9305,129,8928,State.EXPOSED
1,9306,128,8928,State.EXPOSED
2,9674,385,9305,State.EXPOSED
3,9696,393,9306,State.EXPOSED
4,9700,359,9305,State.EXPOSED
5,9724,365,9306,State.EXPOSED
6,9732,275,9504,State.EXPOSED
7,9873,401,9724,State.EXPOSED
8,9897,377,9724,State.EXPOSED
9,10009,1320,9897,State.EXPOSED
10,10041,223,9792,State.EXPOSED
11,10073,201,9724,State.EXPOSED
12,10080,516,9696,State.EXPOSED
13,10112,484,9696,State.EXPOSED
14,10152,,9873,State.ASYMPTOMATIC
15,10208,388,9696,State.EXPOSED
16,10208,56,9792,State.EXPOSED
17,10322,376,10208,State.EXPOSED
18,10328,613,10073,State.EXPOSED
19,10353,588,10073,State.EXPOSED
20,10380,,10224,State.ASYMPTOMATIC
21,10395,,10080,State.ASYMPTOMATIC
22,10400,907,10112,State.EXPOSED
23,10464,234,10208,State.EXPOSED
24,10480,461,10073,State.EXPOSED
25,10529,,10322,State.ASYMPTOMATIC
26,10600,263,10208,State.EXPOSED
27,10601,,10322,State.ASYMPTOMATIC
28,10688,,10380,State.ASYMPTOMATIC
29,10704,159,10208,State.EXPOSED
30,10712,208,10353,State.EXPOSED
31,10752,433,10368,State.EXPOSED
32,10760,361,10328,State.EXPOSED
33,10768,559,10656,State.EXPOSED
34,10800,321,10328,State.EXPOSED
35,10824,555,10529,State.EXPOSED
36,10833,1201,10768,State.EXPOSED
37,10842,,10224,State.ASYMPTOMATIC
38,10853,,10322,State.ASYMPTOMATIC
39,10880,378,10512,State.EXPOSED
40,10928,116,10480,State.EXPOSED
41,10928,551,10656,State.EXPOSED
42,10976,403,10529,State.EXPOSED
43,10992,1,10512,State.EXPOSED
44,11034,450,10601,State.EXPOSED
45,11056,513,10752,State.EXPOSED
46,11073,406,10656,State.EXPOSED
47,11074,405,10656,State.EXPOSED
48,11113,254,10833,State.EXPOSED
49,11160,398,10992,State.EXPOSED
50,11160,468,10800,State.EXPOSED
51,11161,,10853,State.ASYMPTOMATIC
52,11168,352,10880,State.EXPOSED
53,11200,358,10992,State.EXPOSED
54,11214,163,10760,State.EXPOSED
55,11233,325,10992,State.EXPOSED
56,11234,800,10768,State.EXPOSED
57,11240,318,10992,State.EXPOSED
58,11250,228,11074,State.EXPOSED
59,11256,302,10992,State.EXPOSED
60,11264,69,10976,State.EXPOSED
61,11280,794,11232,State.EXPOSED
62,11305,,10853,State.ASYMPTOMATIC
63,11312,442,11168,State.EXPOSED
64,11313,165,11074,State.EXPOSED
65,11328,5,10976,State.EXPOSED
66,11345,,11200,State.ASYMPTOMATIC
67,11352,,11056,State.ASYMPTOMATIC
68,11385,325,11073,State.EXPOSED
69,11394,269,11034,State.EXPOSED
70,11417,638,11250,State.EXPOSED
71,11417,913,11264,State.EXPOSED
72,11425,285,11073,State.EXPOSED
73,11434,320,11168,State.EXPOSED
74,11449,109,10992,State.EXPOSED
75,11456,930,11160,State.EXPOSED
76,11522,411,11233,State.EXPOSED
77,11522,,11160,State.ASYMPTOMATIC
78,11528,30,10992,State.EXPOSED
79,11544,0,10985,State.MILD
80,11545,5,11240,State.EXPOSED
81,11569,538,11280,State.EXPOSED
82,11570,666,11434,State.EXPOSED
83,11574,387,11313,State.EXPOSED
84,11584,523,11280,State.EXPOSED
85,11616,,11200,State.ASYMPTOMATIC
86,11640,129,11161,State.EXPOSED
87,11641,584,11312,State.EXPOSED
88,11664,879,11528,State.EXPOSED
89,11670,214,11394,State.EXPOSED
90,11673,653,11385,State.EXPOSED
91,11680,545,11312,State.EXPOSED
92,11682,554,11434,State.EXPOSED
93,11690,781,11545,State.EXPOSED
94,11696,630,11385,State.EXPOSED
95,11697,,11520,State.ASYMPTOMATIC
96,11698,538,11434,State.EXPOSED
97,11700,1481,11425,State.EXPOSED
98,11715,359,11232,State.EXPOSED
99,11716,358,11232,State.EXPOSED
100,11720,34,11168,State.EXPOSED
101,11736,0,11255,State.SEVERE
102,11752,473,11312,State.EXPOSED
103,11761,,11160,State.ASYMPTOMATIC
104,11776,1130,11664,State.EXPOSED
105,11785,383,11584,State.EXPOSED
106,11789,100,11328,State.EXPOSED
107,11793,678,11545,State.EXPOSED
108,11800,322,11305,State.EXPOSED
109,11801,1105,11664,State.EXPOSED
110,11808,835,11670,State.EXPOSED
111,11809,517,11385,State.EXPOSED
112,11816,510,11385,State.EXPOSED
113,11816,538,11522,State.EXPOSED
114,11824,530,11522,State.EXPOSED
115,11833,,11256,State.ASYMPTOMATIC
116,11841,706,11716,State.EXPOSED
117,11849,60,11522,State.EXPOSED
118,11856,266,11305,State.EXPOSED
119,11880,288,11584,State.EXPOSED
120,11886,,11352,State.ASYMPTOMATIC
121,11898,,11570,State.ASYMPTOMATIC
122,11898,338,11434,State.EXPOSED
123,11921,474,11715,State.EXPOSED
124,11922,659,11641,State.EXPOSED
125,11928,653,11641,State.EXPOSED
126,11936,315,11696,State.EXPOSED
127,11953,215,11584,State.EXPOSED
128,11953,690,11670,State.EXPOSED
