,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,1,,1,0
2,0,,0,0
3,,0,0,0
4,0,,0,0
5,0,,0,0
6,,1,0,1
7,,2,2,0
8,,1,1,0
9,,0,0,0
10,,0,0,0
11,0,,0,0
12,,1,1,0
13,1,,1,0
14,,0,0,0
15,,2,2,0
16,,2,2,0
17,1,,0,1
18,0,,0,0
19,,1,1,0
20,,0,0,0
21,,1,1,0
22,2,,2,0
23,1,,1,0
24,,1,1,0
25,0,,0,0
26,,0,0,0
27,,1,1,0
28,,1,1,0
29,2,,1,1
30,3,,3,0
31,2,,1,1
32,0,,0,0
33,0,,0,0
34,,1,1,0
35,2,,0,2
36,0,,0,0
37,1,,1,0
38,,2,2,0
39,,0,0,0
40,2,,2,0
41,4,,4,0
42,0,,0,0
43,1,,1,0
44,1,,1,0
45,2,,2,0
46,,1,1,0
47,1,,1,0
48,,1,1,0
49,,1,1,0
50,,0,0,0
51,,1,1,0
52,1,,1,0
53,0,,0,0
54,1,,1,0
55,1,,1,0
56,0,,0,0
57,1,,1,0
58,0,,0,0
59,0,,0,0
60,0,,0,0
61,,1,0,1
62,0,,0,0
63,0,,0,0
64,,0,0,0
65,0,,0,0
66,,0,0,0
67,,1,0,1
68,0,,0,0
69,0,,0,0
70,,0,0,0
71,2,,2,0
72,1,,1,0
73,0,,0,0
74,1,,0,1
75,1,,1,0
76,2,,1,1
77,,1,1,0
78,2,,2,0
79,,0,0,0
80,3,,2,1
81,3,,3,0
82,1,,1,0
83,,0,0,0
84,1,,1,0
85,0,,0,0
86,0,,0,0
87,3,,3,0
88,3,,3,0
89,,1,1,0
90,,1,1,0
91,,1,1,0
92,1,,1,0
93,0,,0,0
94,1,,1,0
95,1,,1,0
96,,0,0,0
97,,1,1,0
98,,0,0,0
99,1,,1,0
100,0,,0,0
101,1,,1,0
102,2,,2,0
103,2,,2,0
104,,3,3,0
105,,0,0,0
106,2,,2,0
107,1,,1,0
108,0,,0,0
109,0,,0,0
110,,0,0,0
111,1,,1,0
112,0,,0,0
113,1,,1,0
114,2,,1,1
115,0,,0,0
116,,0,0,0
117,2,,2,0
118,1,,1,0
119,,0,0,0
120,,0,0,0
121,,1,1,0
122,2,,1,1
123,0,,0,0
124,1,,1,0
125,1,,1,0
126,,0,0,0
127,1,,1,0
128,0,,0,0
129,0,,0,0
130,0,,0,0
131,2,,2,0
132,0,,0,0
133,2,,2,0
134,0,,0,0
135,2,,2,0
136,,0,0,0
137,,0,0,0
138,,0,0,0
139,0,,0,0
140,,0,0,0
141,,1,1,0
142,1,,1,0
143,1,,0,1
144,,1,1,0
145,,0,0,0
146,,1,1,0
147,,0,0,0
148,1,,1,0
149,,1,0,1
150,,0,0,0
151,2,,1,1
152,0,,0,0
153,1,,1,0
154,0,,0,0
155,0,,0,0
156,0,,0,0
157,2,,2,0
158,0,,0,0
159,1,,1,0
160,,1,1,0
161,1,,1,0
162,0,,0,0
163,0,,0,0
164,0,,0,0
165,1,,1,0
166,3,,3,0
167,1,,1,0
