,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,1
67,3
68,5
69,6
70,7
71,9
72,11
73,13
74,16
75,17
76,18
77,18
78,20
79,22
80,23
81,26
82,29
83,37
84,39
85,42
86,50
87,57
88,64
89,69
90,79
91,95
92,100
93,115
94,119
95,130
96,138
97,150
98,168
99,181
100,189
101,197
102,203
103,211
104,219
105,226
106,231
107,236
108,243
109,247
110,248
111,256
112,262
113,263
114,265
115,267
116,269
117,271
118,276
119,276
120,278
121,280
122,281
123,283
124,283
125,284
126,286
127,287
128,288
129,289
130,289
131,289
132,289
133,290
134,290
135,290
136,292
137,292
138,292
139,292
140,292
141,292
142,292
143,292
144,292
145,292
146,292
147,292
148,292
149,294
150,294
151,295
152,296
153,297
154,297
155,299
156,300
157,301
158,301
159,301
160,301
161,301
162,301
163,302
164,302
165,303
166,304
167,304
168,304
169,304
170,305
171,306
172,306
173,306
174,306
175,306
176,306
177,306
178,306
179,306
180,306
181,306
182,306
183,306
184,306
185,306
186,306
187,306
188,306
189,306
190,306
191,306
192,306
193,306
194,306
195,306
196,306
197,306
198,306
199,306
200,306
201,307
202,307
203,307
204,307
205,307
206,307
207,307
208,307
209,307
210,308
211,308
212,308
213,308
214,308
215,309
216,309
217,309
218,309
219,309
220,309
221,309
222,309
223,309
224,309
225,309
226,309
227,309
228,309
229,309
230,309
231,309
232,309
233,309
234,309
235,309
236,309
237,309
238,309
