,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,1
69,2
70,2
71,2
72,2
73,3
74,7
75,9
76,10
77,12
78,16
79,18
80,24
81,26
82,30
83,37
84,43
85,52
86,54
87,66
88,74
89,77
90,83
91,93
92,104
93,116
94,125
95,131
96,138
97,145
98,154
99,164
100,167
101,172
102,175
103,181
104,184
105,192
106,195
107,196
108,202
109,205
110,208
111,209
112,213
113,218
114,220
115,223
116,226
117,232
118,235
119,237
120,240
121,240
122,245
123,250
124,252
125,252
126,253
127,254
128,257
129,258
130,260
131,263
132,263
133,263
134,264
135,265
136,265
137,265
138,265
139,265
140,265
141,265
142,265
143,265
144,265
145,265
146,265
147,265
148,265
149,265
150,265
151,265
152,265
153,265
154,265
155,265
156,265
157,265
158,265
159,265
160,265
161,265
162,265
163,265
164,265
165,265
166,265
167,265
168,265
169,265
170,265
171,265
172,265
173,265
174,265
175,265
176,265
177,265
178,265
179,265
180,265
181,265
182,265
183,265
184,265
185,265
186,265
187,265
188,265
189,265
190,265
191,265
192,265
193,265
194,265
195,265
196,265
197,265
198,265
199,265
200,265
201,265
202,265
203,265
204,265
205,265
206,265
207,265
208,265
209,265
210,265
211,265
212,265
213,265
214,265
215,266
216,266
217,266
218,266
219,266
220,266
221,266
222,266
223,266
224,266
225,266
226,266
227,266
228,266
229,266
230,267
231,267
232,267
233,268
234,268
235,268
236,268
237,268
238,268
