,transmission_time,incubation_time,infection_time,disease_state
0,9049,,8784,State.ASYMPTOMATIC
1,9336,1380,9049,State.EXPOSED
2,9440,1276,9049,State.EXPOSED
3,9481,1235,9049,State.EXPOSED
4,9649,302,9481,State.EXPOSED
5,9672,279,9481,State.EXPOSED
6,9880,1111,9649,State.EXPOSED
7,9948,,9440,State.ASYMPTOMATIC
8,9970,,9672,State.ASYMPTOMATIC
9,10001,636,9880,State.EXPOSED
10,10017,620,9880,State.EXPOSED
11,10040,951,9649,State.EXPOSED
12,10096,672,9948,State.EXPOSED
13,10104,,9672,State.ASYMPTOMATIC
14,10106,568,9936,State.EXPOSED
15,10128,863,9649,State.EXPOSED
16,10140,497,9880,State.EXPOSED
17,10209,881,10017,State.EXPOSED
18,10226,864,10017,State.EXPOSED
19,10240,,10096,State.ASYMPTOMATIC
20,10276,636,10128,State.EXPOSED
21,10289,300,10001,State.EXPOSED
22,10298,291,10001,State.EXPOSED
23,10393,375,9948,State.EXPOSED
24,10408,266,9936,State.EXPOSED
25,10424,,10140,State.ASYMPTOMATIC
26,10440,149,10001,State.EXPOSED
27,10473,459,10209,State.EXPOSED
28,10491,,10276,State.ASYMPTOMATIC
29,10536,,10408,State.ASYMPTOMATIC
30,10552,,9970,State.MILD
31,10570,805,10106,State.EXPOSED
32,10584,,10408,State.ASYMPTOMATIC
33,10620,920,10491,State.EXPOSED
34,10656,,10001,State.MILD
35,10672,,10408,State.ASYMPTOMATIC
36,10673,83,10240,State.EXPOSED
37,10704,621,10440,State.EXPOSED
38,10729,183,10128,State.EXPOSED
39,10776,104,10620,State.EXPOSED
40,10827,503,10673,State.EXPOSED
41,10836,861,10536,State.EXPOSED
42,10840,612,10704,State.EXPOSED
43,10842,855,10536,State.EXPOSED
44,10848,716,10584,State.EXPOSED
45,10860,,10656,State.ASYMPTOMATIC
46,10865,460,10440,State.EXPOSED
47,10881,910,10570,State.EXPOSED
48,10890,417,10672,State.EXPOSED
49,10897,,10512,State.ASYMPTOMATIC
50,10899,,10512,State.ASYMPTOMATIC
51,10921,409,10673,State.EXPOSED
52,10977,269,10729,State.EXPOSED
53,10977,463,10836,State.EXPOSED
54,10984,818,10776,State.EXPOSED
55,11002,579,10860,State.EXPOSED
56,11009,321,10673,State.EXPOSED
57,11024,306,10673,State.EXPOSED
58,11042,288,10673,State.EXPOSED
59,11056,746,10776,State.EXPOSED
